,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,-60.5970
2001-05-31,-53.9286
2001-06-29,-3.9118
2001-07-31,-5.7436
2001-08-31,-32.2173
2001-09-28,-30.6667
2001-10-31,36.2963
2001-11-30,29.5393
2001-12-31,44.5245
2002-01-31,156.9444
2002-02-28,48.3871
2002-03-29,0
2002-04-30,-27.2401
2002-05-31,4.3142
2002-06-28,2.0482
2002-07-31,-22.6519
2002-08-30,-25.2280
2002-09-30,-14.5455
2002-10-31,-23.8636
2002-11-29,-23.9583
2002-12-31,-35.8333
2003-01-31,-36.1554
2003-02-28,-58.0357
2003-03-31,-21.2195
2003-04-30,-16.3957
2003-05-30,16.8000
2003-06-30,-3.8511
2003-07-31,2.7397
2003-08-29,13.5682
2003-09-30,21.6788
2003-10-31,12.0556
2003-11-28,64.1935
2003-12-31,77.6507
2004-01-30,44.3101
2004-02-27,42.8230
2004-03-31,10.9150
2004-04-30,30.8313
2004-05-31,0
2004-06-30,26.6667
2004-07-30,36.3528
2004-08-31,65.0783
2004-09-30,55.1724
2004-10-29,70.5435
2004-11-30,96.6612
2004-12-31,124.7052
2005-01-31,152.6916
2005-02-28,183.6943
2005-03-31,155.5930
2005-04-29,110.9037
2005-05-31,125.8212
2005-06-30,73.9649
2005-07-29,167.9537
2005-08-31,134.1095
2005-09-30,102.9632
2005-10-31,116.6789
2005-11-30,134.1366
2005-12-30,162.0559
2006-01-31,186.4564
2006-02-28,113.6428
2006-03-31,145.1184
2006-04-28,149.3619
2006-05-31,48.4857
2006-06-30,63.9111
2006-07-31,44.3518
2006-08-31,-9.9666
2006-09-29,-10.8245
2006-10-31,-24.3421
2006-11-30,-0.5383
2006-12-29,-2.5109
2007-01-31,-7.2304
2007-02-28,-11.1271
2007-03-30,14.2253
2007-04-30,15.5718
2007-05-31,45.7945
2007-06-29,45.8434
2007-07-31,93.4225
2007-08-31,132.3882
2007-09-28,116.0030
2007-10-31,244.9815
2007-11-30,190.8574
2007-12-31,189.2451
2008-01-31,102.7944
2008-02-29,116.5617
2008-03-31,131.5463
2008-04-30,97.0033
2008-05-30,49.1819
2008-06-30,21.8233
2008-07-31,24.1535
2008-08-29,7.1566
2008-09-30,-26.6646
2008-10-31,-33.8831
2008-11-28,-55.8351
2008-12-31,-56.9160
2009-01-30,-70.1639
2009-02-27,-68.6766
2009-03-31,-66.0641
2009-04-30,-46.8631
2009-05-29,-51.0834
2009-06-30,-41.1697
2009-07-31,1.3374
2009-08-31,37.5262
2009-09-30,95.1555
2009-10-30,144.6861
2009-11-30,150.2810
2009-12-31,198.0356
2010-01-29,179.4140
2010-02-26,121.1365
2010-03-31,118.5648
2010-04-30,134.7854
2010-05-31,0
2010-06-30,30.0668
2010-07-30,31.5374
2010-08-31,-1.7279
2010-09-30,-3.1307
2010-10-29,-14.6266
2010-11-30,-22.1388
2010-12-31,-27.1048
2011-01-31,-10.3998
2011-02-28,-6.5163
2011-03-31,-0.2900
2011-04-29,4.1797
2011-05-31,10.5480
2011-06-30,26.6801
2011-07-29,45.2847
2011-08-31,42.1887
2011-09-30,42.1525
2011-10-31,50.4995
2011-11-30,27.2634
2011-12-30,44.2219
2012-01-31,26.5854
2012-02-29,43.7135
