,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,33.6550
2000-09-29,-46.9072
2000-10-31,-62.3629
2000-11-30,-71.0831
2000-12-29,-75.5183
2001-01-31,-61.3480
2001-02-28,-66.0844
2001-03-30,-51.1942
2001-04-30,-54.8850
2001-05-31,-57.6073
2001-06-29,-59.9138
2001-07-31,-6.0500
2001-08-31,-8.3951
2001-09-28,8.3857
2001-10-31,6.0386
2001-11-30,11.4017
2001-12-31,17.6155
2002-01-31,12.1597
2002-02-28,-11.6809
2002-03-29,0
2002-04-30,6.9163
2002-05-31,23.2804
2002-06-28,0.0000
2002-07-31,-15.2693
2002-08-30,-23.8513
2002-09-30,-32.5268
2002-10-31,-22.6660
2002-11-29,-36.9919
2002-12-31,-42.0776
2003-01-31,-45.0019
2003-02-28,-41.3901
2003-03-31,-27.6356
2003-04-30,-21.9967
2003-05-30,23.0295
2003-06-30,34.7949
2003-07-31,42.7217
2003-08-29,44.5652
2003-09-30,36.4055
2003-10-31,56.5663
2003-11-28,43.8102
2003-12-31,42.4667
2004-01-30,68.4839
2004-02-27,28.1200
2004-03-31,48.0022
2004-04-30,29.7433
2004-05-31,0
2004-06-30,40.8658
2004-07-30,32.8131
2004-08-31,54.4559
2004-09-30,85.4955
2004-10-29,116.5289
2004-11-30,191.5217
2004-12-31,145.8954
2005-01-31,162.4573
2005-02-28,228.6447
2005-03-31,171.5543
2005-04-29,119.0100
2005-05-31,157.8424
2005-06-30,109.1477
2005-07-29,114.5912
2005-08-31,69.7683
2005-09-30,64.2967
2005-10-31,64.0741
2005-11-30,53.4216
2005-12-30,70.1538
2006-01-31,113.6068
2006-02-28,100.6739
2006-03-31,68.9200
2006-04-28,83.5463
2006-05-31,29.6529
2006-06-30,15.4404
2006-07-31,37.9898
2006-08-31,10.4150
2006-09-29,2.6674
2006-10-31,-4.2853
2006-11-30,32.4184
2006-12-29,31.9235
2007-01-31,28.9774
2007-02-28,24.1526
2007-03-30,59.2834
2007-04-30,88.4441
2007-05-31,90.4022
2007-06-29,68.0297
2007-07-31,79.9263
2007-08-31,64.1731
2007-09-28,72.9239
2007-10-31,100.0527
2007-11-30,113.8481
2007-12-31,121.0961
2008-01-31,49.8174
2008-02-29,16.2760
2008-03-31,22.1277
2008-04-30,25.9594
2008-05-30,52.1809
2008-06-30,22.0408
2008-07-31,-4.8090
2008-08-29,-0.2530
2008-09-30,-40.7496
2008-10-31,-33.1282
2008-11-28,-27.2948
2008-12-31,-35.7401
2009-01-30,-41.3598
2009-02-27,-52.9848
2009-03-31,-39.0149
2009-04-30,-25.8253
2009-05-29,-23.1540
2009-06-30,-4.3709
2009-07-31,56.9850
2009-08-31,86.6511
2009-09-30,88.6130
2009-10-30,126.0734
2009-11-30,101.6035
2009-12-31,107.5768
2010-01-29,63.2633
2010-02-26,64.4591
2010-03-31,72.6798
2010-04-30,77.7574
2010-05-31,0
2010-06-30,44.7905
2010-07-30,35.3805
2010-08-31,20.3525
2010-09-30,44.0502
2010-10-29,43.7139
2010-11-30,52.9744
2010-12-31,43.5834
2011-01-31,37.1544
2011-02-28,36.7123
2011-03-31,30.4051
2011-04-29,39.2444
2011-05-31,39.6347
2011-06-30,24.2210
2011-07-29,30.0993
2011-08-31,25.3375
2011-09-30,19.0286
2011-10-31,16.1559
2011-11-30,6.1962
2011-12-30,21.0256
2012-01-31,37.3203
