,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-32.7067
2000-09-29,-41.4324
2000-10-31,-14.7551
2000-11-30,-3.9982
2000-12-29,8.8497
2001-01-31,-12.4179
2001-02-28,6.5000
2001-03-30,-3.9045
2001-04-30,-8.6049
2001-05-31,-4.1956
2001-06-29,6.1265
2001-07-31,4.3640
2001-08-31,-3.2071
2001-09-28,-8.2402
2001-10-31,-16.7133
2001-11-30,16.9039
2001-12-31,18.5451
2002-01-31,6.0561
2002-02-28,20.3371
2002-03-29,0
2002-04-30,-10.1290
2002-05-31,3.8347
2002-06-28,-13.8117
2002-07-31,-21.1611
2002-08-30,-20.2976
2002-09-30,-32.3865
2002-10-31,-5.0968
2002-11-29,-0.8077
2002-12-31,-13.1921
2003-01-31,-9.7486
2003-02-28,-7.0829
2003-03-31,-4.7965
2003-04-30,8.7051
2003-05-30,28.2834
2003-06-30,30.4933
2003-07-31,39.9124
2003-08-29,24.9891
2003-09-30,17.3105
2003-10-31,16.6776
2003-11-28,25.4807
2003-12-31,18.0744
2004-01-30,-7.7307
2004-02-27,-12.1814
2004-03-31,-19.8567
2004-04-30,-14.1105
2004-05-31,0
2004-06-30,-12.3879
2004-07-30,-11.9661
2004-08-31,-4.1152
2004-09-30,9.1419
2004-10-29,1.9655
2004-11-30,20.8718
2004-12-31,22.7626
2005-01-31,19.7988
2005-02-28,15.4355
2005-03-31,12.3631
2005-04-29,-1.7171
2005-05-31,6.8807
2005-06-30,4.6444
2005-07-29,-0.6503
2005-08-31,7.1497
2005-09-30,2.5814
2005-10-31,-1.5175
2005-11-30,-0.3131
2005-12-30,-0.4864
2006-01-31,6.4816
2006-02-28,19.1833
2006-03-31,14.4449
2006-04-28,11.1316
2006-05-31,-0.0407
2006-06-30,5.1373
2006-07-31,18.7874
2006-08-31,25.2080
2006-09-29,17.7445
2006-10-31,22.8468
2006-11-30,23.2786
2006-12-29,15.7812
2007-01-31,15.5853
2007-02-28,24.5560
2007-03-30,26.7330
2007-04-30,24.3874
2007-05-31,26.1684
2007-06-29,23.2137
2007-07-31,15.1391
2007-08-31,18.3523
2007-09-28,7.7606
2007-10-31,1.6861
2007-11-30,-6.7773
2007-12-31,-4.7688
2008-01-31,-19.6709
2008-02-29,-24.5373
2008-03-31,-31.5115
2008-04-30,-32.0666
2008-05-30,-18.4637
2008-06-30,-20.4852
2008-07-31,-15.9829
2008-08-29,-7.1357
2008-09-30,-9.4913
2008-10-31,-25.0221
2008-11-28,-26.4318
2008-12-31,-14.4176
2009-01-30,-8.1035
2009-02-27,-21.0946
2009-03-31,-5.3726
2009-04-30,-17.7704
2009-05-29,-12.9225
2009-06-30,-17.1743
2009-07-31,-3.4492
2009-08-31,40.1639
2009-09-30,44.7078
2009-10-30,31.4197
2009-11-30,44.7975
2009-12-31,44.0628
2010-01-29,36.8430
2010-02-26,18.8962
2010-03-31,17.5014
2010-04-30,22.3930
2010-05-31,0
2010-06-30,12.6052
2010-07-30,13.6964
2010-08-31,12.4848
2010-09-30,15.3125
2010-10-29,24.3363
2010-11-30,30.2399
2010-12-31,39.6229
2011-01-31,27.0272
2011-02-28,29.5333
2011-03-31,25.8549
2011-04-29,23.4871
2011-05-31,26.3589
2011-06-30,12.1279
2011-07-29,-2.1367
2011-08-31,-10.1635
2011-09-30,-23.5806
2011-10-31,-15.8495
2011-11-30,-9.5569
