,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,272.7640
2000-09-29,157.0625
2000-10-31,-43.6895
2000-11-30,-75.5760
2000-12-29,-66.0109
2001-01-31,-25.4047
2001-02-28,-51.0982
2001-03-30,-61.4128
2001-04-30,-65.4973
2001-05-31,-43.0336
2001-06-29,-38.7918
2001-07-31,-33.3451
2001-08-31,-44.9735
2001-09-28,-50.3273
2001-10-31,-36.5957
2001-11-30,-7.2195
2001-12-31,34.6260
2002-01-31,1.5141
2002-02-28,-42.7306
2002-03-29,0
2002-04-30,-63.4624
2002-05-31,-56.8214
2002-06-28,-54.7604
2002-07-31,-57.7186
2002-08-30,-56.8102
2002-09-30,-75.8459
2002-10-31,-69.2403
2002-11-29,-55.0798
2002-12-31,-64.5136
2003-01-31,-56.6600
2003-02-28,-58.5784
2003-03-31,-49.2360
2003-04-30,-40.7216
2003-05-30,-12.9983
2003-06-30,-2.8000
2003-07-31,59.5745
2003-08-29,-30.4042
2003-09-30,-13.2959
2003-10-31,1.3436
2003-11-28,55.1282
2003-12-31,97.6879
2004-01-30,230.3704
2004-02-27,157.1429
2004-03-31,40.1349
2004-04-30,31.1881
2004-05-31,0
2004-06-30,51.2871
2004-07-30,17.2084
2004-08-31,15.5668
2004-09-30,46.1305
2004-10-29,11.1111
2004-11-30,25.3968
2004-12-31,16.9789
2005-01-31,17.4312
2005-02-28,16.7112
2005-03-31,0.4412
2005-04-29,-2.2388
2005-05-31,38.9800
2005-06-30,-18.2857
2005-07-29,-18.1725
2005-08-31,-27.2727
2005-09-30,-55.2807
2005-10-31,-44.4321
2005-11-30,-36.4571
2005-12-30,-27.2480
2006-01-31,-27.5960
2006-02-28,-27.2277
2006-03-31,-13.1313
2006-04-28,-51.5116
2006-05-31,-42.4033
2006-06-30,-40.0261
2006-07-31,-1.3889
2006-08-31,2.4048
2006-09-29,-27.4443
2006-10-31,-10.3578
2006-11-30,-2.4209
2006-12-29,-4.1051
2007-01-31,88.5787
2007-02-28,58.2716
2007-03-30,65.1629
2007-04-30,78.4722
2007-05-31,71.6707
2007-06-29,20.7243
2007-07-31,13.6752
2007-08-31,17.7419
2007-09-28,21.8058
2007-10-31,20.6128
2007-11-30,23.6311
2007-12-31,64.4845
2008-01-31,53.3931
2008-02-29,37.8303
2008-03-31,64.2187
2008-04-30,90.0175
2008-05-30,90.3922
2008-06-30,23.9414
2008-07-31,7.7998
2008-08-29,22.2222
2008-09-30,-29.0353
2008-10-31,-65.3589
2008-11-28,-73.1079
2008-12-31,-59.8091
2009-01-30,-73.3636
2009-02-27,-78.4716
2009-03-31,-72.3404
2009-04-30,-72.2026
2009-05-29,-67.9961
2009-06-30,-64.1221
2009-07-31,4.2084
2009-08-31,79.5640
2009-09-30,121.3115
2009-10-30,51.8041
2009-11-30,151.6616
2009-12-31,287.6596
2010-01-29,364.3478
2010-02-26,266.3230
2010-03-31,340.8228
2010-04-30,263.2432
2010-05-31,0
2010-06-30,50.0000
2010-07-30,100.3077
2010-08-31,62.0466
2010-09-30,97.6514
2010-10-29,63.9764
2010-11-30,29.5536
2010-12-31,26.3158
2011-01-31,6.4260
2011-02-28,-1.5119
2011-03-31,19.4424
2011-04-29,48.7923
2011-05-31,36.5948
2011-06-30,35.0446
2011-07-29,3.6861
2011-08-31,-0.3102
2011-09-30,-8.0921
2011-10-31,-14.4189
