,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-6.1561
2000-09-29,36.5625
2000-10-31,47.8854
2000-11-30,47.1341
2000-12-29,65.7249
2001-01-31,41.6538
2001-02-28,46.1855
2001-03-30,50.9860
2001-04-30,37.9245
2001-05-31,47.1214
2001-06-29,-11.9815
2001-07-31,-22.0912
2001-08-31,-36.0804
2001-09-28,-35.2335
2001-10-31,-57.0499
2001-11-30,-54.2377
2001-12-31,-50.2426
2002-01-31,-51.9635
2002-02-28,-49.4027
2002-03-29,0
2002-04-30,-11.7461
2002-05-31,-10.1865
2002-06-28,-16.0458
2002-07-31,-12.3431
2002-08-30,22.9307
2002-09-30,-2.2958
2002-10-31,-0.4904
2002-11-29,-3.7047
2002-12-31,-29.0441
2003-01-31,-33.6610
2003-02-28,-27.6851
2003-03-31,-27.2723
2003-04-30,-9.2826
2003-05-30,-8.4021
2003-06-30,-4.5886
2003-07-31,11.2470
2003-08-29,22.7569
2003-09-30,18.8695
2003-10-31,38.9863
2003-11-28,52.5503
2003-12-31,39.2063
2004-01-30,48.3767
2004-02-27,39.2615
2004-03-31,25.5289
2004-04-30,37.7520
2004-05-31,0
2004-06-30,39.8735
2004-07-30,20.8581
2004-08-31,10.6945
2004-09-30,23.5993
2004-10-29,20.4871
2004-11-30,21.5649
2004-12-31,30.7693
2005-01-31,25.4205
2005-02-28,24.8385
2005-03-31,24.0918
2005-04-29,21.1292
2005-05-31,40.7340
2005-06-30,45.2068
2005-07-29,46.0294
2005-08-31,27.5323
2005-09-30,30.0462
2005-10-31,4.4486
2005-11-30,11.7519
2005-12-30,0.1147
2006-01-31,7.6363
2006-02-28,5.5199
2006-03-31,2.5967
2006-04-28,-3.1528
2006-05-31,-5.0987
2006-06-30,6.6657
2006-07-31,32.9067
2006-08-31,24.1042
2006-09-29,13.3436
2006-10-31,17.4320
2006-11-30,-0.3521
2006-12-29,4.8175
2007-01-31,10.2926
2007-02-28,5.5686
2007-03-30,18.3107
2007-04-30,13.8916
2007-05-31,13.9581
2007-06-29,1.8422
2007-07-31,13.6267
2007-08-31,31.0980
2007-09-28,32.2623
2007-10-31,29.2837
2007-11-30,22.4139
2007-12-31,21.2652
2008-01-31,12.7998
2008-02-29,7.9960
2008-03-31,8.8361
2008-04-30,12.2527
2008-05-30,15.0930
2008-06-30,5.2764
2008-07-31,-8.0506
2008-08-29,-12.9481
2008-09-30,-14.7125
2008-10-31,-16.6102
2008-11-28,-26.9233
2008-12-31,-26.3489
2009-01-30,-32.4647
2009-02-27,-36.9634
2009-03-31,-35.0313
2009-04-30,-16.0267
2009-05-29,-21.0478
2009-06-30,-14.6438
2009-07-31,14.2500
2009-08-31,33.5263
2009-09-30,26.6104
2009-10-30,36.2728
2009-11-30,13.6738
2009-12-31,18.1156
2010-01-29,11.7644
2010-02-26,3.0448
2010-03-31,22.7941
2010-04-30,17.3680
2010-05-31,0
2010-06-30,-19.1762
2010-07-30,-15.5959
2010-08-31,-8.3529
2010-09-30,-1.9873
2010-10-29,-10.3033
2010-11-30,-6.7704
2010-12-31,-0.1111
2011-01-31,-6.8354
2011-02-28,-8.5785
2011-03-31,8.6594
2011-04-29,19.1878
2011-05-31,36.1521
2011-06-30,28.9656
2011-07-29,16.4239
2011-08-31,20.7597
2011-09-30,0.3069
2011-10-31,5.0383
2011-11-30,19.0063
2011-12-30,24.9504
