,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-16.6136
2000-09-29,-9.4571
2000-10-31,-17.2577
2000-11-30,-13.5546
2000-12-29,1.5237
2001-01-31,20.6788
2001-02-28,32.4619
2001-03-30,16.4217
2001-04-30,17.6070
2001-05-31,22.8294
2001-06-29,14.9010
2001-07-31,-4.9682
2001-08-31,-2.8488
2001-09-28,4.9292
2001-10-31,-14.3166
2001-11-30,-12.7478
2001-12-31,-15.5524
2002-01-31,-9.3671
2002-02-28,-20.4124
2002-03-29,0
2002-04-30,-27.6252
2002-05-31,-21.2636
2002-06-28,-32.5905
2002-07-31,-40.2476
2002-08-30,-33.7648
2002-09-30,-46.5145
2002-10-31,-35.5690
2002-11-29,-28.7321
2002-12-31,-32.4448
2003-01-31,-13.6791
2003-02-28,-6.8240
2003-03-31,8.9143
2003-04-30,29.1498
2003-05-30,55.5728
2003-06-30,23.7900
2003-07-31,50.1478
2003-08-29,21.8673
2003-09-30,30.5932
2003-10-31,21.3109
2003-11-28,27.2654
2003-12-31,12.2177
2004-01-30,13.3644
2004-02-27,-1.1877
2004-03-31,-16.7342
2004-04-30,-4.8880
2004-05-31,0
2004-06-30,-7.6873
2004-07-30,-14.5086
2004-08-31,-11.6651
2004-09-30,-11.0551
2004-10-29,-17.6897
2004-11-30,0.4682
2004-12-31,14.6400
2005-01-31,6.5894
2005-02-28,14.8214
2005-03-31,14.6640
2005-04-29,13.8298
2005-05-31,21.6012
2005-06-30,9.3795
2005-07-29,4.6306
2005-08-31,2.5692
2005-09-30,-5.6822
2005-10-31,-17.1582
2005-11-30,-18.4178
2005-12-30,-22.6038
2006-01-31,-14.2681
2006-02-28,-15.8670
2006-03-31,-17.5284
2006-04-28,0.6504
2006-05-31,0.4376
2006-06-30,9.8658
2006-07-31,23.1375
2006-08-31,31.7789
2006-09-29,38.6176
2006-10-31,44.7331
2006-11-30,52.4491
2006-12-29,55.7968
2007-01-31,58.7898
2007-02-28,20.8646
2007-03-30,20.1388
2007-04-30,24.7348
2007-05-31,19.6594
2007-06-29,20.4798
2007-07-31,4.5502
2007-08-31,-3.2510
2007-09-28,-15.0387
2007-10-31,-29.4571
2007-11-30,-25.4717
2007-12-31,-28.2233
2008-01-31,-35.1429
2008-02-29,-26.5137
2008-03-31,-27.7912
2008-04-30,-25.4110
2008-05-30,-11.4796
2008-06-30,-24.5986
2008-07-31,-13.1520
2008-08-29,7.0301
2008-09-30,9.5350
2008-10-31,-8.5633
2008-11-28,-8.9653
2008-12-31,-12.0205
2009-01-30,-25.7181
2009-02-27,-40.2552
2009-03-31,-36.5973
2009-04-30,-15.0278
2009-05-29,-36.1734
2009-06-30,-32.6047
2009-07-31,-9.5108
2009-08-31,3.6975
2009-09-30,9.2923
2009-10-30,-2.0432
2009-11-30,8.8255
2009-12-31,25.9868
2010-01-29,11.7235
2010-02-26,9.7692
2010-03-31,38.2817
2010-04-30,42.3251
2010-05-31,0
2010-06-30,1.0991
2010-07-30,28.7971
2010-08-31,13.3074
2010-09-30,4.5581
2010-10-29,25.6916
2010-11-30,29.8846
2010-12-31,26.3080
2011-01-31,26.0517
2011-02-28,47.2298
2011-03-31,36.4456
2011-04-29,37.6459
2011-05-31,43.2330
2011-06-30,42.4849
2011-07-29,34.1501
2011-08-31,5.8426
2011-09-30,-1.9241
2011-10-31,4.7013
2011-11-30,-4.8142
