,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,59.2789
2000-09-29,96.6760
2000-10-31,90.2490
2000-11-30,91.4732
2000-12-29,55.2935
2001-01-31,42.5307
2001-02-28,27.0690
2001-03-30,-3.4163
2001-04-30,-18.4301
2001-05-31,-13.4753
2001-06-29,-7.8791
2001-07-31,-18.1760
2001-08-31,-34.1527
2001-09-28,-27.4743
2001-10-31,-31.6307
2001-11-30,-16.4406
2001-12-31,0.0356
2002-01-31,-3.8305
2002-02-28,8.0457
2002-03-29,0
2002-04-30,-4.5640
2002-05-31,-9.1661
2002-06-28,-2.2040
2002-07-31,-21.4345
2002-08-30,-33.8853
2002-09-30,-37.1401
2002-10-31,-21.1061
2002-11-29,-16.5957
2002-12-31,-31.1264
2003-01-31,-36.4002
2003-02-28,-25.2833
2003-03-31,-15.6363
2003-04-30,8.5497
2003-05-30,43.1725
2003-06-30,27.0893
2003-07-31,21.1355
2003-08-29,40.0046
2003-09-30,26.1233
2003-10-31,43.3551
2003-11-28,59.4855
2003-12-31,41.3388
2004-01-30,29.4263
2004-02-27,5.2962
2004-03-31,16.5045
2004-04-30,25.3281
2004-05-31,0
2004-06-30,-1.8737
2004-07-30,-16.6300
2004-08-31,-25.3068
2004-09-30,-21.0907
2004-10-29,-5.3238
2004-11-30,-3.8627
2004-12-31,3.4926
2005-01-31,-20.1914
2005-02-28,-13.5519
2005-03-31,-12.4996
2005-04-29,1.4313
2005-05-31,-1.9010
2005-06-30,6.4633
2005-07-29,16.8648
2005-08-31,3.3851
2005-09-30,13.0278
2005-10-31,26.5310
2005-11-30,37.1030
2005-12-30,22.3357
2006-01-31,15.8012
2006-02-28,34.3726
2006-03-31,38.5800
2006-04-28,18.5223
2006-05-31,6.8936
2006-06-30,17.3162
2006-07-31,-6.3413
2006-08-31,-10.6382
2006-09-29,-11.2540
2006-10-31,7.3185
2006-11-30,5.8757
2006-12-29,-0.0267
2007-01-31,-0.0970
2007-02-28,2.5635
2007-03-30,4.7652
2007-04-30,2.2066
2007-05-31,20.6120
2007-06-29,13.0061
2007-07-31,9.2702
2007-08-31,17.1620
2007-09-28,6.3270
2007-10-31,5.0260
2007-11-30,-4.4684
2007-12-31,-6.9905
2008-01-31,-9.6171
2008-02-29,-15.4636
2008-03-31,-13.0301
2008-04-30,-14.5539
2008-05-30,-20.3131
2008-06-30,-25.5603
2008-07-31,-18.6704
2008-08-29,-11.2702
2008-09-30,-13.7854
2008-10-31,-10.2114
2008-11-28,-14.8337
2008-12-31,-15.6147
2009-01-30,-30.4591
2009-02-27,-37.2095
2009-03-31,-21.1366
2009-04-30,-8.1384
2009-05-29,-18.6561
2009-06-30,-23.2595
2009-07-31,-3.5477
2009-08-31,16.7371
2009-09-30,15.3245
2009-10-30,19.4997
2009-11-30,29.5400
2009-12-31,36.2991
2010-01-29,13.2473
2010-02-26,11.8079
2010-03-31,16.4883
2010-04-30,26.1532
2010-05-31,0
2010-06-30,-7.2701
2010-07-30,-4.8794
2010-08-31,-17.0603
2010-09-30,-11.2591
2010-10-29,-7.5725
2010-11-30,-1.2555
2010-12-31,-1.6191
2011-01-31,8.3525
2011-02-28,15.4371
2011-03-31,12.2820
2011-04-29,28.6820
2011-05-31,33.3236
2011-06-30,22.3905
2011-07-29,6.4583
2011-08-31,-0.7821
2011-09-30,-10.2336
2011-10-31,-6.0616
