,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,-5.5238
2001-05-31,13.4574
2001-06-29,30.7692
2001-07-31,26.2500
2001-08-31,48.7500
2001-09-28,53.7826
2001-10-31,40.0000
2001-11-30,31.0277
2001-12-31,86.0000
2002-01-31,27.2387
2002-02-28,4.8057
2002-03-29,0
2002-04-30,-3.8832
2002-05-31,14.3079
2002-06-28,5.0659
2002-07-31,3.6735
2002-08-30,23.7872
2002-09-30,25.6000
2002-10-31,23.3221
2002-11-29,18.0937
2002-12-31,28.0106
2003-01-31,-2.2645
2003-02-28,-17.6033
2003-03-31,-29.1308
2003-04-30,-15.5521
2003-05-30,-15.7294
2003-06-30,-12.7440
2003-07-31,-6.0667
2003-08-29,-4.5394
2003-09-30,-22.3038
2003-10-31,4.8455
2003-11-28,11.5120
2003-12-31,28.3364
2004-01-30,59.3254
2004-02-27,53.0206
2004-03-31,29.0663
2004-04-30,38.6377
2004-05-31,0
2004-06-30,53.6792
2004-07-30,40.4925
2004-08-31,38.2540
2004-09-30,38.3686
2004-10-29,31.7657
2004-11-30,8.5442
2004-12-31,8.0301
2005-01-31,3.3595
2005-02-28,4.7727
2005-03-31,3.6123
2005-04-29,6.6412
2005-05-31,15.1580
2005-06-30,6.8423
2005-07-29,5.2973
2005-08-31,13.1597
2005-09-30,-1.5572
2005-10-31,-3.3569
2005-11-30,-10.6667
2005-12-30,-10.8000
2006-01-31,-2.4942
2006-02-28,3.0258
2006-03-31,3.7460
2006-04-28,-5.1776
2006-05-31,-22.0253
2006-06-30,-19.3513
2006-07-31,-14.9904
2006-08-31,-7.4049
2006-09-29,-3.5762
2006-10-31,-2.6757
2006-11-30,-12.7482
2006-12-29,-13.5173
2007-01-31,-6.2500
2007-02-28,15.8333
2007-03-30,24.2213
2007-04-30,35.4304
2007-05-31,39.8107
2007-06-29,22.5546
2007-07-31,18.8298
2007-08-31,19.2998
2007-09-28,30.5207
2007-10-31,29.8701
2007-11-30,34.3129
2007-12-31,50.3313
2008-01-31,29.1252
2008-02-29,13.4831
2008-03-31,11.6711
2008-04-30,11.8497
2008-05-30,23.6867
2008-06-30,15.8601
2008-07-31,16.1888
2008-08-29,7.2760
2008-09-30,-14.9878
2008-10-31,-45.9251
2008-11-28,-61.3232
2008-12-31,-53.5379
2009-01-30,-56.3249
2009-02-27,-60.1606
2009-03-31,-57.3176
2009-04-30,-57.1783
2009-05-29,-52.9139
2009-06-30,-47.8039
2009-07-31,-29.7877
2009-08-31,39.2973
2009-09-30,53.6991
2009-10-30,37.7074
2009-11-30,15.4399
2009-12-31,20.7527
2010-01-29,25.4834
2010-02-26,34.2301
2010-03-31,28.2545
2010-04-30,5.5818
2010-05-31,0
2010-06-30,-7.8891
2010-07-30,-19.0625
2010-08-31,-13.2371
2010-09-30,2.2202
2010-10-29,-12.4733
2010-11-30,-11.6613
2010-12-31,-6.8414
2011-01-31,-5.3554
2011-02-28,10.7599
2011-03-31,7.9606
2011-04-29,20.7153
2011-05-31,29.5812
2011-06-30,31.9805
2011-07-29,21.1703
2011-08-31,1.6887
2011-09-30,-17.9943
2011-10-31,-13.8970
2011-11-30,-24.2181
2011-12-30,-28.7539
2012-01-31,-19.5378
2012-02-29,-11.0633
