,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-27.0329
2000-09-29,19.9643
2000-10-31,22.1764
2000-11-30,47.6261
2000-12-29,54.4172
2001-01-31,61.4819
2001-02-28,44.1366
2001-03-30,30.3622
2001-04-30,25.8791
2001-05-31,25.7816
2001-06-29,15.4817
2001-07-31,23.8836
2001-08-31,10.1560
2001-09-28,-3.6465
2001-10-31,-20.3323
2001-11-30,-10.2682
2001-12-31,-2.0227
2002-01-31,-0.5497
2002-02-28,9.9204
2002-03-29,0
2002-04-30,13.0247
2002-05-31,4.7622
2002-06-28,13.0024
2002-07-31,31.1181
2002-08-30,20.2524
2002-09-30,9.8038
2002-10-31,3.8541
2002-11-29,11.7272
2002-12-31,-4.0444
2003-01-31,-8.7100
2003-02-28,-12.5844
2003-03-31,-11.0816
2003-04-30,0.7369
2003-05-30,5.1736
2003-06-30,1.4182
2003-07-31,17.5121
2003-08-29,19.0965
2003-09-30,5.6694
2003-10-31,15.4096
2003-11-28,23.0752
2003-12-31,27.6099
2004-01-30,33.5708
2004-02-27,32.0063
2004-03-31,15.8353
2004-04-30,18.5880
2004-05-31,0
2004-06-30,18.9968
2004-07-30,17.2529
2004-08-31,16.3731
2004-09-30,14.6377
2004-10-29,18.9237
2004-11-30,9.3020
2004-12-31,10.8107
2005-01-31,20.1545
2005-02-28,14.6492
2005-03-31,10.5643
2005-04-29,15.8991
2005-05-31,12.4619
2005-06-30,7.9505
2005-07-29,11.7120
2005-08-31,0.5318
2005-09-30,-0.0072
2005-10-31,4.7880
2005-11-30,1.8504
2005-12-30,4.3470
2006-01-31,12.9414
2006-02-28,20.0117
2006-03-31,14.4330
2006-04-28,15.9413
2006-05-31,10.0481
2006-06-30,11.0455
2006-07-31,22.9101
2006-08-31,14.5002
2006-09-29,15.5065
2006-10-31,14.8911
2006-11-30,2.4699
2006-12-29,5.1695
2007-01-31,6.2996
2007-02-28,5.8270
2007-03-30,8.9523
2007-04-30,4.6947
2007-05-31,0.0770
2007-06-29,-5.6921
2007-07-31,-4.4481
2007-08-31,-6.3763
2007-09-28,-8.5481
2007-10-31,-21.7988
2007-11-30,-29.9090
2007-12-31,-34.1546
2008-01-31,-25.5314
2008-02-29,-35.6904
2008-03-31,-35.9750
2008-04-30,-28.3128
2008-05-30,-35.7399
2008-06-30,-64.8420
2008-07-31,-65.7907
2008-08-29,-54.1550
2008-09-30,-45.9605
2008-10-31,-38.9972
2008-11-28,-58.8593
2008-12-31,-60.3626
2009-01-30,-68.7206
2009-02-27,-69.6121
2009-03-31,-30.7668
2009-04-30,-24.1793
2009-05-29,-56.0015
2009-06-30,-60.1153
2009-07-31,-50.8594
2009-08-31,-29.3671
2009-09-30,-17.7387
2009-10-30,-12.2654
2009-11-30,-15.6937
2009-12-31,-37.9374
2010-01-29,-13.5561
2010-02-26,19.9660
2010-03-31,30.8641
2010-04-30,70.9883
2010-05-31,0
2010-06-30,28.5189
2010-07-30,32.1523
2010-08-31,29.5864
2010-09-30,31.0063
2010-10-29,20.1800
2010-11-30,9.3901
2010-12-31,17.5178
2011-01-31,11.6817
2011-02-28,5.8220
2011-03-31,6.2358
2011-04-29,5.9976
2011-05-31,9.1098
2011-06-30,2.0743
2011-07-29,-2.4301
2011-08-31,-17.2465
2011-09-30,-25.2724
2011-10-31,-18.7424
2011-11-30,-23.4037
2011-12-30,-11.9917
