,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.2533
2000-09-29,-12.9689
2000-10-31,-11.8788
2000-11-30,4.6840
2000-12-29,30.0095
2001-01-31,42.7924
2001-02-28,22.5450
2001-03-30,30.2412
2001-04-30,34.3480
2001-05-31,19.1592
2001-06-29,43.3225
2001-07-31,127.8612
2001-08-31,108.6062
2001-09-28,47.0000
2001-10-31,44.0000
2001-11-30,55.9334
2001-12-31,78.0084
2002-01-31,82.5307
2002-02-28,103.5252
2002-03-29,0
2002-04-30,90.6639
2002-05-31,48.2353
2002-06-28,43.2596
2002-07-31,14.2101
2002-08-30,-3.2258
2002-09-30,-5.6442
2002-10-31,1.4781
2002-11-29,3.7904
2002-12-31,-11.3481
2003-01-31,-17.4553
2003-02-28,-25.3515
2003-03-31,-24.8000
2003-04-30,0.4891
2003-05-30,29.5108
2003-06-30,8.3090
2003-07-31,40.0873
2003-08-29,35.4875
2003-09-30,19.5842
2003-10-31,31.8158
2003-11-28,51.5878
2003-12-31,53.3145
2004-01-30,30.6176
2004-02-27,43.4970
2004-03-31,34.8673
2004-04-30,33.5758
2004-05-31,0
2004-06-30,2.6312
2004-07-30,-1.8813
2004-08-31,3.8758
2004-09-30,15.4764
2004-10-29,19.0929
2004-11-30,6.3804
2004-12-31,10.2453
2005-01-31,11.6986
2005-02-28,24.6735
2005-03-31,20.0855
2005-04-29,8.2951
2005-05-31,15.9416
2005-06-30,5.2296
2005-07-29,16.5959
2005-08-31,-4.0997
2005-09-30,-12.3621
2005-10-31,-12.7446
2005-11-30,-4.7423
2005-12-30,-2.6089
2006-01-31,7.6183
2006-02-28,7.4925
2006-03-31,-8.6568
2006-04-28,-11.0000
2006-05-31,-13.3451
2006-06-30,-14.5097
2006-07-31,-11.1597
2006-08-31,-13.9074
2006-09-29,-15.1277
2006-10-31,-15.7785
2006-11-30,-6.0771
2006-12-29,-14.0133
2007-01-31,4.4878
2007-02-28,12.7835
2007-03-30,17.6681
2007-04-30,32.4130
2007-05-31,52.8531
2007-06-29,34.3329
2007-07-31,14.6478
2007-08-31,20.2120
2007-09-28,5.2427
2007-10-31,10.7161
2007-11-30,-4.9510
2007-12-31,-10.4909
2008-01-31,-7.9263
2008-02-29,-23.7236
2008-03-31,-28.4115
2008-04-30,-24.6166
2008-05-30,-12.4023
2008-06-30,-23.2611
2008-07-31,-27.6264
2008-08-29,-14.9211
2008-09-30,-12.0579
2008-10-31,-26.8632
2008-11-28,-58.2904
2008-12-31,-40.4105
2009-01-30,-57.3459
2009-02-27,-70.4435
2009-03-31,-57.4259
2009-04-30,-20.8995
2009-05-29,-43.9596
2009-06-30,-48.9557
2009-07-31,2.2601
2009-08-31,52.9915
2009-09-30,33.4733
2009-10-30,14.8257
2009-11-30,23.4746
2009-12-31,97.3466
2010-01-29,24.8417
2010-02-26,21.9097
2010-03-31,41.5040
2010-04-30,72.3168
2010-05-31,0
2010-06-30,-7.4621
2010-07-30,1.0324
2010-08-31,-1.4676
2010-09-30,13.2116
2010-10-29,19.9582
2010-11-30,14.9672
2010-12-31,4.7426
2011-01-31,-2.8846
2011-02-28,-6.5756
2011-03-31,14.7926
2011-04-29,29.6480
2011-05-31,46.9730
2011-06-30,23.7162
2011-07-29,-6.8397
2011-08-31,-6.7382
2011-09-30,-27.6513
2011-10-31,-9.7996
2011-11-30,-4.7153
