,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.6196
2000-09-29,81.8187
2000-10-31,63.4120
2000-11-30,85.7786
2000-12-29,53.5007
2001-01-31,47.3342
2001-02-28,25.4070
2001-03-30,17.7578
2001-04-30,30.2261
2001-05-31,18.9874
2001-06-29,0.8822
2001-07-31,-11.3439
2001-08-31,4.1059
2001-09-28,23.3713
2001-10-31,17.7476
2001-11-30,10.5696
2001-12-31,6.1260
2002-01-31,22.5885
2002-02-28,19.0065
2002-03-29,0
2002-04-30,50.7624
2002-05-31,56.4420
2002-06-28,52.7863
2002-07-31,7.3380
2002-08-30,34.8577
2002-09-30,32.3708
2002-10-31,7.2053
2002-11-29,-10.6306
2002-12-31,-9.8978
2003-01-31,-18.8922
2003-02-28,-28.7827
2003-03-31,-29.5799
2003-04-30,-17.0515
2003-05-30,-20.1115
2003-06-30,-31.0431
2003-07-31,-19.0065
2003-08-29,-0.1287
2003-09-30,-7.9284
2003-10-31,-6.4837
2003-11-28,3.1466
2003-12-31,12.4112
2004-01-30,20.0270
2004-02-27,12.3317
2004-03-31,14.3814
2004-04-30,15.1742
2004-05-31,0
2004-06-30,16.8763
2004-07-30,24.7776
2004-08-31,16.5462
2004-09-30,15.6161
2004-10-29,6.1808
2004-11-30,10.5621
2004-12-31,13.9382
2005-01-31,4.8469
2005-02-28,8.7884
2005-03-31,4.2121
2005-04-29,4.0480
2005-05-31,11.0828
2005-06-30,8.0699
2005-07-29,8.7550
2005-08-31,3.4546
2005-09-30,-3.3651
2005-10-31,3.3274
2005-11-30,8.2651
2005-12-30,16.4569
2006-01-31,15.4515
2006-02-28,19.7621
2006-03-31,22.6281
2006-04-28,22.5868
2006-05-31,19.3003
2006-06-30,15.9067
2006-07-31,27.5017
2006-08-31,21.0870
2006-09-29,16.7951
2006-10-31,10.8344
2006-11-30,4.6397
2006-12-29,-0.7508
2007-01-31,5.2471
2007-02-28,7.0509
2007-03-30,19.4735
2007-04-30,15.8375
2007-05-31,19.0241
2007-06-29,16.1426
2007-07-31,12.6088
2007-08-31,22.5912
2007-09-28,17.1978
2007-10-31,21.7315
2007-11-30,7.1868
2007-12-31,9.9429
2008-01-31,7.2546
2008-02-29,5.6071
2008-03-31,3.1226
2008-04-30,-3.0919
2008-05-30,-0.7158
2008-06-30,-13.7707
2008-07-31,-13.8178
2008-08-29,-16.1057
2008-09-30,-23.7759
2008-10-31,-39.3613
2008-11-28,-47.3283
2008-12-31,-42.3561
2009-01-30,-30.8870
2009-02-27,-48.8608
2009-03-31,-38.0673
2009-04-30,-24.2941
2009-05-29,-30.2206
2009-06-30,-33.3810
2009-07-31,1.4984
2009-08-31,25.1962
2009-09-30,31.3668
2009-10-30,10.2418
2009-11-30,20.3064
2009-12-31,47.5507
2010-01-29,27.2991
2010-02-26,28.0762
2010-03-31,40.5933
2010-04-30,50.8749
2010-05-31,0
2010-06-30,12.9671
2010-07-30,17.8559
2010-08-31,2.2142
2010-09-30,9.5818
2010-10-29,9.1182
2010-11-30,6.7964
2010-12-31,1.9802
2011-01-31,7.5744
2011-02-28,5.8215
2011-03-31,15.7323
2011-04-29,26.6628
2011-05-31,31.1107
2011-06-30,34.6945
2011-07-29,9.5880
2011-08-31,-1.4138
2011-09-30,-7.6270
2011-10-31,-3.0398
2011-11-30,-5.9490
2011-12-30,-0.4375
2012-01-31,-2.7094
