,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-11.3883
2000-09-29,-12.5228
2000-10-31,-26.4439
2000-11-30,-39.8535
2000-12-29,-12.2581
2001-01-31,20.5672
2001-02-28,-14.7882
2001-03-30,-19.0961
2001-04-30,-3.7383
2001-05-31,-15.0377
2001-06-29,6.2054
2001-07-31,3.1998
2001-08-31,0.5584
2001-09-28,-4.5605
2001-10-31,-1.4545
2001-11-30,19.2326
2001-12-31,34.7657
2002-01-31,40.8017
2002-02-28,15.3967
2002-03-29,0
2002-04-30,19.8351
2002-05-31,22.8998
2002-06-28,6.7523
2002-07-31,19.0330
2002-08-30,3.6450
2002-09-30,-1.0702
2002-10-31,17.2033
2002-11-29,23.0268
2002-12-31,-0.0174
2003-01-31,1.1041
2003-02-28,6.7343
2003-03-31,20.6444
2003-04-30,38.3482
2003-05-30,41.3599
2003-06-30,37.7448
2003-07-31,52.0282
2003-08-29,98.5852
2003-09-30,85.3252
2003-10-31,120.8280
2003-11-28,143.9090
2003-12-31,133.5212
2004-01-30,125.5917
2004-02-27,143.2397
2004-03-31,107.9898
2004-04-30,102.5705
2004-05-31,0
2004-06-30,73.7220
2004-07-30,42.6130
2004-08-31,115.1012
2004-09-30,122.3757
2004-10-29,77.9250
2004-11-30,62.3565
2004-12-31,80.1280
2005-01-31,60.0231
2005-02-28,48.1874
2005-03-31,34.9489
2005-04-29,29.6261
2005-05-31,23.3226
2005-06-30,-25.5272
2005-07-29,-32.3152
2005-08-31,-28.2229
2005-09-30,-29.1976
2005-10-31,-15.6445
2005-11-30,-9.5954
2005-12-30,-10.4493
2006-01-31,1.2138
2006-02-28,8.1863
2006-03-31,-0.2454
2006-04-28,-13.7549
2006-05-31,-5.2589
2006-06-30,-9.7013
2006-07-31,-16.9096
2006-08-31,-24.1426
2006-09-29,-18.5506
2006-10-31,-17.6173
2006-11-30,-21.5761
2006-12-29,-23.1670
2007-01-31,-17.6485
2007-02-28,3.9087
2007-03-30,17.1775
2007-04-30,22.6950
2007-05-31,22.8484
2007-06-29,8.8202
2007-07-31,-1.1999
2007-08-31,2.6293
2007-09-28,3.5177
2007-10-31,10.0507
2007-11-30,-3.5509
2007-12-31,-6.7706
2008-01-31,-24.7673
2008-02-29,-12.3850
2008-03-31,-16.1761
2008-04-30,-12.6663
2008-05-30,8.0460
2008-06-30,-9.3585
2008-07-31,-9.3290
2008-08-29,-18.6767
2008-09-30,-22.6604
2008-10-31,-30.2069
2008-11-28,-29.7943
2008-12-31,-39.9526
2009-01-30,-50.5582
2009-02-27,-53.6044
2009-03-31,-46.3318
2009-04-30,-32.5611
2009-05-29,-32.6442
2009-06-30,-18.8615
2009-07-31,18.1818
2009-08-31,36.4828
2009-09-30,32.4987
2009-10-30,36.2398
2009-11-30,54.7993
2009-12-31,47.5794
2010-01-29,37.1519
2010-02-26,48.8021
2010-03-31,28.3608
2010-04-30,29.3987
2010-05-31,0
2010-06-30,-4.9457
2010-07-30,6.0688
2010-08-31,6.5525
2010-09-30,23.4495
2010-10-29,27.1952
2010-11-30,23.3999
2010-12-31,26.0033
2011-01-31,26.2987
2011-02-28,27.9397
2011-03-31,42.5354
2011-04-29,48.2642
2011-05-31,56.3489
2011-06-30,33.0284
2011-07-29,13.9601
2011-08-31,-2.7605
2011-09-30,-19.9068
2011-10-31,-7.5769
2011-11-30,-1.6176
