,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-10.3134
2000-09-29,-6.9802
2000-10-31,-6.1468
2000-11-30,18.4671
2000-12-29,23.6178
2001-01-31,24.5380
2001-02-28,2.4252
2001-03-30,-13.9661
2001-04-30,-19.5065
2001-05-31,-24.1046
2001-06-29,-13.3952
2001-07-31,-21.2867
2001-08-31,-18.7984
2001-09-28,-22.1799
2001-10-31,-18.1153
2001-11-30,-20.7334
2001-12-31,-4.4634
2002-01-31,1.3722
2002-02-28,2.9214
2002-03-29,0
2002-04-30,24.1857
2002-05-31,23.5327
2002-06-28,14.8464
2002-07-31,12.7817
2002-08-30,3.9247
2002-09-30,5.5372
2002-10-31,6.5200
2002-11-29,-1.2879
2002-12-31,-8.8343
2003-01-31,-24.0551
2003-02-28,-28.1438
2003-03-31,-24.6681
2003-04-30,-21.2024
2003-05-30,-8.0416
2003-06-30,-4.9301
2003-07-31,-13.1389
2003-08-29,-0.3076
2003-09-30,-4.8916
2003-10-31,3.1740
2003-11-28,18.6684
2003-12-31,25.6583
2004-01-30,17.4475
2004-02-27,14.5329
2004-03-31,5.9139
2004-04-30,19.6097
2004-05-31,0
2004-06-30,16.4562
2004-07-30,0.8402
2004-08-31,-3.6248
2004-09-30,-17.5815
2004-10-29,-17.0487
2004-11-30,-21.4126
2004-12-31,-13.3552
2005-01-31,-17.5793
2005-02-28,-12.7968
2005-03-31,-17.1281
2005-04-29,-12.9453
2005-05-31,2.4815
2005-06-30,3.4048
2005-07-29,13.2533
2005-08-31,10.5351
2005-09-30,6.1841
2005-10-31,6.4597
2005-11-30,2.7148
2005-12-30,-2.1556
2006-01-31,2.1688
2006-02-28,-3.1311
2006-03-31,-2.1035
2006-04-28,-0.2705
2006-05-31,3.0885
2006-06-30,0.9440
2006-07-31,8.9217
2006-08-31,7.4653
2006-09-29,11.4408
2006-10-31,16.3301
2006-11-30,16.4988
2006-12-29,15.3937
2007-01-31,18.4775
2007-02-28,9.8632
2007-03-30,14.2073
2007-04-30,22.2956
2007-05-31,23.6311
2007-06-29,20.8910
2007-07-31,20.5465
2007-08-31,18.2710
2007-09-28,20.1049
2007-10-31,29.6281
2007-11-30,33.0993
2007-12-31,32.3616
2008-01-31,16.4916
2008-02-29,13.4672
2008-03-31,20.6512
2008-04-30,11.2914
2008-05-30,7.6680
2008-06-30,-5.2338
2008-07-31,-8.9921
2008-08-29,-13.1102
2008-09-30,-15.8225
2008-10-31,-27.5451
2008-11-28,-17.6460
2008-12-31,-22.1088
2009-01-30,-28.5879
2009-02-27,-26.0938
2009-03-31,-18.6369
2009-04-30,-14.7170
2009-05-29,-7.9453
2009-06-30,-9.5304
2009-07-31,17.0973
2009-08-31,14.3219
2009-09-30,23.7375
2009-10-30,26.2668
2009-11-30,34.9271
2009-12-31,40.1057
2010-01-29,23.3371
2010-02-26,21.5594
2010-03-31,17.0103
2010-04-30,8.2667
2010-05-31,0
2010-06-30,-1.5964
2010-07-30,2.9882
2010-08-31,2.3036
2010-09-30,1.5484
2010-10-29,9.9646
2010-11-30,18.8751
2010-12-31,24.7398
2011-01-31,16.9899
2011-02-28,22.2736
2011-03-31,29.3799
2011-04-29,30.4440
2011-05-31,22.5110
2011-06-30,19.7162
2011-07-29,15.9102
2011-08-31,14.3093
2011-09-30,6.5914
2011-10-31,10.5395
2011-11-30,9.4443
