,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,138.9974
2000-09-29,58.4042
2000-10-31,99.9264
2000-11-30,78.9940
2000-12-29,73.1773
2001-01-31,43.3533
2001-02-28,25.1507
2001-03-30,-1.0854
2001-04-30,15.7292
2001-05-31,39.6209
2001-06-29,36.7045
2001-07-31,17.5604
2001-08-31,-7.5493
2001-09-28,-23.1454
2001-10-31,-19.6070
2001-11-30,-1.4102
2001-12-31,-9.6290
2002-01-31,-1.2438
2002-02-28,-22.2762
2002-03-29,0
2002-04-30,-22.7224
2002-05-31,-26.6247
2002-06-28,-29.1838
2002-07-31,-40.0346
2002-08-30,-35.6979
2002-09-30,-45.7200
2002-10-31,-52.7698
2002-11-29,-41.1742
2002-12-31,-48.8648
2003-01-31,-41.9850
2003-02-28,-47.1197
2003-03-31,-36.5013
2003-04-30,-5.0677
2003-05-30,7.3164
2003-06-30,13.8400
2003-07-31,110.0381
2003-08-29,65.5426
2003-09-30,44.1915
2003-10-31,49.7557
2003-11-28,85.8396
2003-12-31,92.6541
2004-01-30,64.5087
2004-02-27,34.8022
2004-03-31,18.6919
2004-04-30,8.2658
2004-05-31,0
2004-06-30,10.7999
2004-07-30,1.7649
2004-08-31,-10.4718
2004-09-30,-13.0681
2004-10-29,-5.9676
2004-11-30,6.0164
2004-12-31,6.6256
2005-01-31,10.7490
2005-02-28,6.7761
2005-03-31,-4.7062
2005-04-29,-5.3573
2005-05-31,1.2421
2005-06-30,-4.9763
2005-07-29,0.6282
2005-08-31,-3.2294
2005-09-30,0.9703
2005-10-31,-14.9476
2005-11-30,-3.4679
2005-12-30,1.4622
2006-01-31,18.7616
2006-02-28,25.2498
2006-03-31,25.2607
2006-04-28,17.4060
2006-05-31,-0.9453
2006-06-30,2.7650
2006-07-31,6.2962
2006-08-31,0.7525
2006-09-29,15.5138
2006-10-31,5.6793
2006-11-30,2.7869
2006-12-29,-4.4968
2007-01-31,-6.2176
2007-02-28,21.6487
2007-03-30,29.8514
2007-04-30,31.1109
2007-05-31,51.0306
2007-06-29,27.7735
2007-07-31,10.4348
2007-08-31,18.2675
2007-09-28,21.1693
2007-10-31,37.5524
2007-11-30,13.0955
2007-12-31,6.5785
2008-01-31,-0.0181
2008-02-29,-2.1465
2008-03-31,-2.9080
2008-04-30,-0.4958
2008-05-30,-6.1055
2008-06-30,-19.5781
2008-07-31,-22.6153
2008-08-29,-25.0776
2008-09-30,-21.2403
2008-10-31,-19.1259
2008-11-28,-25.8605
2008-12-31,-19.2278
2009-01-30,-29.6341
2009-02-27,-30.7271
2009-03-31,-28.8620
2009-04-30,-11.2180
2009-05-29,-22.5399
2009-06-30,3.9572
2009-07-31,21.1445
2009-08-31,33.2310
2009-09-30,30.6905
2009-10-30,25.2980
2009-11-30,35.0403
2009-12-31,43.2539
2010-01-29,26.8700
2010-02-26,26.5229
2010-03-31,30.7124
2010-04-30,23.1658
2010-05-31,0
2010-06-30,-1.3574
2010-07-30,6.7965
2010-08-31,0.8623
2010-09-30,11.9001
2010-10-29,17.3024
2010-11-30,25.1115
2010-12-31,19.9198
2011-01-31,19.8031
2011-02-28,27.4755
2011-03-31,37.1196
2011-04-29,38.0512
2011-05-31,31.0196
2011-06-30,19.8193
2011-07-29,11.0655
2011-08-31,5.8655
2011-09-30,-0.6060
2011-10-31,7.0169
2011-11-30,6.0207
