,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,293.7778
2000-09-29,267.6620
2000-10-31,57.3529
2000-11-30,61.8858
2000-12-29,29.4312
2001-01-31,87.7867
2001-02-28,18.4151
2001-03-30,-7.5417
2001-04-30,5.5480
2001-05-31,6.1544
2001-06-29,8.4847
2001-07-31,3.1082
2001-08-31,21.9927
2001-09-28,-24.6102
2001-10-31,-31.4729
2001-11-30,-13.8811
2001-12-31,25.1556
2002-01-31,-1.3917
2002-02-28,-17.5681
2002-03-29,0
2002-04-30,-33.7716
2002-05-31,-36.0186
2002-06-28,-50.6463
2002-07-31,-25.9897
2002-08-30,-37.3225
2002-09-30,-48.0769
2002-10-31,-47.2087
2002-11-29,-11.2705
2002-12-31,-27.1547
2003-01-31,-19.5792
2003-02-28,-2.1867
2003-03-31,-47.2281
2003-04-30,-50.0395
2003-05-30,-14.1250
2003-06-30,8.1675
2003-07-31,12.4088
2003-08-29,-5.4692
2003-09-30,-17.5840
2003-10-31,-34.0952
2003-11-28,-24.4131
2003-12-31,-28.9029
2004-01-30,134.3849
2004-02-27,112.6126
2004-03-31,-25.1378
2004-04-30,-22.4149
2004-05-31,0
2004-06-30,-49.2041
2004-07-30,-37.9710
2004-08-31,-34.3405
2004-09-30,-33.2308
2004-10-29,-54.6192
2004-11-30,-33.9068
2004-12-31,-35.3230
2005-01-31,-41.9355
2005-02-28,-51.6231
2005-03-31,-44.5770
2005-04-29,-35.9033
2005-05-31,-11.6312
2005-06-30,-8.0044
2005-07-29,25.8486
2005-08-31,-16.3494
2005-09-30,0.2112
2005-10-31,61.8370
2005-11-30,61.8841
2005-12-30,197.7528
2006-01-31,221.3080
2006-02-28,160.6688
2006-03-31,139.9711
2006-04-28,56.1290
2006-05-31,53.8644
2006-06-30,60.0499
2006-07-31,55.9361
2006-08-31,45.8219
2006-09-29,34.6781
2006-10-31,25.7053
2006-11-30,38.0616
2006-12-29,18.2675
2007-01-31,39.7751
2007-02-28,36.4512
2007-03-30,80.0167
2007-04-30,114.3420
2007-05-31,61.3228
2007-06-29,9.2683
2007-07-31,-11.1575
2007-08-31,-19.8517
2007-09-28,-14.5053
2007-10-31,-2.2657
2007-11-30,-1.2693
2007-12-31,31.4643
2008-01-31,-16.8512
2008-02-29,-26.0658
2008-03-31,5.1507
2008-04-30,12.0503
2008-05-30,19.3046
2008-06-30,-27.4372
2008-07-31,5.8511
2008-08-29,14.3158
2008-09-30,-5.0457
2008-10-31,-20.6741
2008-11-28,-19.8133
2008-12-31,5.3961
2009-01-30,-11.4488
2009-02-27,-31.3253
2009-03-31,-2.5316
2009-04-30,-14.4516
2009-05-29,-33.0557
2009-06-30,-13.4718
2009-07-31,11.5844
2009-08-31,33.4703
2009-09-30,14.6762
2009-10-30,-7.7014
2009-11-30,-3.2683
2009-12-31,67.3356
2010-01-29,100.4511
2010-02-26,53.7398
2010-03-31,72.9112
2010-04-30,48.0000
2010-05-31,0
2010-06-30,4.3478
2010-07-30,28.0572
2010-08-31,15.7451
2010-09-30,40.1535
2010-10-29,6.0520
2010-11-30,0.2784
2010-12-31,32.9688
2011-01-31,27.5758
2011-02-28,27.6663
2011-03-31,65.9527
2011-04-29,118.7741
2011-05-31,154.7538
2011-06-30,120.8333
2011-07-29,88.5572
2011-08-31,141.0372
2011-09-30,83.4805
2011-10-31,60.2899
2011-11-30,60.1186
