,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-18.1038
2000-09-29,-26.1944
2000-10-31,-38.4690
2000-11-30,-35.2763
2000-12-29,-24.6553
2001-01-31,-30.4201
2001-02-28,-32.6306
2001-03-30,-34.0120
2001-04-30,-8.9518
2001-05-31,10.5752
2001-06-29,1.7771
2001-07-31,18.3696
2001-08-31,58.7791
2001-09-28,41.5615
2001-10-31,38.6654
2001-11-30,36.7680
2001-12-31,6.6335
2002-01-31,29.1875
2002-02-28,29.0680
2002-03-29,0
2002-04-30,56.2740
2002-05-31,63.7446
2002-06-28,30.7581
2002-07-31,10.8107
2002-08-30,28.6481
2002-09-30,43.0729
2002-10-31,17.5902
2002-11-29,-4.7626
2002-12-31,18.1569
2003-01-31,-0.0846
2003-02-28,-2.2458
2003-03-31,-5.7772
2003-04-30,-2.2566
2003-05-30,10.3556
2003-06-30,10.1126
2003-07-31,54.9072
2003-08-29,62.5265
2003-09-30,39.5938
2003-10-31,54.0946
2003-11-28,69.9174
2003-12-31,87.7335
2004-01-30,58.4528
2004-02-27,55.6439
2004-03-31,44.2885
2004-04-30,20.0607
2004-05-31,0
2004-06-30,-0.0588
2004-07-30,1.6105
2004-08-31,1.3874
2004-09-30,-2.6711
2004-10-29,6.9294
2004-11-30,7.7041
2004-12-31,3.7133
2005-01-31,-2.8498
2005-02-28,24.0468
2005-03-31,11.9384
2005-04-29,-8.8368
2005-05-31,-8.2046
2005-06-30,-9.2114
2005-07-29,-14.0049
2005-08-31,-18.4611
2005-09-30,3.8673
2005-10-31,2.4969
2005-11-30,9.9662
2005-12-30,20.4906
2006-01-31,56.5197
2006-02-28,47.6961
2006-03-31,36.0509
2006-04-28,54.4225
2006-05-31,26.5774
2006-06-30,21.1872
2006-07-31,11.9691
2006-08-31,18.0662
2006-09-29,-14.9860
2006-10-31,-22.9398
2006-11-30,-13.9284
2006-12-29,-9.1578
2007-01-31,-14.1843
2007-02-28,-21.9495
2007-03-30,-11.4432
2007-04-30,-24.0958
2007-05-31,-20.8872
2007-06-29,-13.0432
2007-07-31,2.3101
2007-08-31,-6.5186
2007-09-28,-4.7773
2007-10-31,19.8317
2007-11-30,7.6013
2007-12-31,14.5189
2008-01-31,21.6209
2008-02-29,28.1247
2008-03-31,14.7701
2008-04-30,8.2213
2008-05-30,18.1007
2008-06-30,16.1814
2008-07-31,1.3089
2008-08-29,-10.8878
2008-09-30,-20.0893
2008-10-31,-49.8742
2008-11-28,-30.2674
2008-12-31,-19.3854
2009-01-30,-16.3068
2009-02-27,-6.8336
2009-03-31,-3.9840
2009-04-30,-20.1671
2009-05-29,16.3403
2009-06-30,3.8921
2009-07-31,30.8049
2009-08-31,66.6038
2009-09-30,23.6752
2009-10-30,17.8915
2009-11-30,29.8987
2009-12-31,18.6019
2010-01-29,1.9595
2010-02-26,11.8889
2010-03-31,23.2349
2010-04-30,39.4871
2010-05-31,0
2010-06-30,35.6903
2010-07-30,17.9081
2010-08-31,24.2334
2010-09-30,22.5561
2010-10-29,26.4767
2010-11-30,24.8362
2010-12-31,20.6099
2011-01-31,6.2984
2011-02-28,-2.6152
2011-03-31,-5.7060
2011-04-29,-2.6972
2011-05-31,0.5061
2011-06-30,-13.4170
2011-07-29,-11.1814
2011-08-31,4.1697
2011-09-30,5.1135
2011-10-31,21.3056
2011-11-30,20.0290
2011-12-30,19.7068
