,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,36.6118
2002-05-31,44.9346
2002-06-28,22.1999
2002-07-31,11.9537
2002-08-30,18.5603
2002-09-30,14.4415
2002-10-31,16.6883
2002-11-29,0.4192
2002-12-31,4.8156
2003-01-31,-16.8808
2003-02-28,-27.1282
2003-03-31,-34.0298
2003-04-30,-13.4252
2003-05-30,-14.3618
2003-06-30,-16.0018
2003-07-31,-27.0454
2003-08-29,-19.6980
2003-09-30,-23.6441
2003-10-31,-22.4699
2003-11-28,2.6522
2003-12-31,13.2070
2004-01-30,13.4857
2004-02-27,9.9093
2004-03-31,-2.6632
2004-04-30,8.7032
2004-05-31,0
2004-06-30,8.2375
2004-07-30,5.2964
2004-08-31,4.8977
2004-09-30,2.4407
2004-10-29,7.4047
2004-11-30,5.6880
2004-12-31,10.2791
2005-01-31,10.5785
2005-02-28,9.2729
2005-03-31,10.1504
2005-04-29,7.8454
2005-05-31,10.6566
2005-06-30,1.4731
2005-07-29,-0.6482
2005-08-31,-8.9524
2005-09-30,-12.6344
2005-10-31,-15.6463
2005-11-30,-12.1474
2005-12-30,-11.5301
2006-01-31,-5.8053
2006-02-28,-6.0486
2006-03-31,-0.8763
2006-04-28,1.4378
2006-05-31,8.8938
2006-06-30,3.0757
2006-07-31,12.4788
2006-08-31,18.5250
2006-09-29,25.1868
2006-10-31,22.2074
2006-11-30,21.8502
2006-12-29,20.5375
2007-01-31,22.5602
2007-02-28,4.4276
2007-03-30,6.2515
2007-04-30,11.7900
2007-05-31,2.5741
2007-06-29,6.3742
2007-07-31,-6.7050
2007-08-31,-5.8100
2007-09-28,1.7692
2007-10-31,-2.9920
2007-11-30,3.3376
2007-12-31,9.7901
2008-01-31,-8.9390
2008-02-29,-2.1356
2008-03-31,-9.1719
2008-04-30,-8.7133
2008-05-30,2.5135
2008-06-30,-14.1986
2008-07-31,-2.8070
2008-08-29,-2.9742
2008-09-30,-0.7439
2008-10-31,-2.2297
2008-11-28,-4.6622
2008-12-31,-9.5645
2009-01-30,-7.4607
2009-02-27,-24.7020
2009-03-31,-25.0618
2009-04-30,-17.8633
2009-05-29,-17.4681
2009-06-30,-20.6211
2009-07-31,5.1270
2009-08-31,8.5076
2009-09-30,2.0001
2009-10-30,1.5076
2009-11-30,9.2061
2009-12-31,27.5825
2010-01-29,24.9773
2010-02-26,15.6158
2010-03-31,24.8814
2010-04-30,10.9009
2010-05-31,0
2010-06-30,11.7201
2010-07-30,15.8028
2010-08-31,14.8227
2010-09-30,18.9848
2010-10-29,14.0315
2010-11-30,7.4470
2010-12-31,9.6945
2011-01-31,2.5672
2011-02-28,8.0618
2011-03-31,9.5155
2011-04-29,17.7633
2011-05-31,21.8534
2011-06-30,15.6187
2011-07-29,12.1365
2011-08-31,16.8208
2011-09-30,10.4902
2011-10-31,15.2131
2011-11-30,20.9761
2011-12-30,25.6298
2012-01-31,19.1260
2012-02-29,11.8266
2012-03-30,15.3801
2012-04-30,15.4374
2012-05-31,13.0094
