,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,27.7945
2000-09-29,34.0875
2000-10-31,35.1235
2000-11-30,34.9647
2000-12-29,46.9410
2001-01-31,22.1297
2001-02-28,17.8072
2001-03-30,1.9943
2001-04-30,9.5250
2001-05-31,-3.8612
2001-06-29,-0.1655
2001-07-31,-1.6940
2001-08-31,-0.7689
2001-09-28,8.0418
2001-10-31,6.8820
2001-11-30,6.2445
2001-12-31,7.8893
2002-01-31,19.9445
2002-02-28,13.2928
2002-03-29,0
2002-04-30,15.7760
2002-05-31,17.5134
2002-06-28,3.2378
2002-07-31,-9.3374
2002-08-30,-19.2987
2002-09-30,-20.7650
2002-10-31,-8.4274
2002-11-29,-13.1838
2002-12-31,-15.8809
2003-01-31,-21.2121
2003-02-28,-26.6039
2003-03-31,-21.0270
2003-04-30,3.6105
2003-05-30,1.8127
2003-06-30,14.2821
2003-07-31,8.4018
2003-08-29,6.0856
2003-09-30,7.3254
2003-10-31,10.5772
2003-11-28,25.0868
2003-12-31,17.1735
2004-01-30,17.7281
2004-02-27,20.6616
2004-03-31,19.5453
2004-04-30,15.2661
2004-05-31,0
2004-06-30,20.5353
2004-07-30,4.5649
2004-08-31,5.1524
2004-09-30,5.0157
2004-10-29,9.6906
2004-11-30,-0.0269
2004-12-31,2.8774
2005-01-31,-0.7122
2005-02-28,1.7558
2005-03-31,-2.5958
2005-04-29,8.6151
2005-05-31,12.0482
2005-06-30,10.4303
2005-07-29,15.0284
2005-08-31,7.0585
2005-09-30,9.0092
2005-10-31,13.3714
2005-11-30,9.8386
2005-12-30,14.5258
2006-01-31,5.7281
2006-02-28,5.7294
2006-03-31,4.9630
2006-04-28,7.5732
2006-05-31,12.2054
2006-06-30,9.9675
2006-07-31,11.3378
2006-08-31,12.9338
2006-09-29,12.2165
2006-10-31,10.0951
2006-11-30,8.5660
2006-12-29,5.9249
2007-01-31,14.3557
2007-02-28,9.7817
2007-03-30,9.2746
2007-04-30,9.7004
2007-05-31,9.4247
2007-06-29,0.9708
2007-07-31,4.3135
2007-08-31,12.4591
2007-09-28,18.5954
2007-10-31,15.2274
2007-11-30,22.3675
2007-12-31,23.2588
2008-01-31,5.0860
2008-02-29,4.7900
2008-03-31,10.4756
2008-04-30,3.9208
2008-05-30,3.3099
2008-06-30,-7.4797
2008-07-31,-5.1537
2008-08-29,-5.0656
2008-09-30,-7.8028
2008-10-31,-19.5092
2008-11-28,-19.3541
2008-12-31,-20.1749
2009-01-30,-27.9139
2009-02-27,-26.9479
2009-03-31,-22.0175
2009-04-30,-22.3583
2009-05-29,-23.5097
2009-06-30,-22.9667
2009-07-31,6.9580
2009-08-31,9.4221
2009-09-30,15.6084
2009-10-30,22.8757
2009-11-30,21.3649
2009-12-31,25.7946
2010-01-29,17.2614
2010-02-26,29.7745
2010-03-31,27.8975
2010-04-30,16.3954
2010-05-31,0
2010-06-30,6.0991
2010-07-30,9.4498
2010-08-31,7.0355
2010-09-30,11.3677
2010-10-29,6.2847
2010-11-30,7.7507
2010-12-31,0.4150
2011-01-31,-0.5849
2011-02-28,-2.4621
2011-03-31,3.0503
2011-04-29,11.5267
2011-05-31,10.9220
2011-06-30,8.2856
2011-07-29,-1.3907
2011-08-31,3.0765
2011-09-30,-2.9257
2011-10-31,-3.5556
2011-11-30,2.5746
2011-12-30,7.6609
2012-01-31,0.7743
