,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-37.3931
2000-09-29,-25.6743
2000-10-31,-11.2054
2000-11-30,8.1633
2000-12-29,54.9197
2001-01-31,79.0985
2001-02-28,70.4010
2001-03-30,59.3202
2001-04-30,87.8534
2001-05-31,70.2351
2001-06-29,61.9274
2001-07-31,79.3086
2001-08-31,45.6950
2001-09-28,50.2653
2001-10-31,23.0272
2001-11-30,14.4177
2001-12-31,19.4309
2002-01-31,12.3496
2002-02-28,4.4629
2002-03-29,0
2002-04-30,13.1881
2002-05-31,17.3508
2002-06-28,21.3789
2002-07-31,17.5118
2002-08-30,8.4677
2002-09-30,-2.3701
2002-10-31,9.2103
2002-11-29,7.4496
2002-12-31,2.0137
2003-01-31,5.0700
2003-02-28,-1.8015
2003-03-31,12.4366
2003-04-30,22.7349
2003-05-30,26.3202
2003-06-30,25.1679
2003-07-31,32.5254
2003-08-29,22.4118
2003-09-30,20.8053
2003-10-31,24.4791
2003-11-28,23.1818
2003-12-31,17.4873
2004-01-30,10.2764
2004-02-27,6.8895
2004-03-31,4.4362
2004-04-30,5.7980
2004-05-31,0
2004-06-30,16.9193
2004-07-30,1.0471
2004-08-31,4.7998
2004-09-30,1.0216
2004-10-29,3.1524
2004-11-30,-0.7536
2004-12-31,-3.9160
2005-01-31,1.1985
2005-02-28,-2.1740
2005-03-31,-4.0749
2005-04-29,-3.5031
2005-05-31,1.5148
2005-06-30,-1.3562
2005-07-29,-0.9694
2005-08-31,-8.1076
2005-09-30,-12.9272
2005-10-31,-5.3469
2005-11-30,-7.7557
2005-12-30,-4.9657
2006-01-31,0.7248
2006-02-28,-0.5923
2006-03-31,3.6152
2006-04-28,-0.8650
2006-05-31,3.9827
2006-06-30,9.8252
2006-07-31,24.1064
2006-08-31,-0.0209
2006-09-29,1.8958
2006-10-31,4.9865
2006-11-30,7.4729
2006-12-29,5.2515
2007-01-31,9.0399
2007-02-28,9.3418
2007-03-30,9.7662
2007-04-30,2.7864
2007-05-31,1.8483
2007-06-29,4.4366
2007-07-31,-15.8410
2007-08-31,-19.6516
2007-09-28,-31.0172
2007-10-31,-32.1679
2007-11-30,-48.0961
2007-12-31,-53.4483
2008-01-31,-42.6523
2008-02-29,-56.6527
2008-03-31,-61.8126
2008-04-30,-70.5698
2008-05-30,-65.3242
2008-06-30,-73.1208
2008-07-31,-60.6579
2008-08-29,-50.3702
2008-09-30,-46.8192
2008-10-31,-18.2057
2008-11-28,-32.3327
2008-12-31,-23.8371
2009-01-30,-6.7211
2009-02-27,12.8947
2009-03-31,71.3851
2009-04-30,160.3845
2009-05-29,50.6155
2009-06-30,35.6239
2009-07-31,49.3993
2009-08-31,79.1787
2009-09-30,76.7613
2009-10-30,102.7613
2009-11-30,88.3175
2009-12-31,51.1710
2010-01-29,28.3293
2010-02-26,42.2005
2010-03-31,36.4645
2010-04-30,42.6916
2010-05-31,0
2010-06-30,9.7981
2010-07-30,8.6607
2010-08-31,3.5480
2010-09-30,5.1485
2010-10-29,-8.3349
2010-11-30,-6.1356
2010-12-31,7.9594
2011-01-31,5.6128
2011-02-28,7.1210
2011-03-31,11.8143
2011-04-29,8.6798
2011-05-31,22.1690
2011-06-30,-4.2280
2011-07-29,-12.4673
2011-08-31,-23.5290
2011-09-30,-43.8440
2011-10-31,-44.0209
2011-11-30,-34.2414
2011-12-30,-27.7094
