,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-27.3585
2000-09-29,-3.0439
2000-10-31,-0.5747
2000-11-30,-3.2000
2000-12-29,6.3071
2001-01-31,3.0909
2001-02-28,28.0000
2001-03-30,16.4640
2001-04-30,48.1113
2001-05-31,63.6842
2001-06-29,29.2308
2001-07-31,4.4214
2001-08-31,26.0116
2001-09-28,25.2632
2001-10-31,14.3599
2001-11-30,-5.4054
2001-12-31,3.5545
2002-01-31,7.0817
2002-02-28,-23.1275
2002-03-29,0
2002-04-30,-6.3795
2002-05-31,-35.9091
2002-06-28,-42.5926
2002-07-31,-67.3947
2002-08-30,-73.6727
2002-09-30,-76.9926
2002-10-31,-76.1172
2002-11-29,-69.3950
2002-12-31,-67.1033
2003-01-31,-69.3572
2003-02-28,-33.1250
2003-03-31,20.1299
2003-04-30,32.1429
2003-05-30,158.6716
2003-06-30,121.9355
2003-07-31,299.4253
2003-08-29,203.0508
2003-09-30,88.0000
2003-10-31,182.1782
2003-11-28,151.0891
2003-12-31,128.0125
2004-01-30,104.5760
2004-02-27,143.9840
2004-03-31,142.7649
2004-04-30,182.8691
2004-05-31,0
2004-06-30,207.6923
2004-07-30,195.9184
2004-08-31,96.1889
2004-09-30,116.4956
2004-10-29,99.0796
2004-11-30,106.6126
2004-12-31,81.0227
2005-01-31,49.2034
2005-02-28,74.3626
2005-03-31,59.5002
2005-04-29,29.2675
2005-05-31,83.7871
2005-06-30,70.1599
2005-07-29,67.5622
2005-08-31,97.0002
2005-09-30,105.9209
2005-10-31,107.3600
2005-11-30,68.6475
2005-12-30,77.5508
2006-01-31,107.7973
2006-02-28,57.0368
2006-03-31,43.0843
2006-04-28,41.7816
2006-05-31,24.6090
2006-06-30,14.4219
2006-07-31,24.8275
2006-08-31,17.0687
2006-09-29,0.3318
2006-10-31,-9.6855
2006-11-30,20.3209
2006-12-29,0.8626
2007-01-31,15.6829
2007-02-28,29.0027
2007-03-30,63.9969
2007-04-30,66.9825
2007-05-31,75.8169
2007-06-29,96.6922
2007-07-31,68.3378
2007-08-31,49.1855
2007-09-28,30.9501
2007-10-31,71.9219
2007-11-30,16.1342
2007-12-31,-0.9198
2008-01-31,-28.0487
2008-02-29,-35.8224
2008-03-31,-49.4373
2008-04-30,-55.9852
2008-05-30,-46.4304
2008-06-30,-59.6453
2008-07-31,-71.6445
2008-08-29,-68.1241
2008-09-30,-63.1360
2008-10-31,-72.7129
2008-11-28,-75.0742
2008-12-31,-54.5135
2009-01-30,-37.1532
2009-02-27,-38.2948
2009-03-31,-41.4764
2009-04-30,-3.1435
2009-05-29,-0.6002
2009-06-30,-31.6371
2009-07-31,20.9247
2009-08-31,57.7538
2009-09-30,68.0202
2009-10-30,-0.0929
2009-11-30,-29.4046
2009-12-31,-3.7048
2010-01-29,-16.2580
2010-02-26,-24.9864
2010-03-31,-4.3355
2010-04-30,13.0514
2010-05-31,0
2010-06-30,-22.1012
2010-07-30,-12.6037
2010-08-31,-14.3485
2010-09-30,2.2971
2010-10-29,-5.2632
2010-11-30,34.3210
2010-12-31,31.0247
2011-01-31,53.3865
2011-02-28,80.2881
2011-03-31,123.7698
2011-04-29,133.7931
2011-05-31,103.8429
2011-06-30,81.6812
2011-07-29,69.0327
2011-08-31,64.6817
2011-09-30,16.7266
2011-10-31,37.6127
2011-11-30,1.3577
2011-12-30,-6.2224
