,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,34.1312
2000-09-29,17.1441
2000-10-31,-1.2979
2000-11-30,-36.2861
2000-12-29,-63.2472
2001-01-31,-27.8673
2001-02-28,-42.4196
2001-03-30,-26.5322
2001-04-30,-26.3701
2001-05-31,-19.6269
2001-06-29,-33.0718
2001-07-31,-18.2243
2001-08-31,-22.0592
2001-09-28,-9.6311
2001-10-31,-10.6014
2001-11-30,-8.7241
2001-12-31,3.6604
2002-01-31,-9.8117
2002-02-28,-29.0217
2002-03-29,0
2002-04-30,-3.5461
2002-05-31,-14.1445
2002-06-28,-22.5052
2002-07-31,-34.8902
2002-08-30,-30.7932
2002-09-30,-34.9624
2002-10-31,-26.1232
2002-11-29,-15.6263
2002-12-31,-21.7575
2003-01-31,-11.3730
2003-02-28,7.0760
2003-03-31,28.6988
2003-04-30,76.1765
2003-05-30,109.7592
2003-06-30,94.8227
2003-07-31,114.7425
2003-08-29,89.0306
2003-09-30,77.7726
2003-10-31,44.2852
2003-11-28,40.5549
2003-12-31,13.0739
2004-01-30,27.2220
2004-02-27,13.0163
2004-03-31,-9.7299
2004-04-30,-10.8754
2004-05-31,0
2004-06-30,-17.7368
2004-07-30,-31.5893
2004-08-31,-7.5136
2004-09-30,-4.0099
2004-10-29,-11.1049
2004-11-30,-15.7719
2004-12-31,-1.6589
2005-01-31,-5.2885
2005-02-28,1.6242
2005-03-31,-3.6590
2005-04-29,1.7921
2005-05-31,-2.3856
2005-06-30,-2.1929
2005-07-29,-11.4583
2005-08-31,-5.8701
2005-09-30,-10.2580
2005-10-31,-18.5758
2005-11-30,-16.4025
2005-12-30,-8.2996
2006-01-31,-4.4983
2006-02-28,4.8180
2006-03-31,-1.0272
2006-04-28,3.7261
2006-05-31,-4.1320
2006-06-30,-3.6887
2006-07-31,23.9830
2006-08-31,24.6565
2006-09-29,25.2008
2006-10-31,25.3795
2006-11-30,28.6071
2006-12-29,30.6873
2007-01-31,34.6013
2007-02-28,31.1793
2007-03-30,43.2860
2007-04-30,52.6074
2007-05-31,38.5680
2007-06-29,26.7387
2007-07-31,27.4947
2007-08-31,15.4392
2007-09-28,24.7269
2007-10-31,20.0883
2007-11-30,2.6190
2007-12-31,-11.6628
2008-01-31,-32.9370
2008-02-29,-30.6063
2008-03-31,-28.5541
2008-04-30,-24.0873
2008-05-30,0.2021
2008-06-30,-20.5364
2008-07-31,-32.9699
2008-08-29,-23.5888
2008-09-30,-38.1394
2008-10-31,-44.0853
2008-11-28,-63.4082
2008-12-31,-60.0648
2009-01-30,-59.3156
2009-02-27,-64.3536
2009-03-31,-67.2368
2009-04-30,-51.1971
2009-05-29,-46.0704
2009-06-30,-42.3542
2009-07-31,6.6038
2009-08-31,43.0702
2009-09-30,75.2502
2009-10-30,39.6469
2009-11-30,67.8230
2009-12-31,108.5437
2010-01-29,54.3337
2010-02-26,28.2149
2010-03-31,54.8068
2010-04-30,56.2910
2010-05-31,0
2010-06-30,10.1666
2010-07-30,13.4347
2010-08-31,-4.9031
2010-09-30,-9.3012
2010-10-29,-1.5849
2010-11-30,-3.5152
2010-12-31,-7.7861
2011-01-31,-1.9052
2011-02-28,5.8743
2011-03-31,12.7256
2011-04-29,29.0722
2011-05-31,73.1275
2011-06-30,64.1863
2011-07-29,53.7623
2011-08-31,27.4872
2011-09-30,37.7888
2011-10-31,12.8912
