,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-16.3378
2000-09-29,-26.7038
2000-10-31,-24.5212
2000-11-30,-1.3133
2000-12-29,4.7323
2001-01-31,5.1563
2001-02-28,10.0324
2001-03-30,18.8917
2001-04-30,43.6250
2001-05-31,25.4084
2001-06-29,14.2568
2001-07-31,43.4765
2001-08-31,20.5773
2001-09-28,0.5933
2001-10-31,-14.7225
2001-11-30,3.0738
2001-12-31,-3.7981
2002-01-31,0.5025
2002-02-28,-0.0296
2002-03-29,0
2002-04-30,8.6960
2002-05-31,-4.8429
2002-06-28,-8.3781
2002-07-31,-2.4982
2002-08-30,-12.7114
2002-09-30,-37.3832
2002-10-31,-30.1011
2002-11-29,-16.3082
2002-12-31,-38.1338
2003-01-31,-46.6025
2003-02-28,-40.1730
2003-03-31,-23.4680
2003-04-30,-6.0364
2003-05-30,17.5881
2003-06-30,29.5286
2003-07-31,105.5611
2003-08-29,105.5631
2003-09-30,54.9734
2003-10-31,74.8770
2003-11-28,102.6076
2003-12-31,99.7541
2004-01-30,102.4553
2004-02-27,66.6296
2004-03-31,47.2331
2004-04-30,65.8766
2004-05-31,0
2004-06-30,32.7910
2004-07-30,37.9012
2004-08-31,48.1226
2004-09-30,59.3702
2004-10-29,35.6830
2004-11-30,56.1264
2004-12-31,54.7563
2005-01-31,23.7713
2005-02-28,36.6414
2005-03-31,15.7907
2005-04-29,7.1171
2005-05-31,5.7303
2005-06-30,8.4899
2005-07-29,18.9274
2005-08-31,14.3322
2005-09-30,8.5320
2005-10-31,13.1289
2005-11-30,22.5990
2005-12-30,22.4664
2006-01-31,54.1790
2006-02-28,69.6786
2006-03-31,48.9729
2006-04-28,37.6872
2006-05-31,30.3141
2006-06-30,36.0309
2006-07-31,46.7804
2006-08-31,33.3204
2006-09-29,36.7874
2006-10-31,34.7072
2006-11-30,16.7512
2006-12-29,10.3111
2007-01-31,27.1417
2007-02-28,16.5955
2007-03-30,44.6005
2007-04-30,56.3861
2007-05-31,64.5698
2007-06-29,80.6834
2007-07-31,81.3203
2007-08-31,101.0825
2007-09-28,111.8714
2007-10-31,101.2171
2007-11-30,64.0793
2007-12-31,85.1527
2008-01-31,29.4360
2008-02-29,14.9879
2008-03-31,-2.4061
2008-04-30,6.9436
2008-05-30,26.8095
2008-06-30,10.0872
2008-07-31,-4.7426
2008-08-29,10.7182
2008-09-30,-29.0858
2008-10-31,-38.9441
2008-11-28,-49.4498
2008-12-31,-47.2199
2009-01-30,-50.6197
2009-02-27,-69.9526
2009-03-31,-64.1582
2009-04-30,-45.3876
2009-05-29,-52.8606
2009-06-30,-38.4192
2009-07-31,25.6218
2009-08-31,134.7871
2009-09-30,83.2810
2009-10-30,67.8231
2009-11-30,86.1883
2009-12-31,89.7629
2010-01-29,59.6680
2010-02-26,82.8063
2010-03-31,84.0485
2010-04-30,107.2781
2010-05-31,0
2010-06-30,38.5102
2010-07-30,70.1289
2010-08-31,61.6522
2010-09-30,96.2786
2010-10-29,68.0568
2010-11-30,72.0536
2010-12-31,87.0169
2011-01-31,62.0264
2011-02-28,38.0765
2011-03-31,48.3596
2011-04-29,66.7010
2011-05-31,36.8275
2011-06-30,25.1529
2011-07-29,13.8526
2011-08-31,0.1026
2011-09-30,-24.0973
2011-10-31,-10.8151
2011-11-30,-13.3004
2011-12-30,-10.9421
2012-01-31,-0.1189
