,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.1706
2000-09-29,35.1947
2000-10-31,30.0352
2000-11-30,51.6099
2000-12-29,58.4847
2001-01-31,30.0095
2001-02-28,20.9086
2001-03-30,22.5337
2001-04-30,22.7404
2001-05-31,19.1652
2001-06-29,4.3973
2001-07-31,4.1220
2001-08-31,4.8244
2001-09-28,-8.5381
2001-10-31,3.1173
2001-11-30,2.8977
2001-12-31,9.3200
2002-01-31,5.7036
2002-02-28,3.4492
2002-03-29,0
2002-04-30,3.1310
2002-05-31,17.0266
2002-06-28,10.3535
2002-07-31,17.2381
2002-08-30,9.4014
2002-09-30,9.8174
2002-10-31,-2.9018
2002-11-29,3.4956
2002-12-31,6.3856
2003-01-31,-2.3088
2003-02-28,-6.2889
2003-03-31,-1.5081
2003-04-30,3.7845
2003-05-30,9.2627
2003-06-30,12.9084
2003-07-31,6.5267
2003-08-29,13.3574
2003-09-30,8.7222
2003-10-31,13.1583
2003-11-28,18.9890
2003-12-31,21.7852
2004-01-30,24.4703
2004-02-27,18.6035
2004-03-31,5.9049
2004-04-30,8.0787
2004-05-31,0
2004-06-30,5.5462
2004-07-30,6.7041
2004-08-31,10.1294
2004-09-30,8.2307
2004-10-29,8.8938
2004-11-30,8.8984
2004-12-31,11.5106
2005-01-31,19.7750
2005-02-28,30.3878
2005-03-31,17.8749
2005-04-29,24.0005
2005-05-31,24.6675
2005-06-30,24.9317
2005-07-29,24.5432
2005-08-31,16.3225
2005-09-30,11.5101
2005-10-31,10.0755
2005-11-30,5.4790
2005-12-30,6.7822
2006-01-31,5.5484
2006-02-28,-1.2771
2006-03-31,-4.0111
2006-04-28,-6.6460
2006-05-31,-6.2666
2006-06-30,-5.0968
2006-07-31,5.0743
2006-08-31,8.9358
2006-09-29,6.0075
2006-10-31,8.9331
2006-11-30,13.4850
2006-12-29,9.1174
2007-01-31,11.4601
2007-02-28,9.8393
2007-03-30,3.1276
2007-04-30,7.4417
2007-05-31,9.4343
2007-06-29,-2.4936
2007-07-31,-5.8613
2007-08-31,-1.4860
2007-09-28,1.5442
2007-10-31,5.8438
2007-11-30,4.4473
2007-12-31,15.3410
2008-01-31,-8.8476
2008-02-29,-18.5111
2008-03-31,-8.5746
2008-04-30,-5.7215
2008-05-30,-2.4141
2008-06-30,-14.8360
2008-07-31,-20.4151
2008-08-29,-17.5602
2008-09-30,-24.8444
2008-10-31,-29.6993
2008-11-28,-15.4029
2008-12-31,-19.7009
2009-01-30,-23.1522
2009-02-27,-45.1480
2009-03-31,-43.7253
2009-04-30,-40.5713
2009-05-29,-41.4135
2009-06-30,-34.6413
2009-07-31,-17.2545
2009-08-31,-9.4820
2009-09-30,-18.8563
2009-10-30,-19.5143
2009-11-30,-14.6222
2009-12-31,32.2099
2010-01-29,20.6936
2010-02-26,5.6543
2010-03-31,13.0956
2010-04-30,10.4209
2010-05-31,0
2010-06-30,-3.0483
2010-07-30,4.9922
2010-08-31,15.6172
2010-09-30,5.4495
2010-10-29,10.2657
2010-11-30,19.6858
2010-12-31,13.1790
2011-01-31,12.3887
2011-02-28,15.4984
2011-03-31,15.9455
2011-04-29,21.7432
2011-05-31,12.2186
2011-06-30,8.0429
2011-07-29,3.8585
2011-08-31,6.5050
2011-09-30,9.2707
2011-10-31,17.7626
2011-11-30,22.3316
2011-12-30,27.7784
2012-01-31,16.4592
