,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,135.7143
2000-09-29,43.3816
2000-10-31,58.9560
2000-11-30,35.6087
2000-12-29,-16.6638
2001-01-31,-17.8599
2001-02-28,-47.6588
2001-03-30,-61.8852
2001-04-30,-45.6986
2001-05-31,-12.0000
2001-06-29,-49.4031
2001-07-31,7.0330
2001-08-31,-51.3784
2001-09-28,-58.9928
2001-10-31,-44.9873
2001-11-30,-45.6484
2001-12-31,-36.3974
2002-01-31,-44.5839
2002-02-28,-46.8825
2002-03-29,0
2002-04-30,-27.4773
2002-05-31,-35.2062
2002-06-28,-38.3510
2002-07-31,-89.6083
2002-08-30,-83.4582
2002-09-30,-86.7516
2002-10-31,-78.1443
2002-11-29,-75.2022
2002-12-31,-79.4239
2003-01-31,-81.1351
2003-02-28,-76.2590
2003-03-31,-73.8776
2003-04-30,28.7313
2003-05-30,216.3158
2003-06-30,156.3177
2003-07-31,203.2129
2003-08-29,218.0602
2003-09-30,136.9628
2003-10-31,111.3695
2003-11-28,129.7297
2003-12-31,129.5597
2004-01-30,132.3864
2004-02-27,68.2975
2004-03-31,-6.8421
2004-04-30,-27.0667
2004-05-31,0
2004-06-30,-30.8889
2004-07-30,-17.4770
2004-08-31,-22.1818
2004-09-30,-19.8675
2004-10-29,-18.6441
2004-11-30,-14.9945
2004-12-31,7.8167
2005-01-31,17.7953
2005-02-28,55.4455
2005-03-31,45.0570
2005-04-29,34.3434
2005-05-31,50.2496
2005-06-30,25.3561
2005-07-29,67.7831
2005-08-31,54.0436
2005-09-30,64.8579
2005-10-31,51.3834
2005-11-30,72.3508
2005-12-30,75.6000
2006-01-31,81.0458
2006-02-28,59.9299
2006-03-31,73.1892
2006-04-28,78.2418
2006-05-31,52.4725
2006-06-30,38.9735
2006-07-31,36.1775
2006-08-31,27.1879
2006-09-29,23.2456
2006-10-31,42.5234
2006-11-30,38.4441
2006-12-29,30.6109
2007-01-31,26.1963
2007-02-28,26.8053
2007-03-30,72.2678
2007-04-30,72.0275
2007-05-31,81.8788
2007-06-29,76.6705
2007-07-31,65.7726
2007-08-31,56.9684
2007-09-28,36.9048
2007-10-31,59.8063
2007-11-30,25.7694
2007-12-31,6.4935
2008-01-31,-16.9697
2008-02-29,-18.9134
2008-03-31,-21.3243
2008-04-30,-17.8074
2008-05-30,28.1088
2008-06-30,26.2619
2008-07-31,-0.0647
2008-08-29,15.2652
2008-09-30,5.3843
2008-10-31,1.0742
2008-11-28,-23.4824
2008-12-31,-12.6599
2009-01-30,-18.3969
2009-02-27,-40.6608
2009-03-31,-35.6629
2009-04-30,-21.6477
2009-05-29,-31.3779
2009-06-30,-20.2139
2009-07-31,1.3919
2009-08-31,72.0062
2009-09-30,22.0629
2009-10-30,6.2124
2009-11-30,-1.2118
2009-12-31,-2.7077
2010-01-29,-19.0941
2010-02-26,-16.2996
2010-03-31,-18.0847
2010-04-30,-6.6327
2010-05-31,0
2010-06-30,-16.9014
2010-07-30,-0.8310
2010-08-31,-12.3167
2010-09-30,-5.7312
2010-10-29,1.1317
2010-11-30,-0.3396
2010-12-31,1.5291
2011-01-31,22.7625
2011-02-28,0.8400
2011-03-31,-1.1023
2011-04-29,1.7840
2011-05-31,4.6081
2011-06-30,12.5348
2011-07-29,-9.3046
2011-08-31,10.4143
2011-09-30,-6.5639
2011-10-31,-5.9856
