,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.7361
2000-09-29,21.6115
2000-10-31,12.9640
2000-11-30,-3.1024
2000-12-29,-21.0695
2001-01-31,8.8621
2001-02-28,-23.3900
2001-03-30,-17.3078
2001-04-30,-21.8826
2001-05-31,-3.8013
2001-06-29,-3.8142
2001-07-31,33.0112
2001-08-31,-5.2793
2001-09-28,2.7831
2001-10-31,22.8440
2001-11-30,16.8254
2001-12-31,28.7296
2002-01-31,49.6422
2002-02-28,11.0393
2002-03-29,0
2002-04-30,41.1756
2002-05-31,23.7021
2002-06-28,33.6093
2002-07-31,-12.8446
2002-08-30,-2.1445
2002-09-30,9.3394
2002-10-31,-12.4808
2002-11-29,-17.4876
2002-12-31,-24.0887
2003-01-31,-18.4108
2003-02-28,-19.8851
2003-03-31,-24.5841
2003-04-30,-16.7432
2003-05-30,-4.2989
2003-06-30,-6.9248
2003-07-31,-2.1140
2003-08-29,27.5506
2003-09-30,43.0839
2003-10-31,19.5527
2003-11-28,33.5492
2003-12-31,34.5509
2004-01-30,72.7761
2004-02-27,62.6068
2004-03-31,54.6360
2004-04-30,52.8669
2004-05-31,0
2004-06-30,50.3625
2004-07-30,33.5992
2004-08-31,28.0020
2004-09-30,44.3111
2004-10-29,52.8105
2004-11-30,36.8003
2004-12-31,38.5342
2005-01-31,35.8350
2005-02-28,56.5158
2005-03-31,40.7928
2005-04-29,19.1021
2005-05-31,33.0256
2005-06-30,25.1654
2005-07-29,29.2809
2005-08-31,17.8891
2005-09-30,33.6817
2005-10-31,41.8367
2005-11-30,36.7687
2005-12-30,25.5998
2006-01-31,50.2888
2006-02-28,56.4700
2006-03-31,46.0160
2006-04-28,44.9500
2006-05-31,12.1005
2006-06-30,6.1456
2006-07-31,18.8336
2006-08-31,-1.6764
2006-09-29,4.6864
2006-10-31,-9.3246
2006-11-30,-9.3632
2006-12-29,1.1528
2007-01-31,11.5312
2007-02-28,10.1569
2007-03-30,33.4728
2007-04-30,28.2197
2007-05-31,18.1360
2007-06-29,28.5256
2007-07-31,28.2233
2007-08-31,46.1945
2007-09-28,33.1711
2007-10-31,22.1659
2007-11-30,24.4438
2007-12-31,32.4846
2008-01-31,8.5707
2008-02-29,0.5930
2008-03-31,-6.2153
2008-04-30,-4.5697
2008-05-30,16.4373
2008-06-30,-12.7253
2008-07-31,-20.2836
2008-08-29,-13.7950
2008-09-30,-24.0076
2008-10-31,-25.9061
2008-11-28,-35.0950
2008-12-31,-18.7081
2009-01-30,-12.3040
2009-02-27,-35.8686
2009-03-31,-47.2716
2009-04-30,-34.7148
2009-05-29,-34.6211
2009-06-30,-38.4326
2009-07-31,-11.5690
2009-08-31,11.0523
2009-09-30,11.7694
2009-10-30,9.3925
2009-11-30,12.0390
2009-12-31,54.5938
2010-01-29,58.6303
2010-02-26,57.2397
2010-03-31,64.1815
2010-04-30,77.0119
2010-05-31,0
2010-06-30,16.3238
2010-07-30,20.7114
2010-08-31,-3.8638
2010-09-30,-0.9670
2010-10-29,-6.2827
2010-11-30,-0.9552
2010-12-31,-2.6288
2011-01-31,-4.0250
2011-02-28,-3.6406
2011-03-31,4.7413
2011-04-29,20.7219
2011-05-31,15.2857
2011-06-30,2.7183
2011-07-29,-8.4762
2011-08-31,-10.8393
2011-09-30,-24.0894
2011-10-31,-20.4917
2011-11-30,-25.2198
