,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-22.3407
2000-09-29,-21.8336
2000-10-31,-13.7035
2000-11-30,11.7692
2000-12-29,-1.5169
2001-01-31,-3.8290
2001-02-28,-7.8971
2001-03-30,-28.4607
2001-04-30,-23.5736
2001-05-31,-4.6851
2001-06-29,-8.3939
2001-07-31,-4.5858
2001-08-31,-16.6800
2001-09-28,-2.8451
2001-10-31,7.6306
2001-11-30,11.1947
2001-12-31,25.8059
2002-01-31,34.1707
2002-02-28,33.0313
2002-03-29,0
2002-04-30,27.5533
2002-05-31,30.4755
2002-06-28,9.3929
2002-07-31,10.1889
2002-08-30,11.7528
2002-09-30,2.7040
2002-10-31,15.5906
2002-11-29,3.8283
2002-12-31,-5.6487
2003-01-31,-12.9619
2003-02-28,-8.6573
2003-03-31,3.5672
2003-04-30,26.2603
2003-05-30,11.4640
2003-06-30,1.5340
2003-07-31,4.4484
2003-08-29,-0.3006
2003-09-30,4.3618
2003-10-31,14.9990
2003-11-28,14.4308
2003-12-31,10.4575
2004-01-30,8.2301
2004-02-27,17.4171
2004-03-31,8.4382
2004-04-30,18.8725
2004-05-31,0
2004-06-30,21.2091
2004-07-30,10.4803
2004-08-31,13.3777
2004-09-30,11.9305
2004-10-29,17.8550
2004-11-30,15.7423
2004-12-31,22.9041
2005-01-31,16.3358
2005-02-28,19.7869
2005-03-31,20.7377
2005-04-29,22.5555
2005-05-31,15.2094
2005-06-30,4.6527
2005-07-29,4.2930
2005-08-31,3.9508
2005-09-30,-2.6097
2005-10-31,-5.7419
2005-11-30,-9.3581
2005-12-30,-6.7942
2006-01-31,-4.2991
2006-02-28,7.1684
2006-03-31,6.4695
2006-04-28,17.2303
2006-05-31,12.0268
2006-06-30,10.7813
2006-07-31,14.1150
2006-08-31,12.8933
2006-09-29,15.2266
2006-10-31,12.7378
2006-11-30,5.9061
2006-12-29,5.1078
2007-01-31,12.1030
2007-02-28,5.0479
2007-03-30,5.0131
2007-04-30,12.0835
2007-05-31,16.6765
2007-06-29,3.9969
2007-07-31,-5.1848
2007-08-31,-5.1096
2007-09-28,-3.1608
2007-10-31,-0.0197
2007-11-30,-0.8656
2007-12-31,6.5542
2008-01-31,-3.1933
2008-02-29,-9.7721
2008-03-31,-11.5567
2008-04-30,-13.6253
2008-05-30,-1.2121
2008-06-30,-11.7846
2008-07-31,-9.8019
2008-08-29,-8.5295
2008-09-30,-2.5157
2008-10-31,1.4736
2008-11-28,5.9719
2008-12-31,0.7387
2009-01-30,-6.1315
2009-02-27,-11.5748
2009-03-31,-0.7972
2009-04-30,10.0792
2009-05-29,-10.1230
2009-06-30,-10.0360
2009-07-31,8.7633
2009-08-31,5.6003
2009-09-30,13.8181
2009-10-30,20.3843
2009-11-30,18.8962
2009-12-31,21.1755
2010-01-29,13.7079
2010-02-26,20.9224
2010-03-31,17.5100
2010-04-30,15.7540
2010-05-31,0
2010-06-30,10.1917
2010-07-30,14.5296
2010-08-31,11.2459
2010-09-30,9.1812
2010-10-29,11.0894
2010-11-30,5.7130
2010-12-31,0.3374
2011-01-31,0.7717
2011-02-28,9.1443
2011-03-31,10.5894
2011-04-29,10.3997
2011-05-31,12.3401
2011-06-30,3.2712
2011-07-29,7.6994
2011-08-31,12.2786
2011-09-30,9.2358
2011-10-31,8.2087
2011-11-30,-0.0210
2011-12-30,0.4512
