,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-60.4509
2000-09-29,-78.4977
2000-10-31,-90.2855
2000-11-30,-95.2777
2000-12-29,-98.5103
2001-01-31,-95.4569
2001-02-28,-94.5864
2001-03-30,-94.1422
2001-04-30,-87.3829
2001-05-31,-78.0130
2001-06-29,-67.6092
2001-07-31,70.9056
2001-08-31,78.6408
2001-09-28,112.9213
2001-10-31,133.4951
2001-11-30,52.7273
2001-12-31,162.1622
2002-01-31,110.0000
2002-02-28,-22.9287
2002-03-29,0
2002-04-30,-35.3846
2002-05-31,-52.4203
2002-06-28,-43.6364
2002-07-31,-52.1964
2002-08-30,-46.9526
2002-09-30,-74.5201
2002-10-31,-60.7460
2002-11-29,-55.8081
2002-12-31,-69.2308
2003-01-31,-72.4576
2003-02-28,-69.8630
2003-03-31,-59.9022
2003-04-30,-7.8838
2003-05-30,90.6977
2003-06-30,61.7391
2003-07-31,264.8889
2003-08-29,338.7778
2003-09-30,200.6211
2003-10-31,229.3427
2003-11-28,173.7069
2003-12-31,102.9478
2004-01-30,79.1199
2004-02-27,15.9114
2004-03-31,6.8993
2004-04-30,-4.5991
2004-05-31,0
2004-06-30,-26.3604
2004-07-30,-28.3727
2004-08-31,9.7792
2004-09-30,27.9284
2004-10-29,8.3696
2004-11-30,-0.4587
2004-12-31,-0.8824
2005-01-31,-11.9641
2005-02-28,-4.3015
2005-03-31,-8.9266
2005-04-29,4.6636
2005-05-31,29.0409
2005-06-30,16.0119
2005-07-29,16.4011
2005-08-31,-12.0344
2005-09-30,-19.1970
2005-10-31,-20.5944
2005-11-30,7.9551
2005-12-30,-2.0623
2006-01-31,-10.7649
2006-02-28,4.3349
2006-03-31,7.2076
2006-04-28,5.8925
2006-05-31,37.6106
2006-06-30,46.0147
2006-07-31,43.2072
2006-08-31,41.4655
2006-09-29,54.4500
2006-10-31,79.8661
2006-11-30,71.4720
2006-12-29,83.6211
2007-01-31,75.8976
2007-02-28,81.4751
2007-03-30,79.9324
2007-04-30,96.4689
2007-05-31,99.9997
2007-06-29,118.6387
2007-07-31,62.4650
2007-08-31,100.6771
2007-09-28,115.0472
2007-10-31,111.4467
2007-11-30,123.9276
2007-12-31,122.1234
2008-01-31,91.2584
2008-02-29,108.7896
2008-03-31,95.9151
2008-04-30,87.7887
2008-05-30,82.9593
2008-06-30,33.9909
2008-07-31,23.4561
2008-08-29,-14.4618
2008-09-30,-40.8965
2008-10-31,-41.1034
2008-11-28,-32.5051
2008-12-31,-40.1511
2009-01-30,-44.5354
2009-02-27,-39.2381
2009-03-31,-37.9196
2009-04-30,-6.3742
2009-05-29,9.2144
2009-06-30,29.3483
2009-07-31,96.6025
2009-08-31,205.3341
2009-09-30,156.3302
2009-10-30,122.5529
2009-11-30,194.6876
2009-12-31,174.5569
2010-01-29,120.6846
2010-02-26,109.4706
2010-03-31,129.6263
2010-04-30,126.8635
2010-05-31,0
2010-06-30,8.2271
2010-07-30,32.0000
2010-08-31,47.8468
2010-09-30,57.2925
2010-10-29,80.4905
2010-11-30,86.5679
2010-12-31,64.5525
2011-01-31,68.1394
2011-02-28,113.1993
2011-03-31,157.8484
2011-04-29,145.7257
2011-05-31,73.3537
2011-06-30,54.1679
2011-07-29,57.6501
2011-08-31,31.8656
2011-09-30,12.6805
2011-10-31,15.9205
2011-11-30,6.2752
2011-12-30,3.4322
