,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-32.2901
2000-09-29,-14.9874
2000-10-31,-19.1287
2000-11-30,-35.0796
2000-12-29,-25.4035
2001-01-31,14.9425
2001-02-28,37.1353
2001-03-30,-25.5556
2001-04-30,-14.5963
2001-05-31,-2.9895
2001-06-29,-12.4760
2001-07-31,3.4673
2001-08-31,-0.1873
2001-09-28,-3.7925
2001-10-31,-35.9527
2001-11-30,-29.3091
2001-12-31,-13.2508
2002-01-31,1.9013
2002-02-28,6.0723
2002-03-29,0
2002-04-30,25.5047
2002-05-31,46.2616
2002-06-28,87.6072
2002-07-31,113.0937
2002-08-30,85.1648
2002-09-30,56.7327
2002-10-31,67.6768
2002-11-29,6.5436
2002-12-31,-5.8363
2003-01-31,-21.3836
2003-02-28,-27.9191
2003-03-31,-35.6039
2003-04-30,-29.3454
2003-05-30,-16.2462
2003-06-30,-19.2700
2003-07-31,3.9811
2003-08-29,35.0554
2003-09-30,21.1494
2003-10-31,6.0777
2003-11-28,32.9102
2003-12-31,22.7116
2004-01-30,13.0400
2004-02-27,17.0732
2004-03-31,-3.3333
2004-04-30,-11.1111
2004-05-31,0
2004-06-30,-15.8324
2004-07-30,-19.2079
2004-08-31,-14.5760
2004-09-30,-8.7313
2004-10-29,-14.1372
2004-11-30,-21.1957
2004-12-31,-11.9099
2005-01-31,-21.4236
2005-02-28,-9.4647
2005-03-31,-20.7124
2005-04-29,-21.2074
2005-05-31,9.3264
2005-06-30,3.9246
2005-07-29,13.4733
2005-08-31,-9.1538
2005-09-30,-12.0096
2005-10-31,0.1732
2005-11-30,2.4167
2005-12-30,0.0833
2006-01-31,32.2453
2006-02-28,13.0783
2006-03-31,1.2328
2006-04-28,25.6522
2006-05-31,27.7165
2006-06-30,50.3521
2006-07-31,49.2151
2006-08-31,48.1033
2006-09-29,62.1113
2006-10-31,66.7722
2006-11-30,63.8032
2006-12-29,70.4089
2007-01-31,90.8021
2007-02-28,73.0796
2007-03-30,97.7244
2007-04-30,97.5460
2007-05-31,80.4124
2007-06-29,49.1130
2007-07-31,27.2012
2007-08-31,39.0472
2007-09-28,26.0135
2007-10-31,-5.3296
2007-11-30,-29.9963
2007-12-31,-47.7622
2008-01-31,-46.3535
2008-02-29,-48.4078
2008-03-31,-25.9136
2008-04-30,-8.1237
2008-05-30,29.7952
2008-06-30,2.1583
2008-07-31,8.1292
2008-08-29,40.6755
2008-09-30,63.1301
2008-10-31,72.8946
2008-11-28,0.6318
2008-12-31,-31.0328
2009-01-30,-40.3548
2009-02-27,-46.0522
2009-03-31,-38.5571
2009-04-30,0.5091
2009-05-29,-32.0838
2009-06-30,-35.0726
2009-07-31,-0.3029
2009-08-31,60.9880
2009-09-30,61.7324
2009-10-30,75.1748
2009-11-30,56.8707
2009-12-31,38.6603
2010-01-29,16.3867
2010-02-26,35.7374
2010-03-31,61.7229
2010-04-30,82.8626
2010-05-31,0
2010-06-30,25.5969
2010-07-30,30.7546
2010-08-31,23.6551
2010-09-30,14.6947
2010-10-29,2.0827
2010-11-30,-1.1290
2010-12-31,-17.6089
2011-01-31,-19.7019
2011-02-28,12.8748
2011-03-31,24.5483
2011-04-29,18.4044
2011-05-31,9.0405
2011-06-30,-1.5152
2011-07-29,5.7698
2011-08-31,13.4918
2011-09-30,23.0307
2011-10-31,17.7813
2011-11-30,-1.7875
