,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.1007
2000-09-29,32.4446
2000-10-31,3.7971
2000-11-30,-21.6567
2000-12-29,-17.4928
2001-01-31,-21.1590
2001-02-28,-23.6542
2001-03-30,-29.3472
2001-04-30,-17.9853
2001-05-31,-22.2491
2001-06-29,-27.2926
2001-07-31,-31.9846
2001-08-31,-17.2597
2001-09-28,-40.7761
2001-10-31,-38.8084
2001-11-30,-35.9311
2001-12-31,-23.9514
2002-01-31,-27.3016
2002-02-28,-24.0082
2002-03-29,0
2002-04-30,-15.4755
2002-05-31,-14.3885
2002-06-28,-22.0771
2002-07-31,-8.7100
2002-08-30,-17.1095
2002-09-30,-31.9245
2002-10-31,-22.2533
2002-11-29,-18.2343
2002-12-31,-32.6269
2003-01-31,-26.5119
2003-02-28,-29.2111
2003-03-31,-18.0989
2003-04-30,5.0746
2003-05-30,44.4789
2003-06-30,29.0064
2003-07-31,38.0163
2003-08-29,18.2640
2003-09-30,19.5614
2003-10-31,25.4294
2003-11-28,43.1494
2003-12-31,42.0303
2004-01-30,32.3042
2004-02-27,44.7492
2004-03-31,23.2556
2004-04-30,11.5379
2004-05-31,0
2004-06-30,28.3926
2004-07-30,9.4879
2004-08-31,-1.9390
2004-09-30,-0.1930
2004-10-29,2.3000
2004-11-30,0.8519
2004-12-31,8.7027
2005-01-31,16.9337
2005-02-28,22.5501
2005-03-31,17.3421
2005-04-29,11.5750
2005-05-31,32.5137
2005-06-30,10.3962
2005-07-29,3.4236
2005-08-31,-4.9298
2005-09-30,-12.5725
2005-10-31,-13.8869
2005-11-30,-15.7201
2005-12-30,-14.5987
2006-01-31,-6.5298
2006-02-28,5.7633
2006-03-31,4.2552
2006-04-28,9.9236
2006-05-31,19.6768
2006-06-30,25.7709
2006-07-31,28.5776
2006-08-31,15.2233
2006-09-29,23.0004
2006-10-31,23.9559
2006-11-30,22.9539
2006-12-29,20.5662
2007-01-31,27.2829
2007-02-28,15.9671
2007-03-30,22.8424
2007-04-30,18.0032
2007-05-31,21.5050
2007-06-29,14.0259
2007-07-31,6.3461
2007-08-31,5.0910
2007-09-28,0.5199
2007-10-31,-1.7589
2007-11-30,-4.3842
2007-12-31,-2.9307
2008-01-31,-14.1994
2008-02-29,-8.8582
2008-03-31,-5.0438
2008-04-30,-4.9127
2008-05-30,4.9415
2008-06-30,-5.9265
2008-07-31,-12.7082
2008-08-29,-0.9521
2008-09-30,-6.3187
2008-10-31,-9.9409
2008-11-28,-30.3218
2008-12-31,-27.3707
2009-01-30,-30.7481
2009-02-27,-50.4014
2009-03-31,-45.6572
2009-04-30,-24.4448
2009-05-29,-23.5340
2009-06-30,-28.7798
2009-07-31,-0.6804
2009-08-31,31.1478
2009-09-30,21.4507
2009-10-30,28.1367
2009-11-30,63.1749
2009-12-31,80.0697
2010-01-29,51.4467
2010-02-26,29.8903
2010-03-31,45.5685
2010-04-30,54.7008
2010-05-31,0
2010-06-30,13.4339
2010-07-30,19.9110
2010-08-31,13.2663
2010-09-30,3.9899
2010-10-29,16.4571
2010-11-30,19.8228
2010-12-31,12.2510
2011-01-31,9.6656
2011-02-28,27.2409
2011-03-31,25.2059
2011-04-29,27.9567
2011-05-31,24.9502
2011-06-30,15.3611
2011-07-29,11.8318
2011-08-31,-7.5683
2011-09-30,-18.3762
2011-10-31,-11.2242
2011-11-30,-16.8020
