,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,18.7990
2002-05-31,32.1366
2002-06-28,28.9441
2002-07-31,41.2214
2002-08-30,34.8018
2002-09-30,26.4906
2002-10-31,23.5805
2002-11-29,7.0556
2002-12-31,5.3093
2003-01-31,-4.0534
2003-02-28,-15.4661
2003-03-31,-9.3056
2003-04-30,3.7486
2003-05-30,16.4841
2003-06-30,14.5890
2003-07-31,22.7322
2003-08-29,32.4566
2003-09-30,7.6382
2003-10-31,0.4000
2003-11-28,13.3724
2003-12-31,16.7920
2004-01-30,29.5945
2004-02-27,23.9981
2004-03-31,28.1043
2004-04-30,32.8620
2004-05-31,0
2004-06-30,25.2174
2004-07-30,40.6470
2004-08-31,49.3437
2004-09-30,46.0429
2004-10-29,28.6383
2004-11-30,30.2021
2004-12-31,18.1218
2005-01-31,9.3929
2005-02-28,35.7704
2005-03-31,19.5676
2005-04-29,1.6762
2005-05-31,9.1318
2005-06-30,-0.3118
2005-07-29,11.2646
2005-08-31,35.2961
2005-09-30,31.9236
2005-10-31,16.2628
2005-11-30,23.5047
2005-12-30,26.3468
2006-01-31,69.9574
2006-02-28,59.2128
2006-03-31,60.9174
2006-04-28,60.1996
2006-05-31,65.8137
2006-06-30,71.6103
2006-07-31,66.6755
2006-08-31,56.1455
2006-09-29,23.4767
2006-10-31,28.9187
2006-11-30,28.4736
2006-12-29,22.8179
2007-01-31,20.6507
2007-02-28,-6.4562
2007-03-30,21.5119
2007-04-30,0.8681
2007-05-31,22.5482
2007-06-29,40.5357
2007-07-31,71.2895
2007-08-31,61.2189
2007-09-28,84.1290
2007-10-31,111.7709
2007-11-30,69.0132
2007-12-31,70.3470
2008-01-31,33.2411
2008-02-29,51.5987
2008-03-31,50.5624
2008-04-30,51.0622
2008-05-30,60.2185
2008-06-30,43.3924
2008-07-31,-2.1694
2008-08-29,3.0891
2008-09-30,-14.9259
2008-10-31,-31.1568
2008-11-28,-43.8447
2008-12-31,-58.0776
2009-01-30,-54.1393
2009-02-27,-64.3187
2009-03-31,-56.2174
2009-04-30,-48.8805
2009-05-29,-19.0587
2009-06-30,-25.1096
2009-07-31,4.7940
2009-08-31,87.5737
2009-09-30,121.3559
2009-10-30,106.6798
2009-11-30,94.6748
2009-12-31,89.5151
2010-01-29,53.7149
2010-02-26,51.7288
2010-03-31,64.4529
2010-04-30,77.3382
2010-05-31,0
2010-06-30,-0.7352
2010-07-30,14.3064
2010-08-31,8.8908
2010-09-30,23.1560
2010-10-29,24.1177
2010-11-30,43.8279
2010-12-31,43.3801
2011-01-31,42.4674
2011-02-28,47.0220
2011-03-31,70.7264
2011-04-29,52.2686
2011-05-31,44.0374
2011-06-30,34.8487
2011-07-29,25.2059
2011-08-31,14.5876
2011-09-30,-12.1906
2011-10-31,0.9573
2011-11-30,18.7032
2011-12-30,13.5188
2012-01-31,10.7476
2012-02-29,19.3045
2012-03-30,25.2982
2012-04-30,9.2769
2012-05-31,-5.3844
2012-06-29,-9.3367
2012-07-31,7.0717
