,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-1.1744
2000-09-29,-4.4956
2000-10-31,-18.6856
2000-11-30,-35.0816
2000-12-29,-37.8312
2001-01-31,-41.9267
2001-02-28,-26.6579
2001-03-30,-39.1899
2001-04-30,-20.5081
2001-05-31,-21.3081
2001-06-29,-21.5789
2001-07-31,-8.0562
2001-08-31,-20.7339
2001-09-28,11.6243
2001-10-31,19.9521
2001-11-30,48.3516
2001-12-31,3.5778
2002-01-31,19.3103
2002-02-28,10.3804
2002-03-29,0
2002-04-30,20.7297
2002-05-31,10.4938
2002-06-28,2.3120
2002-07-31,-64.4537
2002-08-30,-64.6750
2002-09-30,-57.3915
2002-10-31,-58.1421
2002-11-29,-14.1959
2002-12-31,-20.7732
2003-01-31,-20.0847
2003-02-28,-20.4605
2003-03-31,-8.3999
2003-04-30,18.9617
2003-05-30,189.8943
2003-06-30,190.9646
2003-07-31,242.6418
2003-08-29,188.4410
2003-09-30,36.2666
2003-10-31,34.7254
2003-11-28,47.3611
2003-12-31,37.7959
2004-01-30,20.2367
2004-02-27,16.4176
2004-03-31,10.2172
2004-04-30,4.8270
2004-05-31,0
2004-06-30,8.0966
2004-07-30,-5.4980
2004-08-31,-7.9805
2004-09-30,-13.8476
2004-10-29,-6.6516
2004-11-30,8.2772
2004-12-31,10.3813
2005-01-31,4.0779
2005-02-28,7.7732
2005-03-31,-0.5552
2005-04-29,-3.0618
2005-05-31,9.8176
2005-06-30,-0.3403
2005-07-29,16.7694
2005-08-31,-3.2412
2005-09-30,-9.5828
2005-10-31,1.9246
2005-11-30,-1.4109
2005-12-30,7.9155
2006-01-31,6.2885
2006-02-28,17.1381
2006-03-31,12.4879
2006-04-28,8.2847
2006-05-31,-2.7289
2006-06-30,9.7862
2006-07-31,3.2187
2006-08-31,2.9689
2006-09-29,2.4924
2006-10-31,10.7636
2006-11-30,8.3644
2006-12-29,11.4250
2007-01-31,16.3144
2007-02-28,20.8414
2007-03-30,26.1684
2007-04-30,31.9072
2007-05-31,30.6838
2007-06-29,18.4171
2007-07-31,-0.1863
2007-08-31,-11.4741
2007-09-28,-18.4094
2007-10-31,-22.6211
2007-11-30,-28.5499
2007-12-31,-26.0945
2008-01-31,-18.6018
2008-02-29,-27.0432
2008-03-31,-17.6958
2008-04-30,-16.4362
2008-05-30,-11.2284
2008-06-30,-23.8212
2008-07-31,-15.7060
2008-08-29,0.0620
2008-09-30,-5.4039
2008-10-31,-16.6089
2008-11-28,-37.7601
2008-12-31,-38.7280
2009-01-30,-50.1885
2009-02-27,-53.4999
2009-03-31,-37.5770
2009-04-30,4.7836
2009-05-29,-11.4433
2009-06-30,-24.3963
2009-07-31,-12.9066
2009-08-31,28.5994
2009-09-30,36.2140
2009-10-30,36.1145
2009-11-30,77.5416
2009-12-31,70.1383
2010-01-29,33.4060
2010-02-26,7.6517
2010-03-31,15.6597
2010-04-30,7.5300
2010-05-31,0
2010-06-30,-0.5233
2010-07-30,9.7649
2010-08-31,-3.6587
2010-09-30,2.7617
2010-10-29,10.5399
2010-11-30,19.9033
2010-12-31,19.1448
2011-01-31,20.9982
2011-02-28,30.0318
2011-03-31,27.9839
2011-04-29,20.1379
2011-05-31,20.6588
2011-06-30,9.6033
2011-07-29,-6.4914
2011-08-31,-16.2100
2011-09-30,-31.4040
2011-10-31,-32.5748
