,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-20.8822
2000-09-29,-23.4695
2000-10-31,-28.5268
2000-11-30,-31.6649
2000-12-29,-28.6148
2001-01-31,-9.0998
2001-02-28,-12.6752
2001-03-30,20.5467
2001-04-30,-4.3014
2001-05-31,8.8392
2001-06-29,7.0349
2001-07-31,37.7600
2001-08-31,1.4371
2001-09-28,5.7389
2001-10-31,-7.0288
2001-11-30,-1.0409
2001-12-31,16.9742
2002-01-31,28.7434
2002-02-28,18.6655
2002-03-29,0
2002-04-30,-4.1945
2002-05-31,-6.8769
2002-06-28,10.2798
2002-07-31,-9.0980
2002-08-30,-22.4286
2002-09-30,-20.5644
2002-10-31,-19.3187
2002-11-29,-30.2677
2002-12-31,-33.5229
2003-01-31,-32.1345
2003-02-28,-24.9570
2003-03-31,-24.5477
2003-04-30,-6.1042
2003-05-30,14.1937
2003-06-30,9.3517
2003-07-31,10.1877
2003-08-29,-0.1857
2003-09-30,5.3789
2003-10-31,17.3841
2003-11-28,26.5724
2003-12-31,19.9742
2004-01-30,6.5167
2004-02-27,7.3481
2004-03-31,5.4387
2004-04-30,1.6811
2004-05-31,0
2004-06-30,31.5497
2004-07-30,22.7027
2004-08-31,18.6120
2004-09-30,16.1947
2004-10-29,30.0996
2004-11-30,30.1594
2004-12-31,30.6931
2005-01-31,27.4105
2005-02-28,28.3195
2005-03-31,7.2455
2005-04-29,-0.1927
2005-05-31,12.1882
2005-06-30,8.7654
2005-07-29,1.9118
2005-08-31,-12.0959
2005-09-30,-10.2333
2005-10-31,0.9541
2005-11-30,7.0872
2005-12-30,12.9044
2006-01-31,12.0609
2006-02-28,21.4123
2006-03-31,18.1111
2006-04-28,19.7368
2006-05-31,24.4758
2006-06-30,33.2946
2006-07-31,17.7072
2006-08-31,-5.1493
2006-09-29,2.9129
2006-10-31,6.2505
2006-11-30,2.1521
2006-12-29,-3.1746
2007-01-31,4.5810
2007-02-28,0.4251
2007-03-30,3.0465
2007-04-30,-3.1754
2007-05-31,12.1024
2007-06-29,18.9134
2007-07-31,20.6146
2007-08-31,19.6260
2007-09-28,14.3649
2007-10-31,19.5472
2007-11-30,17.2526
2007-12-31,32.6281
2008-01-31,23.0812
2008-02-29,14.9983
2008-03-31,16.8685
2008-04-30,15.9805
2008-05-30,18.0701
2008-06-30,17.7630
2008-07-31,-5.2275
2008-08-29,0.3754
2008-09-30,-4.6215
2008-10-31,-10.7334
2008-11-28,-18.9562
2008-12-31,-14.1977
2009-01-30,-32.5025
2009-02-27,-42.1047
2009-03-31,-33.5093
2009-04-30,-29.4844
2009-05-29,-27.6325
2009-06-30,-33.4569
2009-07-31,-14.3273
2009-08-31,5.6934
2009-09-30,6.7760
2009-10-30,18.9870
2009-11-30,41.6155
2009-12-31,34.5183
2010-01-29,27.1312
2010-02-26,31.7709
2010-03-31,30.1501
2010-04-30,27.2118
2010-05-31,0
2010-06-30,-2.8676
2010-07-30,-2.0968
2010-08-31,-5.0773
2010-09-30,9.5304
2010-10-29,8.3223
2010-11-30,12.5820
2010-12-31,19.0643
2011-01-31,22.6168
2011-02-28,30.9314
2011-03-31,26.8838
2011-04-29,44.4151
2011-05-31,50.4600
2011-06-30,33.9570
2011-07-29,24.6078
2011-08-31,21.0032
2011-09-30,16.6145
2011-10-31,15.8247
2011-11-30,15.7800
2011-12-30,19.3040
