,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.3043
2000-09-29,22.9660
2000-10-31,18.3497
2000-11-30,42.0999
2000-12-29,63.8040
2001-01-31,20.2875
2001-02-28,21.7539
2001-03-30,17.9364
2001-04-30,29.9903
2001-05-31,25.5043
2001-06-29,21.8228
2001-07-31,24.2349
2001-08-31,29.9017
2001-09-28,23.9857
2001-10-31,29.3196
2001-11-30,25.0411
2001-12-31,30.4146
2002-01-31,35.2848
2002-02-28,28.7448
2002-03-29,0
2002-04-30,4.9550
2002-05-31,19.7065
2002-06-28,4.2291
2002-07-31,-8.1505
2002-08-30,-2.8177
2002-09-30,-8.2652
2002-10-31,-4.8171
2002-11-29,-12.4925
2002-12-31,-2.6153
2003-01-31,-1.8509
2003-02-28,-6.6470
2003-03-31,-3.8413
2003-04-30,13.7182
2003-05-30,19.8513
2003-06-30,32.3056
2003-07-31,21.1350
2003-08-29,-0.4185
2003-09-30,3.9232
2003-10-31,8.7852
2003-11-28,22.7978
2003-12-31,17.5772
2004-01-30,20.2405
2004-02-27,20.3101
2004-03-31,5.6341
2004-04-30,15.7724
2004-05-31,0
2004-06-30,21.2580
2004-07-30,24.1215
2004-08-31,19.4987
2004-09-30,22.2400
2004-10-29,15.7259
2004-11-30,15.7928
2004-12-31,4.9763
2005-01-31,5.9416
2005-02-28,14.4619
2005-03-31,14.0639
2005-04-29,17.0647
2005-05-31,16.7478
2005-06-30,20.0282
2005-07-29,23.6253
2005-08-31,22.0071
2005-09-30,37.3523
2005-10-31,24.8891
2005-11-30,17.0590
2005-12-30,20.7715
2006-01-31,24.8559
2006-02-28,18.5713
2006-03-31,10.5626
2006-04-28,5.2278
2006-05-31,8.3502
2006-06-30,7.3022
2006-07-31,17.2116
2006-08-31,26.3520
2006-09-29,19.2192
2006-10-31,17.4209
2006-11-30,27.2295
2006-12-29,19.4126
2007-01-31,24.3903
2007-02-28,23.8686
2007-03-30,27.3908
2007-04-30,30.3974
2007-05-31,26.0483
2007-06-29,19.7948
2007-07-31,7.6027
2007-08-31,6.6168
2007-09-28,7.1356
2007-10-31,22.3187
2007-11-30,10.4966
2007-12-31,17.2538
2008-01-31,7.7710
2008-02-29,-3.4784
2008-03-31,8.0964
2008-04-30,17.4202
2008-05-30,30.7206
2008-06-30,34.2681
2008-07-31,11.8491
2008-08-29,10.3895
2008-09-30,-6.8567
2008-10-31,-26.3454
2008-11-28,-15.2661
2008-12-31,-28.8884
2009-01-30,-31.9972
2009-02-27,-42.3145
2009-03-31,-50.1997
2009-04-30,-48.6294
2009-05-29,-42.7320
2009-06-30,-42.2499
2009-07-31,-20.5206
2009-08-31,-10.1868
2009-09-30,-12.3576
2009-10-30,-8.3490
2009-11-30,-12.7660
2009-12-31,25.9337
2010-01-29,14.6159
2010-02-26,-4.7277
2010-03-31,3.1295
2010-04-30,-3.8465
2010-05-31,0
2010-06-30,-21.2149
2010-07-30,-15.3095
2010-08-31,-8.4669
2010-09-30,-14.9502
2010-10-29,-19.1482
2010-11-30,-6.3422
2010-12-31,-2.1950
2011-01-31,8.1043
2011-02-28,10.2889
2011-03-31,5.1040
2011-04-29,14.3219
2011-05-31,32.1574
2011-06-30,29.7273
2011-07-29,23.2349
2011-08-31,33.4779
2011-09-30,34.1458
2011-10-31,24.6927
2011-11-30,21.2427
2011-12-30,25.8106
2012-01-31,15.0267
