,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,20.5217
2000-09-29,-25.8560
2000-10-31,-11.1429
2000-11-30,-29.5418
2000-12-29,-22.7151
2001-01-31,47.7576
2001-02-28,1.6799
2001-03-30,11.9216
2001-04-30,18.6383
2001-05-31,88.7273
2001-06-29,19.2159
2001-07-31,77.4799
2001-08-31,47.5556
2001-09-28,-25.5789
2001-10-31,32.6667
2001-11-30,8.8212
2001-12-31,38.3234
2002-01-31,48.0064
2002-02-28,25.1175
2002-03-29,0
2002-04-30,41.7278
2002-05-31,37.6408
2002-06-28,55.9848
2002-07-31,96.4015
2002-08-30,84.5588
2002-09-30,92.5631
2002-10-31,43.2222
2002-11-29,61.2608
2002-12-31,9.0529
2003-01-31,-14.3838
2003-02-28,-15.6515
2003-03-31,17.1308
2003-04-30,20.7082
2003-05-30,10.2531
2003-06-30,5.9484
2003-07-31,-8.0484
2003-08-29,11.6898
2003-09-30,31.8410
2003-10-31,72.5208
2003-11-28,72.1269
2003-12-31,34.1089
2004-01-30,32.4201
2004-02-27,34.9720
2004-03-31,27.1690
2004-04-30,-4.5590
2004-05-31,0
2004-06-30,-14.1977
2004-07-30,-21.5075
2004-08-31,-18.9958
2004-09-30,8.3086
2004-10-29,1.5091
2004-11-30,10.0441
2004-12-31,1.9936
2005-01-31,10.7098
2005-02-28,26.2741
2005-03-31,30.5945
2005-04-29,20.2555
2005-05-31,23.0965
2005-06-30,9.9827
2005-07-29,6.8142
2005-08-31,2.3803
2005-09-30,-1.7349
2005-10-31,-11.0936
2005-11-30,-27.2329
2005-12-30,-33.7905
2006-01-31,-36.8131
2006-02-28,-38.7579
2006-03-31,-34.7096
2006-04-28,-38.8341
2006-05-31,-34.7094
2006-06-30,-53.0789
2006-07-31,-44.4618
2006-08-31,-33.8036
2006-09-29,-24.1489
2006-10-31,-23.0896
2006-11-30,13.9192
2006-12-29,9.3596
2007-01-31,-7.5532
2007-02-28,15.8100
2007-03-30,55.8824
2007-04-30,96.8172
2007-05-31,93.8795
2007-06-29,46.6226
2007-07-31,18.0054
2007-08-31,-6.9307
2007-09-28,-13.1231
2007-10-31,6.6440
2007-11-30,-26.0977
2007-12-31,-11.5108
2008-01-31,-20.6181
2008-02-29,38.5983
2008-03-31,29.7407
2008-04-30,29.9010
2008-05-30,100.8160
2008-06-30,57.0639
2008-07-31,23.2432
2008-08-29,63.5356
2008-09-30,-7.1342
2008-10-31,-18.4314
2008-11-28,-23.2465
2008-12-31,-70.0948
2009-01-30,-73.0930
2009-02-27,-76.7204
2009-03-31,-68.4547
2009-04-30,-62.4946
2009-05-29,-65.0180
2009-06-30,-56.7380
2009-07-31,-30.1541
2009-08-31,-2.7778
2009-09-30,-9.2308
2009-10-30,54.7250
2009-11-30,44.6015
2009-12-31,26.5743
2010-01-29,-1.3815
2010-02-26,12.5146
2010-03-31,29.1558
2010-04-30,34.1162
2010-05-31,0
2010-06-30,-21.6710
2010-07-30,-12.0926
2010-08-31,-28.2007
2010-09-30,28.0303
2010-10-29,5.1232
2010-11-30,13.4872
2010-12-31,22.6500
2011-01-31,17.1362
2011-02-28,42.9715
2011-03-31,49.7563
2011-04-29,64.5982
2011-05-31,97.7081
2011-06-30,54.8518
2011-07-29,23.7615
2011-08-31,19.3141
2011-09-30,6.0000
2011-10-31,21.1051
2011-11-30,-12.8125
