,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,181.9845
2000-09-29,74.2642
2000-10-31,18.5984
2000-11-30,-13.4694
2000-12-29,-29.0701
2001-01-31,-8.2809
2001-02-28,-48.7802
2001-03-30,-62.0759
2001-04-30,-57.3333
2001-05-31,-62.8551
2001-06-29,-53.5509
2001-07-31,-42.6032
2001-08-31,-56.9767
2001-09-28,-58.3306
2001-10-31,-58.5954
2001-11-30,-40.4499
2001-12-31,-9.0849
2002-01-31,15.2973
2002-02-28,-2.4648
2002-03-29,0
2002-04-30,-46.9064
2002-05-31,-51.5337
2002-06-28,-13.2784
2002-07-31,-32.9987
2002-08-30,-33.9532
2002-09-30,-47.9470
2002-10-31,-38.5404
2002-11-29,-25.5515
2002-12-31,-14.2857
2003-01-31,2.1222
2003-02-28,35.7548
2003-03-31,31.3559
2003-04-30,17.0443
2003-05-30,43.1243
2003-06-30,26.6878
2003-07-31,29.6216
2003-08-29,35.0526
2003-09-30,-0.7937
2003-10-31,-1.6434
2003-11-28,4.1594
2003-12-31,8.0000
2004-01-30,20.1040
2004-02-27,3.6232
2004-03-31,-12.0879
2004-04-30,-9.3473
2004-05-31,0
2004-06-30,-4.9402
2004-07-30,-14.4137
2004-08-31,-21.9264
2004-09-30,-12.0811
2004-10-29,-13.2282
2004-11-30,-7.6142
2004-12-31,15.7806
2005-01-31,13.9901
2005-02-28,11.7343
2005-03-31,6.5756
2005-04-29,7.8358
2005-05-31,24.8780
2005-06-30,16.5049
2005-07-29,13.1776
2005-08-31,-0.1537
2005-09-30,-11.9943
2005-10-31,-6.9699
2005-11-30,-5.1919
2005-12-30,-7.2188
2006-01-31,7.4359
2006-02-28,4.4575
2006-03-31,8.4786
2006-04-28,4.5129
2006-05-31,6.9173
2006-06-30,7.8125
2006-07-31,24.7500
2006-08-31,22.1529
2006-09-29,38.2697
2006-10-31,48.4727
2006-11-30,53.5052
2006-12-29,26.9630
2007-01-31,25.4386
2007-02-28,18.1165
2007-03-30,37.8707
2007-04-30,32.2082
2007-05-31,29.2862
2007-06-29,20.9202
2007-07-31,2.9064
2007-08-31,5.7351
2007-09-28,19.8118
2007-10-31,26.5411
2007-11-30,19.3377
2007-12-31,35.2096
2008-01-31,8.7877
2008-02-29,-0.2123
2008-03-31,1.3472
2008-04-30,3.2178
2008-05-30,18.0362
2008-06-30,2.6895
2008-07-31,-2.4468
2008-08-29,6.8713
2008-09-30,-6.0157
2008-10-31,-14.5726
2008-11-28,-15.7150
2008-12-31,-11.4386
2009-01-30,-18.9697
2009-02-27,-28.2880
2009-03-31,-20.1502
2009-04-30,-4.2439
2009-05-29,-14.2303
2009-06-30,9.5158
2009-07-31,25.7289
2009-08-31,33.5166
2009-09-30,24.3762
2009-10-30,28.5988
2009-11-30,25.5344
2009-12-31,56.1147
2010-01-29,24.8902
2010-02-26,35.0268
2010-03-31,28.0175
2010-04-30,21.0163
2010-05-31,0
2010-06-30,-4.9502
2010-07-30,13.7379
2010-08-31,-0.2869
2010-09-30,15.8814
2010-10-29,16.6292
2010-11-30,14.2589
2010-12-31,24.0552
2011-01-31,24.1219
2011-02-28,36.4872
2011-03-31,45.0388
2011-04-29,51.6936
2011-05-31,51.8069
2011-06-30,28.5260
2011-07-29,7.4786
2011-08-31,-0.6484
2011-09-30,-5.2498
2011-10-31,5.4684
2011-11-30,-3.7679
