,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,39.2140
2003-09-30,32.3144
2003-10-31,44.9317
2003-11-28,78.0401
2003-12-31,98.0905
2004-01-30,81.1656
2004-02-27,108.8506
2004-03-31,94.5525
2004-04-30,136.6924
2004-05-31,0
2004-06-30,127.6370
2004-07-30,88.2167
2004-08-31,93.4837
2004-09-30,87.2080
2004-10-29,103.1157
2004-11-30,61.6755
2004-12-31,83.1919
2005-01-31,85.4597
2005-02-28,86.7693
2005-03-31,69.7319
2005-04-29,46.7702
2005-05-31,33.4758
2005-06-30,14.4829
2005-07-29,7.4427
2005-08-31,-21.0326
2005-09-30,-32.2377
2005-10-31,-28.7439
2005-11-30,-25.0101
2005-12-30,-24.8836
2006-01-31,7.9572
2006-02-28,48.9242
2006-03-31,42.9767
2006-04-28,39.0137
2006-05-31,34.4919
2006-06-30,47.4256
2006-07-31,49.6610
2006-08-31,44.6916
2006-09-29,21.6419
2006-10-31,29.2443
2006-11-30,44.4125
2006-12-29,42.7484
2007-01-31,54.6550
2007-02-28,36.7302
2007-03-30,54.0134
2007-04-30,50.5898
2007-05-31,43.6052
2007-06-29,25.6131
2007-07-31,44.2984
2007-08-31,48.8467
2007-09-28,61.4841
2007-10-31,52.6380
2007-11-30,28.9174
2007-12-31,26.4137
2008-01-31,19.2736
2008-02-29,10.8853
2008-03-31,9.4020
2008-04-30,12.6259
2008-05-30,-8.2506
2008-06-30,-39.2425
2008-07-31,-33.6854
2008-08-29,-27.5594
2008-09-30,-31.4698
2008-10-31,-37.6613
2008-11-28,-62.9236
2008-12-31,-57.3174
2009-01-30,-69.9591
2009-02-27,-79.5849
2009-03-31,-78.3382
2009-04-30,-48.1153
2009-05-29,-65.7960
2009-06-30,-59.6525
2009-07-31,-13.5642
2009-08-31,19.6243
2009-09-30,68.4648
2009-10-30,50.0692
2009-11-30,162.6487
2009-12-31,191.4829
2010-01-29,99.0737
2010-02-26,49.1053
2010-03-31,129.6594
2010-04-30,158.3831
2010-05-31,0
2010-06-30,17.3028
2010-07-30,41.2057
2010-08-31,27.0748
2010-09-30,36.7864
2010-10-29,49.4622
2010-11-30,68.8090
2010-12-31,56.2985
2011-01-31,50.4274
2011-02-28,56.8002
2011-03-31,60.6220
2011-04-29,92.1876
2011-05-31,81.5698
2011-06-30,71.9267
2011-07-29,63.1143
2011-08-31,50.1830
2011-09-30,14.9720
2011-10-31,12.9106
2011-11-30,-0.7575
2011-12-30,-1.3354
2012-01-31,-9.8962
2012-02-29,-14.3814
2012-03-30,1.1984
2012-04-30,-11.2398
2012-05-31,-26.8526
2012-06-29,-26.1470
2012-07-31,-24.0142
2012-08-31,-14.4645
2012-09-28,12.1982
2012-10-31,13.9074
