,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-23.1381
2000-09-29,-30.4567
2000-10-31,-18.3465
2000-11-30,-2.2059
2000-12-29,-8.8156
2001-01-31,11.8029
2001-02-28,11.7556
2001-03-30,25.0983
2001-04-30,24.4738
2001-05-31,27.1309
2001-06-29,31.2009
2001-07-31,70.9370
2001-08-31,23.6969
2001-09-28,-2.6225
2001-10-31,-9.1508
2001-11-30,11.2336
2001-12-31,12.9351
2002-01-31,24.4283
2002-02-28,9.4343
2002-03-29,0
2002-04-30,32.0477
2002-05-31,9.7049
2002-06-28,15.4204
2002-07-31,5.7521
2002-08-30,-5.0158
2002-09-30,-18.1373
2002-10-31,-23.7183
2002-11-29,-22.2206
2002-12-31,-32.9111
2003-01-31,-36.1324
2003-02-28,-32.5510
2003-03-31,-24.3099
2003-04-30,-7.7048
2003-05-30,19.2042
2003-06-30,7.6980
2003-07-31,28.3065
2003-08-29,32.6107
2003-09-30,15.7349
2003-10-31,32.3862
2003-11-28,44.4402
2003-12-31,31.9938
2004-01-30,18.7486
2004-02-27,21.5916
2004-03-31,19.1562
2004-04-30,11.3963
2004-05-31,0
2004-06-30,9.3709
2004-07-30,9.2577
2004-08-31,12.4206
2004-09-30,17.3082
2004-10-29,31.0944
2004-11-30,25.2405
2004-12-31,15.9775
2005-01-31,16.7866
2005-02-28,15.3497
2005-03-31,8.7884
2005-04-29,9.4906
2005-05-31,25.8793
2005-06-30,19.9125
2005-07-29,26.4810
2005-08-31,3.1879
2005-09-30,0.7484
2005-10-31,12.4952
2005-11-30,8.1376
2005-12-30,7.4354
2006-01-31,14.6519
2006-02-28,12.2522
2006-03-31,-4.9236
2006-04-28,-7.7451
2006-05-31,-12.8910
2006-06-30,-6.8282
2006-07-31,-10.2404
2006-08-31,-16.5092
2006-09-29,1.9016
2006-10-31,10.0780
2006-11-30,4.7856
2006-12-29,6.8942
2007-01-31,19.9724
2007-02-28,16.1578
2007-03-30,24.0945
2007-04-30,21.8652
2007-05-31,30.0861
2007-06-29,21.8782
2007-07-31,4.0603
2007-08-31,15.1067
2007-09-28,9.6583
2007-10-31,2.3038
2007-11-30,-3.6335
2007-12-31,-15.7561
2008-01-31,-7.9181
2008-02-29,-7.6963
2008-03-31,-19.5445
2008-04-30,-22.2910
2008-05-30,-10.2969
2008-06-30,-27.2695
2008-07-31,-28.3847
2008-08-29,-10.0591
2008-09-30,-5.7858
2008-10-31,-18.9880
2008-11-28,-35.5945
2008-12-31,-31.5285
2009-01-30,-41.1773
2009-02-27,-45.9529
2009-03-31,-34.8673
2009-04-30,-4.2162
2009-05-29,-18.9555
2009-06-30,-30.0584
2009-07-31,11.2604
2009-08-31,43.8457
2009-09-30,31.9592
2009-10-30,40.5132
2009-11-30,57.3808
2009-12-31,54.8911
2010-01-29,34.5285
2010-02-26,22.9135
2010-03-31,32.5537
2010-04-30,44.5395
2010-05-31,0
2010-06-30,4.7356
2010-07-30,3.4677
2010-08-31,6.1197
2010-09-30,12.9735
2010-10-29,4.8493
2010-11-30,15.4823
2010-12-31,14.7836
2011-01-31,-0.8483
2011-02-28,-2.9334
2011-03-31,-6.4012
2011-04-29,-1.9707
2011-05-31,-0.6603
2011-06-30,-11.5037
2011-07-29,-4.0415
2011-08-31,-2.6559
2011-09-30,-15.2532
2011-10-31,0.9884
2011-11-30,-0.5066
