,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,31.3763
2000-09-29,51.6961
2000-10-31,81.1119
2000-11-30,95.8327
2000-12-29,68.7853
2001-01-31,50.6627
2001-02-28,30.6228
2001-03-30,30.7302
2001-04-30,34.5804
2001-05-31,22.8317
2001-06-29,23.3480
2001-07-31,24.8329
2001-08-31,-10.1089
2001-09-28,-29.3712
2001-10-31,-25.2974
2001-11-30,-9.2370
2001-12-31,10.3435
2002-01-31,2.7312
2002-02-28,14.3388
2002-03-29,0
2002-04-30,-2.5522
2002-05-31,-11.5165
2002-06-28,-8.8920
2002-07-31,-10.4344
2002-08-30,-18.6692
2002-09-30,-32.9724
2002-10-31,-17.2616
2002-11-29,-16.4336
2002-12-31,-29.9491
2003-01-31,-31.2559
2003-02-28,-31.3216
2003-03-31,-13.8259
2003-04-30,17.2074
2003-05-30,27.6625
2003-06-30,24.7529
2003-07-31,28.2215
2003-08-29,14.7573
2003-09-30,11.4918
2003-10-31,40.4020
2003-11-28,45.3660
2003-12-31,13.9127
2004-01-30,-2.7818
2004-02-27,-13.2394
2004-03-31,-17.9820
2004-04-30,-16.4211
2004-05-31,0
2004-06-30,-9.6639
2004-07-30,-23.2106
2004-08-31,-21.1622
2004-09-30,-14.2074
2004-10-29,1.9006
2004-11-30,8.2087
2004-12-31,19.2845
2005-01-31,-2.2746
2005-02-28,-0.3441
2005-03-31,-7.5087
2005-04-29,0.9728
2005-05-31,5.6069
2005-06-30,-1.4651
2005-07-29,4.6642
2005-08-31,-17.1636
2005-09-30,-6.0410
2005-10-31,6.9789
2005-11-30,15.4959
2005-12-30,14.8401
2006-01-31,11.3185
2006-02-28,15.5535
2006-03-31,26.3567
2006-04-28,16.1250
2006-05-31,18.1390
2006-06-30,20.1139
2006-07-31,22.4822
2006-08-31,3.5153
2006-09-29,2.8597
2006-10-31,-5.2160
2006-11-30,-6.5789
2006-12-29,-12.1835
2007-01-31,-14.4732
2007-02-28,-6.7338
2007-03-30,-3.0802
2007-04-30,-15.3676
2007-05-31,-12.1883
2007-06-29,-11.5384
2007-07-31,-5.0052
2007-08-31,-2.0829
2007-09-28,-6.5981
2007-10-31,-10.5471
2007-11-30,-10.1335
2007-12-31,-18.5899
2008-01-31,-22.8220
2008-02-29,-13.6721
2008-03-31,-13.5047
2008-04-30,-15.2086
2008-05-30,-17.1039
2008-06-30,-9.4170
2008-07-31,7.1074
2008-08-29,5.0264
2008-09-30,8.4702
2008-10-31,-1.0780
2008-11-28,-31.4997
2008-12-31,-29.0287
2009-01-30,-43.6940
2009-02-27,-55.0233
2009-03-31,-55.6663
2009-04-30,-49.1585
2009-05-29,-54.2660
2009-06-30,-58.3526
2009-07-31,-36.1620
2009-08-31,-14.4826
2009-09-30,31.7576
2009-10-30,1.6427
2009-11-30,26.4409
2009-12-31,94.7119
2010-01-29,48.5457
2010-02-26,76.7318
2010-03-31,104.2905
2010-04-30,86.6757
2010-05-31,0
2010-06-30,16.5954
2010-07-30,25.9323
2010-08-31,22.2945
2010-09-30,19.9363
2010-10-29,20.2081
2010-11-30,7.1111
2010-12-31,-0.4990
2011-01-31,-11.3338
2011-02-28,-8.1186
2011-03-31,4.5857
2011-04-29,-2.2161
2011-05-31,3.8903
2011-06-30,-3.1107
2011-07-29,-23.1204
2011-08-31,-36.0872
2011-09-30,-36.1045
2011-10-31,-35.3360
