,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-43.8995
2000-09-29,-38.5962
2000-10-31,-36.8001
2000-11-30,-12.4776
2000-12-29,-2.1856
2001-01-31,31.8458
2001-02-28,36.4230
2001-03-30,10.7598
2001-04-30,76.3821
2001-05-31,93.6011
2001-06-29,30.3259
2001-07-31,49.4369
2001-08-31,28.5953
2001-09-28,-12.8043
2001-10-31,-6.1127
2001-11-30,11.1717
2001-12-31,7.4000
2002-01-31,0.2318
2002-02-28,-16.7403
2002-03-29,0
2002-04-30,-0.7699
2002-05-31,-6.0358
2002-06-28,26.0000
2002-07-31,1.3988
2002-08-30,-14.2829
2002-09-30,-30.2049
2002-10-31,-29.0504
2002-11-29,1.0301
2002-12-31,-13.0066
2003-01-31,-25.4339
2003-02-28,-22.3090
2003-03-31,-15.0469
2003-04-30,10.4522
2003-05-30,56.7118
2003-06-30,39.1685
2003-07-31,60.8584
2003-08-29,50.0770
2003-09-30,36.3175
2003-10-31,56.1408
2003-11-28,64.1644
2003-12-31,49.8893
2004-01-30,53.7356
2004-02-27,15.1857
2004-03-31,-6.9172
2004-04-30,-15.9579
2004-05-31,0
2004-06-30,-11.8859
2004-07-30,-10.4292
2004-08-31,-48.2993
2004-09-30,-54.0123
2004-10-29,-54.5098
2004-11-30,-50.0000
2004-12-31,-31.3312
2005-01-31,-41.6810
2005-02-28,-31.5172
2005-03-31,-39.9668
2005-04-29,-35.9314
2005-05-31,-9.7403
2005-06-30,0.4217
2005-07-29,14.0481
2005-08-31,11.1761
2005-09-30,1.0155
2005-10-31,8.1004
2005-11-30,4.8061
2005-12-30,10.3410
2006-01-31,30.6738
2006-02-28,29.7923
2006-03-31,20.8108
2006-04-28,21.9553
2006-05-31,18.1608
2006-06-30,0.4818
2006-07-31,-3.6080
2006-08-31,-0.1580
2006-09-29,-5.0554
2006-10-31,6.4303
2006-11-30,14.9865
2006-12-29,20.1888
2007-01-31,23.9515
2007-02-28,22.7447
2007-03-30,39.7443
2007-04-30,51.8112
2007-05-31,50.2550
2007-06-29,37.0140
2007-07-31,21.3294
2007-08-31,19.8246
2007-09-28,1.6135
2007-10-31,2.9508
2007-11-30,-6.4970
2007-12-31,-2.1879
2008-01-31,-19.8981
2008-02-29,-17.3139
2008-03-31,-15.4190
2008-04-30,-13.9933
2008-05-30,6.1644
2008-06-30,-9.6067
2008-07-31,-15.6601
2008-08-29,-11.5448
2008-09-30,-25.5041
2008-10-31,-22.0137
2008-11-28,-31.7582
2008-12-31,-15.8564
2009-01-30,-19.2492
2009-02-27,-23.7725
2009-03-31,-17.0468
2009-04-30,-8.9845
2009-05-29,-21.2929
2009-06-30,-5.3831
2009-07-31,9.3596
2009-08-31,29.4512
2009-09-30,25.8843
2009-10-30,18.8985
2009-11-30,15.2899
2009-12-31,15.1421
2010-01-29,2.5554
2010-02-26,5.6950
2010-03-31,15.4879
2010-04-30,16.4440
2010-05-31,0
2010-06-30,-6.7887
2010-07-30,-6.0645
2010-08-31,-1.6774
2010-09-30,18.6871
2010-10-29,15.2772
2010-11-30,21.1221
2010-12-31,18.1818
2011-01-31,17.5477
2011-02-28,23.9714
2011-03-31,23.7690
2011-04-29,25.8732
2011-05-31,26.3985
2011-06-30,5.8896
2011-07-29,-5.5556
2011-08-31,3.4373
2011-09-30,-9.0705
2011-10-31,0.0000
2011-11-30,-4.0809
