,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.6519
2000-09-29,91.5801
2000-10-31,95.8313
2000-11-30,98.3791
2000-12-29,89.7958
2001-01-31,93.3831
2001-02-28,89.5676
2001-03-30,104.0353
2001-04-30,91.5391
2001-05-31,28.8266
2001-06-29,53.1832
2001-07-31,54.4090
2001-08-31,36.4047
2001-09-28,3.4201
2001-10-31,-8.9941
2001-11-30,4.8827
2001-12-31,34.8546
2002-01-31,34.0572
2002-02-28,25.2971
2002-03-29,0
2002-04-30,25.8463
2002-05-31,34.0245
2002-06-28,44.3493
2002-07-31,32.1950
2002-08-30,30.5264
2002-09-30,35.9123
2002-10-31,15.1382
2002-11-29,-1.5637
2002-12-31,-2.5732
2003-01-31,-0.0227
2003-02-28,-4.4082
2003-03-31,1.6853
2003-04-30,4.3921
2003-05-30,56.5002
2003-06-30,39.4185
2003-07-31,30.6203
2003-08-29,45.4789
2003-09-30,65.9883
2003-10-31,76.5829
2003-11-28,111.3332
2003-12-31,102.8124
2004-01-30,66.3296
2004-02-27,65.8298
2004-03-31,39.7416
2004-04-30,31.2649
2004-05-31,0
2004-06-30,27.2322
2004-07-30,-1.3344
2004-08-31,0.2125
2004-09-30,3.5109
2004-10-29,1.7062
2004-11-30,-3.2268
2004-12-31,6.3639
2005-01-31,16.5278
2005-02-28,39.9333
2005-03-31,31.1562
2005-04-29,20.9882
2005-05-31,36.7355
2005-06-30,36.4171
2005-07-29,58.5252
2005-08-31,29.8664
2005-09-30,6.8092
2005-10-31,-2.6993
2005-11-30,2.5275
2005-12-30,10.7705
2006-01-31,18.9230
2006-02-28,16.7851
2006-03-31,-1.3273
2006-04-28,-16.6677
2006-05-31,-23.0066
2006-06-30,-27.9376
2006-07-31,-17.0224
2006-08-31,-18.2713
2006-09-29,-22.7554
2006-10-31,-24.7106
2006-11-30,-8.6713
2006-12-29,-11.5442
2007-01-31,-7.7293
2007-02-28,-2.9736
2007-03-30,-1.0025
2007-04-30,3.7107
2007-05-31,5.8227
2007-06-29,-18.7905
2007-07-31,-33.4475
2007-08-31,-38.1635
2007-09-28,-56.2283
2007-10-31,-55.4933
2007-11-30,-69.7351
2007-12-31,-59.7506
2008-01-31,-51.0243
2008-02-29,-54.8377
2008-03-31,-54.3089
2008-04-30,-46.9237
2008-05-30,-45.1159
2008-06-30,-49.5867
2008-07-31,-46.9083
2008-08-29,-35.9225
2008-09-30,-11.9290
2008-10-31,-42.4810
2008-11-28,-61.9764
2008-12-31,-44.6548
2009-01-30,-57.1635
2009-02-27,-63.5273
2009-03-31,-49.9932
2009-04-30,-5.4573
2009-05-29,-15.5647
2009-06-30,-31.5807
2009-07-31,27.8205
2009-08-31,144.5062
2009-09-30,49.3569
2009-10-30,69.1919
2009-11-30,71.0592
2009-12-31,38.2597
2010-01-29,79.2243
2010-02-26,76.4558
2010-03-31,128.0441
2010-04-30,119.8170
2010-05-31,0
2010-06-30,-10.5587
2010-07-30,-1.3547
2010-08-31,-8.8769
2010-09-30,27.1217
2010-10-29,-10.3588
2010-11-30,-11.7544
2010-12-31,14.1958
2011-01-31,13.9507
2011-02-28,8.3246
2011-03-31,17.3993
2011-04-29,28.8447
2011-05-31,43.3360
2011-06-30,26.0949
2011-07-29,12.3131
2011-08-31,-6.9052
2011-09-30,-20.1790
2011-10-31,-19.0981
2011-11-30,-9.4336
