,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,30.9699
2000-09-29,68.1749
2000-10-31,52.2490
2000-11-30,87.0474
2000-12-29,86.8872
2001-01-31,66.8205
2001-02-28,68.5983
2001-03-30,44.7034
2001-04-30,39.8081
2001-05-31,28.0349
2001-06-29,-5.7355
2001-07-31,5.0837
2001-08-31,-19.7785
2001-09-28,-49.8483
2001-10-31,-45.5377
2001-11-30,-38.1275
2001-12-31,-35.7422
2002-01-31,-30.8080
2002-02-28,-27.8242
2002-03-29,0
2002-04-30,-14.5394
2002-05-31,-23.4418
2002-06-28,-6.6641
2002-07-31,17.1587
2002-08-30,12.2515
2002-09-30,-6.0781
2002-10-31,-20.7584
2002-11-29,-22.8823
2002-12-31,-29.7695
2003-01-31,-29.4000
2003-02-28,-38.2150
2003-03-31,-40.1089
2003-04-30,-30.3103
2003-05-30,-15.8435
2003-06-30,-4.2607
2003-07-31,8.4250
2003-08-29,20.7144
2003-09-30,8.8972
2003-10-31,16.9481
2003-11-28,32.1454
2003-12-31,53.7579
2004-01-30,55.3492
2004-02-27,49.6044
2004-03-31,14.3194
2004-04-30,29.5764
2004-05-31,0
2004-06-30,45.1089
2004-07-30,37.8056
2004-08-31,35.3294
2004-09-30,32.7552
2004-10-29,17.1983
2004-11-30,22.0235
2004-12-31,31.7009
2005-01-31,23.3622
2005-02-28,28.3020
2005-03-31,20.1849
2005-04-29,22.6380
2005-05-31,30.1416
2005-06-30,24.5488
2005-07-29,33.0739
2005-08-31,25.6053
2005-09-30,31.3096
2005-10-31,28.5691
2005-11-30,26.7611
2005-12-30,24.9258
2006-01-31,21.2588
2006-02-28,21.5942
2006-03-31,22.4258
2006-04-28,30.7525
2006-05-31,26.5443
2006-06-30,29.0858
2006-07-31,15.7515
2006-08-31,14.3896
2006-09-29,12.9843
2006-10-31,17.5968
2006-11-30,23.5156
2006-12-29,17.0343
2007-01-31,9.1622
2007-02-28,0.0423
2007-03-30,16.8044
2007-04-30,16.2287
2007-05-31,33.9010
2007-06-29,30.9343
2007-07-31,28.1024
2007-08-31,14.0947
2007-09-28,18.2326
2007-10-31,12.2128
2007-11-30,1.9926
2007-12-31,-1.7748
2008-01-31,-7.0464
2008-02-29,-11.1835
2008-03-31,-23.5627
2008-04-30,-15.8573
2008-05-30,-14.0840
2008-06-30,-32.6921
2008-07-31,-34.6943
2008-08-29,-28.9170
2008-09-30,-34.2022
2008-10-31,-33.0290
2008-11-28,-49.0243
2008-12-31,-43.1827
2009-01-30,-43.7649
2009-02-27,-62.1453
2009-03-31,-51.4807
2009-04-30,-35.7753
2009-05-29,-30.0798
2009-06-30,-30.9905
2009-07-31,-2.1424
2009-08-31,20.2419
2009-09-30,42.1894
2009-10-30,20.1221
2009-11-30,33.1012
2009-12-31,64.8818
2010-01-29,65.8211
2010-02-26,46.8461
2010-03-31,50.3401
2010-04-30,79.5547
2010-05-31,0
2010-06-30,25.7756
2010-07-30,34.1319
2010-08-31,23.8809
2010-09-30,20.9630
2010-10-29,16.9223
2010-11-30,5.9900
2010-12-31,-6.2416
2011-01-31,-0.0660
2011-02-28,2.1594
2011-03-31,12.2844
2011-04-29,26.1765
2011-05-31,22.4224
2011-06-30,19.8914
2011-07-29,0.3051
2011-08-31,7.0561
2011-09-30,-4.0617
2011-10-31,-4.3691
2011-11-30,-1.9631
2011-12-30,9.4394
