,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,22.9587
2000-09-29,24.4838
2000-10-31,15.9833
2000-11-30,30.0465
2000-12-29,25.2532
2001-01-31,16.3809
2001-02-28,16.9168
2001-03-30,14.1389
2001-04-30,9.5886
2001-05-31,2.2256
2001-06-29,19.4387
2001-07-31,19.1229
2001-08-31,18.6125
2001-09-28,13.5655
2001-10-31,9.7914
2001-11-30,17.0830
2001-12-31,13.6574
2002-01-31,10.2143
2002-02-28,14.0475
2002-03-29,0
2002-04-30,21.6410
2002-05-31,21.1217
2002-06-28,31.4311
2002-07-31,8.7716
2002-08-30,12.6893
2002-09-30,6.8222
2002-10-31,5.1867
2002-11-29,3.4082
2002-12-31,3.0987
2003-01-31,-4.3677
2003-02-28,-4.4391
2003-03-31,-5.3453
2003-04-30,-2.5525
2003-05-30,9.7085
2003-06-30,8.7157
2003-07-31,21.1356
2003-08-29,13.8923
2003-09-30,19.8688
2003-10-31,29.5028
2003-11-28,45.3734
2003-12-31,45.3384
2004-01-30,48.9175
2004-02-27,44.2904
2004-03-31,48.7648
2004-04-30,26.5971
2004-05-31,0
2004-06-30,25.9306
2004-07-30,22.9961
2004-08-31,19.2974
2004-09-30,18.2355
2004-10-29,17.1642
2004-11-30,20.3618
2004-12-31,25.8227
2005-01-31,18.0157
2005-02-28,30.2888
2005-03-31,23.4385
2005-04-29,17.8450
2005-05-31,20.1460
2005-06-30,21.2701
2005-07-29,25.0126
2005-08-31,18.6675
2005-09-30,14.5791
2005-10-31,23.5722
2005-11-30,22.7650
2005-12-30,24.6194
2006-01-31,38.8792
2006-02-28,28.2341
2006-03-31,33.4273
2006-04-28,19.3262
2006-05-31,8.3247
2006-06-30,7.9760
2006-07-31,24.8480
2006-08-31,22.3717
2006-09-29,15.6437
2006-10-31,20.7250
2006-11-30,22.8691
2006-12-29,7.3380
2007-01-31,24.1187
2007-02-28,19.2461
2007-03-30,23.4650
2007-04-30,17.6557
2007-05-31,14.9098
2007-06-29,1.9942
2007-07-31,-8.7329
2007-08-31,0.4789
2007-09-28,-3.6595
2007-10-31,3.2326
2007-11-30,-10.7198
2007-12-31,4.4496
2008-01-31,-1.9069
2008-02-29,-12.4151
2008-03-31,-4.4076
2008-04-30,8.7275
2008-05-30,20.0428
2008-06-30,7.7057
2008-07-31,2.6468
2008-08-29,11.4721
2008-09-30,12.1774
2008-10-31,-25.0718
2008-11-28,-51.8291
2008-12-31,-33.5306
2009-01-30,-39.8547
2009-02-27,-60.7726
2009-03-31,-62.8997
2009-04-30,-59.5880
2009-05-29,-64.7092
2009-06-30,-66.2292
2009-07-31,-54.9908
2009-08-31,-2.5266
2009-09-30,27.1410
2009-10-30,0.2347
2009-11-30,16.6537
2009-12-31,60.9368
2010-01-29,55.0313
2010-02-26,87.2989
2010-03-31,87.7094
2010-04-30,110.5403
2010-05-31,0
2010-06-30,12.0790
2010-07-30,36.2748
2010-08-31,19.8464
2010-09-30,19.2514
2010-10-29,17.5554
2010-11-30,10.7844
2010-12-31,11.0028
2011-01-31,12.8708
2011-02-28,16.8105
2011-03-31,10.4040
2011-04-29,25.9593
2011-05-31,24.6594
2011-06-30,9.9249
2011-07-29,14.8572
2011-08-31,6.2536
2011-09-30,-8.9586
2011-10-31,-10.4112
2011-11-30,-15.2962
2011-12-30,-5.6360
2012-01-31,-4.4994
