,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.6550
2000-09-29,5.7099
2000-10-31,-3.6038
2000-11-30,4.0677
2000-12-29,9.8757
2001-01-31,0.2615
2001-02-28,-7.3200
2001-03-30,4.1583
2001-04-30,6.6329
2001-05-31,19.1716
2001-06-29,26.6448
2001-07-31,34.0284
2001-08-31,14.1273
2001-09-28,-2.5039
2001-10-31,-6.3076
2001-11-30,5.1771
2001-12-31,4.5315
2002-01-31,1.3043
2002-02-28,1.0911
2002-03-29,0
2002-04-30,-11.5520
2002-05-31,1.8612
2002-06-28,-8.9622
2002-07-31,-13.7925
2002-08-30,-11.4636
2002-09-30,-22.1452
2002-10-31,-27.0320
2002-11-29,-17.7701
2002-12-31,-19.9173
2003-01-31,-28.2784
2003-02-28,-31.8852
2003-03-31,-33.4009
2003-04-30,-9.7901
2003-05-30,-1.8708
2003-06-30,-5.5042
2003-07-31,17.0802
2003-08-29,23.1209
2003-09-30,9.6543
2003-10-31,30.6026
2003-11-28,45.1804
2003-12-31,58.5071
2004-01-30,51.3175
2004-02-27,35.4460
2004-03-31,21.7051
2004-04-30,27.6402
2004-05-31,0
2004-06-30,15.0483
2004-07-30,6.5732
2004-08-31,8.2684
2004-09-30,8.4062
2004-10-29,2.2792
2004-11-30,14.9657
2004-12-31,18.8675
2005-01-31,21.6871
2005-02-28,38.8414
2005-03-31,26.0375
2005-04-29,17.9927
2005-05-31,33.3328
2005-06-30,36.7695
2005-07-29,46.7834
2005-08-31,42.0271
2005-09-30,37.4807
2005-10-31,21.0151
2005-11-30,20.0706
2005-12-30,21.5485
2006-01-31,35.4299
2006-02-28,47.4383
2006-03-31,38.4029
2006-04-28,29.5965
2006-05-31,13.9666
2006-06-30,13.0623
2006-07-31,0.2116
2006-08-31,22.7683
2006-09-29,14.4328
2006-10-31,21.5034
2006-11-30,14.7804
2006-12-29,6.8216
2007-01-31,13.5296
2007-02-28,36.9443
2007-03-30,66.0493
2007-04-30,72.3689
2007-05-31,70.2398
2007-06-29,48.5363
2007-07-31,19.0791
2007-08-31,3.2627
2007-09-28,-1.0282
2007-10-31,-9.5600
2007-11-30,-19.4673
2007-12-31,-30.2082
2008-01-31,-30.9914
2008-02-29,-36.2266
2008-03-31,-42.6320
2008-04-30,-36.9281
2008-05-30,-13.0158
2008-06-30,-29.5447
2008-07-31,-29.3078
2008-08-29,-8.3478
2008-09-30,-9.9329
2008-10-31,-17.0464
2008-11-28,-7.7341
2008-12-31,5.8741
2009-01-30,-27.8503
2009-02-27,-40.5533
2009-03-31,-34.2975
2009-04-30,-10.1165
2009-05-29,-32.7764
2009-06-30,-40.6836
2009-07-31,-11.7153
2009-08-31,-2.0206
2009-09-30,-17.9919
2009-10-30,-16.5016
2009-11-30,9.6366
2009-12-31,32.5933
2010-01-29,-7.1392
2010-02-26,-3.0068
2010-03-31,4.3126
2010-04-30,38.1336
2010-05-31,0
2010-06-30,-18.7400
2010-07-30,-10.8706
2010-08-31,-21.1370
2010-09-30,-22.5489
2010-10-29,-29.4461
2010-11-30,-7.6455
2010-12-31,-6.6562
2011-01-31,-18.0789
2011-02-28,-12.8524
2011-03-31,-2.6680
2011-04-29,3.5725
2011-05-31,8.3641
2011-06-30,3.7806
2011-07-29,-4.3259
2011-08-31,-9.8141
2011-09-30,-39.4160
2011-10-31,-22.2877
2011-11-30,-24.3785
