,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,27.4651
2000-09-29,52.9346
2000-10-31,25.4619
2000-11-30,37.3806
2000-12-29,58.0199
2001-01-31,43.0203
2001-02-28,33.6923
2001-03-30,29.6485
2001-04-30,33.1792
2001-05-31,22.5248
2001-06-29,21.6666
2001-07-31,29.7467
2001-08-31,26.0629
2001-09-28,-34.5579
2001-10-31,-43.6250
2001-11-30,-28.8526
2001-12-31,-20.4696
2002-01-31,-9.2765
2002-02-28,-9.5817
2002-03-29,0
2002-04-30,-0.1091
2002-05-31,-11.5901
2002-06-28,-4.1385
2002-07-31,40.6250
2002-08-30,30.8387
2002-09-30,1.3100
2002-10-31,-13.6842
2002-11-29,-12.0192
2002-12-31,-26.3727
2003-01-31,-30.6383
2003-02-28,-39.5633
2003-03-31,-39.2450
2003-04-30,-25.2662
2003-05-30,-8.1633
2003-06-30,-7.1066
2003-07-31,28.7742
2003-08-29,13.7344
2003-09-30,20.5618
2003-10-31,20.6697
2003-11-28,53.7931
2003-12-31,84.9850
2004-01-30,71.2162
2004-02-27,46.1538
2004-03-31,46.7177
2004-04-30,23.7652
2004-05-31,0
2004-06-30,29.9648
2004-07-30,15.0867
2004-08-31,28.6553
2004-09-30,29.8478
2004-10-29,19.8742
2004-11-30,31.1851
2004-12-31,45.2699
2005-01-31,33.5414
2005-02-28,40.9993
2005-03-31,35.7352
2005-04-29,32.3775
2005-05-31,38.0784
2005-06-30,31.4404
2005-07-29,30.0586
2005-08-31,10.8395
2005-09-30,4.5284
2005-10-31,2.0490
2005-11-30,13.8273
2005-12-30,16.2613
2006-01-31,24.1008
2006-02-28,18.5501
2006-03-31,25.8484
2006-04-28,18.2300
2006-05-31,13.5757
2006-06-30,31.3806
2006-07-31,30.5997
2006-08-31,38.2238
2006-09-29,26.6373
2006-10-31,19.9837
2006-11-30,29.7709
2006-12-29,20.4731
2007-01-31,34.8083
2007-02-28,29.5378
2007-03-30,34.2883
2007-04-30,16.8180
2007-05-31,26.6677
2007-06-29,4.9022
2007-07-31,-3.6981
2007-08-31,-3.5050
2007-09-28,-5.7599
2007-10-31,-9.7832
2007-11-30,-29.6899
2007-12-31,-32.7719
2008-01-31,-36.2896
2008-02-29,-31.7033
2008-03-31,-30.9801
2008-04-30,-27.4906
2008-05-30,-15.9010
2008-06-30,-33.8174
2008-07-31,-39.4369
2008-08-29,-23.3386
2008-09-30,-23.3829
2008-10-31,-32.0091
2008-11-28,-53.6535
2008-12-31,-51.3012
2009-01-30,-67.2702
2009-02-27,-78.9600
2009-03-31,-73.8671
2009-04-30,-32.2606
2009-05-29,-32.2640
2009-06-30,-44.4751
2009-07-31,-4.6198
2009-08-31,35.1753
2009-09-30,63.5421
2009-10-30,59.4637
2009-11-30,146.2848
2009-12-31,139.8095
2010-01-29,85.4831
2010-02-26,42.1007
2010-03-31,79.1714
2010-04-30,96.5196
2010-05-31,0
2010-06-30,26.8713
2010-07-30,30.5384
2010-08-31,23.8323
2010-09-30,32.2698
2010-10-29,28.3072
2010-11-30,42.1183
2010-12-31,30.9729
2011-01-31,26.9411
2011-02-28,14.6510
2011-03-31,15.0782
2011-04-29,25.7583
2011-05-31,28.8159
2011-06-30,15.8709
2011-07-29,-0.2762
2011-08-31,-24.3837
2011-09-30,-34.1388
2011-10-31,-22.3126
2011-11-30,-24.5172
2011-12-30,-13.6129
