,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-34.5993
2000-09-29,-30.2810
2000-10-31,-63.2703
2000-11-30,-66.4728
2000-12-29,-81.4757
2001-01-31,-65.2430
2001-02-28,-76.8457
2001-03-30,-75.9870
2001-04-30,-53.5584
2001-05-31,-38.9921
2001-06-29,-37.0505
2001-07-31,-27.9593
2001-08-31,6.0209
2001-09-28,68.9547
2001-10-31,-0.9411
2001-11-30,21.8638
2001-12-31,68.8817
2002-01-31,108.2721
2002-02-28,-0.9184
2002-03-29,0
2002-04-30,-2.5330
2002-05-31,6.7857
2002-06-28,-23.4066
2002-07-31,-14.0915
2002-08-30,-1.2676
2002-09-30,-42.3077
2002-10-31,-33.1319
2002-11-29,-11.1111
2002-12-31,-23.6243
2003-01-31,-7.7164
2003-02-28,1.1236
2003-03-31,11.2532
2003-04-30,57.5080
2003-05-30,85.8844
2003-06-30,56.4254
2003-07-31,104.5455
2003-08-29,49.3075
2003-09-30,25.8896
2003-10-31,13.1466
2003-11-28,44.3128
2003-12-31,53.3333
2004-01-30,62.8476
2004-02-27,36.0924
2004-03-31,26.8059
2004-04-30,22.6484
2004-05-31,0
2004-06-30,39.8264
2004-07-30,22.8723
2004-08-31,26.1033
2004-09-30,17.5292
2004-10-29,7.4182
2004-11-30,1.7940
2004-12-31,20.2970
2005-01-31,13.4286
2005-02-28,21.4953
2005-03-31,4.9896
2005-04-29,-2.5018
2005-05-31,3.8256
2005-06-30,-0.9339
2005-07-29,-7.6869
2005-08-31,-17.9315
2005-09-30,-16.7175
2005-10-31,-16.0272
2005-11-30,-8.9744
2005-12-30,-1.0804
2006-01-31,6.8708
2006-02-28,13.1359
2006-03-31,5.5556
2006-04-28,3.8462
2006-05-31,-0.7948
2006-06-30,0.3608
2006-07-31,7.1483
2006-08-31,3.9298
2006-09-29,5.9946
2006-10-31,16.1996
2006-11-30,13.3242
2006-12-29,11.5132
2007-01-31,17.2461
2007-02-28,20.9384
2007-03-30,27.1837
2007-04-30,32.9023
2007-05-31,30.8599
2007-06-29,23.2822
2007-07-31,7.7113
2007-08-31,1.4210
2007-09-28,2.0600
2007-10-31,2.5882
2007-11-30,-6.4820
2007-12-31,-3.0896
2008-01-31,-13.9571
2008-02-29,-17.1989
2008-03-31,-21.4410
2008-04-30,-29.0225
2008-05-30,-16.3339
2008-06-30,-20.2985
2008-07-31,-19.8750
2008-08-29,-13.0034
2008-09-30,-29.9033
2008-10-31,-39.8448
2008-11-28,-52.9846
2008-12-31,-46.6181
2009-01-30,-54.6348
2009-02-27,-63.7536
2009-03-31,-66.1417
2009-04-30,-52.7101
2009-05-29,-50.7760
2009-06-30,-50.4296
2009-07-31,-1.7746
2009-08-31,34.1714
2009-09-30,2.4957
2009-10-30,-1.8734
2009-11-30,22.0059
2009-12-31,61.2538
2010-01-29,63.0179
2010-02-26,55.7062
2010-03-31,44.3331
2010-04-30,66.1069
2010-05-31,0
2010-06-30,-10.4821
2010-07-30,30.5016
2010-08-31,9.1146
2010-09-30,28.2234
2010-10-29,33.3521
2010-11-30,31.0701
2010-12-31,18.8267
2011-01-31,4.2054
2011-02-28,5.6858
2011-03-31,14.6972
2011-04-29,18.5630
2011-05-31,14.6469
2011-06-30,8.4758
2011-07-29,-14.7916
2011-08-31,-25.7398
2011-09-30,-38.8448
2011-10-31,-28.6129
2011-11-30,-25.3409
