,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-31.8363
2000-09-29,-22.4557
2000-10-31,-14.1385
2000-11-30,28.8475
2000-12-29,0.3650
2001-01-31,18.0984
2001-02-28,23.2000
2001-03-30,35.7625
2001-04-30,55.1939
2001-05-31,53.3043
2001-06-29,43.0433
2001-07-31,71.4125
2001-08-31,38.6016
2001-09-28,15.3529
2001-10-31,54.7568
2001-11-30,35.4940
2001-12-31,26.7715
2002-01-31,47.8146
2002-02-28,42.6538
2002-03-29,0
2002-04-30,44.5005
2002-05-31,46.8966
2002-06-28,52.3179
2002-07-31,46.9274
2002-08-30,25.6938
2002-09-30,16.3807
2002-10-31,-9.8513
2002-11-29,-9.3684
2002-12-31,-11.7237
2003-01-31,-17.8004
2003-02-28,-21.1996
2003-03-31,-19.2899
2003-04-30,-3.3646
2003-05-30,-0.6043
2003-06-30,-1.1702
2003-07-31,29.2873
2003-08-29,36.3218
2003-09-30,27.2884
2003-10-31,37.6058
2003-11-28,51.7378
2003-12-31,39.2713
2004-01-30,35.3152
2004-02-27,43.1941
2004-03-31,33.0648
2004-04-30,30.9588
2004-05-31,0
2004-06-30,25.5312
2004-07-30,18.5438
2004-08-31,15.2711
2004-09-30,21.5478
2004-10-29,26.3525
2004-11-30,29.2197
2004-12-31,25.8731
2005-01-31,24.4891
2005-02-28,31.6829
2005-03-31,39.6005
2005-04-29,21.5076
2005-05-31,37.8497
2005-06-30,30.0741
2005-07-29,24.8140
2005-08-31,6.3862
2005-09-30,5.3608
2005-10-31,13.3267
2005-11-30,2.1582
2005-12-30,-6.6567
2006-01-31,-0.7948
2006-02-28,-0.7465
2006-03-31,-6.1489
2006-04-28,0.6496
2006-05-31,-1.0588
2006-06-30,2.3366
2006-07-31,-9.3648
2006-08-31,1.2420
2006-09-29,9.3585
2006-10-31,26.3193
2006-11-30,21.9518
2006-12-29,18.5239
2007-01-31,26.0185
2007-02-28,9.8866
2007-03-30,17.8808
2007-04-30,28.2626
2007-05-31,48.2931
2007-06-29,26.7646
2007-07-31,18.8615
2007-08-31,8.9283
2007-09-28,15.1032
2007-10-31,36.4017
2007-11-30,24.7292
2007-12-31,33.6616
2008-01-31,13.4306
2008-02-29,6.2711
2008-03-31,11.1933
2008-04-30,20.7872
2008-05-30,31.4118
2008-06-30,10.6504
2008-07-31,-1.6577
2008-08-29,-5.3501
2008-09-30,-16.1074
2008-10-31,-11.8792
2008-11-28,-21.4075
2008-12-31,-15.0290
2009-01-30,-24.0070
2009-02-27,-34.5666
2009-03-31,-26.0321
2009-04-30,-4.0132
2009-05-29,-7.0648
2009-06-30,-10.5737
2009-07-31,26.3622
2009-08-31,38.9252
2009-09-30,23.4700
2009-10-30,13.5493
2009-11-30,23.2544
2009-12-31,28.9313
2010-01-29,15.0394
2010-02-26,4.1661
2010-03-31,12.9221
2010-04-30,26.7016
2010-05-31,0
2010-06-30,18.6622
2010-07-30,20.8991
2010-08-31,20.1339
2010-09-30,34.3710
2010-10-29,38.7150
2010-11-30,51.3507
2010-12-31,30.5581
2011-01-31,11.2056
2011-02-28,23.2758
2011-03-31,22.1072
2011-04-29,32.1965
2011-05-31,37.5050
2011-06-30,22.1462
2011-07-29,11.7477
2011-08-31,7.9165
2011-09-30,1.5686
2011-10-31,13.6751
2011-11-30,12.1419
2011-12-30,17.4831
2012-01-31,26.8142
