,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,35.9649
2000-09-29,57.2364
2000-10-31,50.1874
2000-11-30,36.3333
2000-12-29,25.2889
2001-01-31,7.9630
2001-02-28,-21.8150
2001-03-30,-26.1765
2001-04-30,-12.8406
2001-05-31,-9.3687
2001-06-29,-13.3102
2001-07-31,1.3115
2001-08-31,-7.2837
2001-09-28,-26.8943
2001-10-31,-21.9188
2001-11-30,-11.1298
2001-12-31,7.0846
2002-01-31,20.8163
2002-02-28,14.6285
2002-03-29,0
2002-04-30,39.3130
2002-05-31,31.5992
2002-06-28,15.6614
2002-07-31,44.2110
2002-08-30,39.3951
2002-09-30,35.1449
2002-10-31,7.0200
2002-11-29,7.5358
2002-12-31,-10.0900
2003-01-31,-31.5391
2003-02-28,-34.7095
2003-03-31,-14.3485
2003-04-30,-14.7826
2003-05-30,-20.7574
2003-06-30,-5.7363
2003-07-31,1.2098
2003-08-29,15.8096
2003-09-30,10.7911
2003-10-31,26.8310
2003-11-28,51.1290
2003-12-31,31.9186
2004-01-30,35.1053
2004-02-27,52.8070
2004-03-31,29.3950
2004-04-30,33.4790
2004-05-31,0
2004-06-30,55.4601
2004-07-30,41.7026
2004-08-31,35.7368
2004-09-30,61.3226
2004-10-29,62.8759
2004-11-30,62.6538
2004-12-31,90.2148
2005-01-31,93.3323
2005-02-28,105.1901
2005-03-31,43.0707
2005-04-29,64.4910
2005-05-31,89.5025
2005-06-30,72.8384
2005-07-29,73.7717
2005-08-31,45.0987
2005-09-30,28.9059
2005-10-31,1.3149
2005-11-30,-2.4571
2005-12-30,-3.3347
2006-01-31,4.8818
2006-02-28,10.6389
2006-03-31,1.8676
2006-04-28,5.1276
2006-05-31,-2.0090
2006-06-30,-8.7860
2006-07-31,-8.8718
2006-08-31,-7.6366
2006-09-29,6.1559
2006-10-31,16.5854
2006-11-30,37.8011
2006-12-29,49.9738
2007-01-31,59.4576
2007-02-28,57.1429
2007-03-30,77.1662
2007-04-30,76.9271
2007-05-31,124.7245
2007-06-29,126.7803
2007-07-31,77.0218
2007-08-31,83.2606
2007-09-28,58.9197
2007-10-31,34.3452
2007-11-30,22.2097
2007-12-31,25.8538
2008-01-31,0.9439
2008-02-29,0.5387
2008-03-31,-28.3555
2008-04-30,-40.1964
2008-05-30,-32.3481
2008-06-30,-59.3889
2008-07-31,-69.2063
2008-08-29,-60.2822
2008-09-30,-68.2628
2008-10-31,-75.7263
2008-11-28,-82.9757
2008-12-31,-77.1542
2009-01-30,-83.8024
2009-02-27,-93.0624
2009-03-31,-94.4682
2009-04-30,-64.5965
2009-05-29,-78.0588
2009-06-30,-79.8550
2009-07-31,-58.4483
2009-08-31,-15.3000
2009-09-30,12.6286
2009-10-30,-6.3636
2009-11-30,101.7176
2009-12-31,217.7700
2010-01-29,73.0829
2010-02-26,-15.0000
2010-03-31,83.7672
2010-04-30,145.9752
2010-05-31,0
2010-06-30,-21.8801
2010-07-30,-7.0205
2010-08-31,-14.5972
2010-09-30,5.8161
2010-10-29,-11.7124
2010-11-30,5.4357
2010-12-31,24.6851
2011-01-31,3.2011
2011-02-28,-2.9248
2011-03-31,6.3916
2011-04-29,23.5122
2011-05-31,49.3558
2011-06-30,26.2906
2011-07-29,24.8760
2011-08-31,-14.3852
2011-09-30,-26.9654
2011-10-31,-31.2649
2011-11-30,-31.8091
