,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,420.7476
2000-09-29,325.8712
2000-10-31,279.6565
2000-11-30,254.8105
2000-12-29,274.6849
2001-01-31,495.3348
2001-02-28,540.0468
2001-03-30,454.7425
2001-04-30,104.9600
2001-05-31,140.5801
2001-06-29,85.8824
2001-07-31,79.5982
2001-08-31,36.8421
2001-09-28,40.1378
2001-10-31,20.4239
2001-11-30,-5.1913
2001-12-31,0.7846
2002-01-31,-2.1246
2002-02-28,12.9134
2002-03-29,0
2002-04-30,7.4547
2002-05-31,21.0373
2002-06-28,27.7235
2002-07-31,27.6295
2002-08-30,23.3713
2002-09-30,-9.8837
2002-10-31,7.5269
2002-11-29,-5.1339
2002-12-31,-21.3115
2003-01-31,-19.9121
2003-02-28,-27.2455
2003-03-31,-28.8340
2003-04-30,-22.2612
2003-05-30,-29.2828
2003-06-30,-14.2552
2003-07-31,-8.6466
2003-08-29,-9.3960
2003-09-30,-15.2374
2003-10-31,5.8400
2003-11-28,10.1906
2003-12-31,24.5217
2004-01-30,29.2982
2004-02-27,18.5654
2004-03-31,11.3782
2004-04-30,4.8448
2004-05-31,0
2004-06-30,31.2447
2004-07-30,14.0406
2004-08-31,11.9403
2004-09-30,4.9101
2004-10-29,16.8966
2004-11-30,18.9510
2004-12-31,27.5540
2005-01-31,25.5212
2005-02-28,48.1873
2005-03-31,39.5652
2005-04-29,30.8437
2005-05-31,47.0935
2005-06-30,33.9084
2005-07-29,45.4545
2005-08-31,20.3471
2005-09-30,36.1565
2005-10-31,33.0931
2005-11-30,29.0439
2005-12-30,25.2821
2006-01-31,39.2283
2006-02-28,19.8655
2006-03-31,25.8278
2006-04-28,18.0185
2006-05-31,23.9720
2006-06-30,19.9134
2006-07-31,13.9287
2006-08-31,10.3434
2006-09-29,10.8360
2006-10-31,11.5082
2006-11-30,10.5435
2006-12-29,19.9503
2007-01-31,26.0377
2007-02-28,19.1822
2007-03-30,42.8342
2007-04-30,42.8846
2007-05-31,63.8723
2007-06-29,39.4502
2007-07-31,22.8114
2007-08-31,7.5752
2007-09-28,13.8761
2007-10-31,29.7887
2007-11-30,1.5634
2007-12-31,-2.1659
2008-01-31,-4.9020
2008-02-29,-7.1336
2008-03-31,-0.3973
2008-04-30,10.8434
2008-05-30,50.3913
2008-06-30,41.8575
2008-07-31,60.3499
2008-08-29,45.4057
2008-09-30,19.6655
2008-10-31,3.3133
2008-11-28,-43.5924
2008-12-31,-48.2899
2009-01-30,-57.8557
2009-02-27,-62.6241
2009-03-31,-72.9632
2009-04-30,-65.3802
2009-05-29,-68.2212
2009-06-30,-65.8831
2009-07-31,-39.2462
2009-08-31,-0.8710
2009-09-30,50.6826
2009-10-30,35.1366
2009-11-30,45.1090
2009-12-31,121.4904
2010-01-29,83.1073
2010-02-26,120.2954
2010-03-31,113.2665
2010-04-30,138.6698
2010-05-31,0
2010-06-30,29.0838
2010-07-30,34.1374
2010-08-31,17.8308
2010-09-30,21.0680
2010-10-29,31.1191
2010-11-30,43.1076
2010-12-31,33.2776
2011-01-31,30.9062
2011-02-28,33.8637
2011-03-31,33.4232
2011-04-29,56.8421
2011-05-31,70.9930
2011-06-30,53.4661
2011-07-29,43.0120
2011-08-31,19.8495
2011-09-30,5.3342
2011-10-31,21.3874
2011-11-30,21.3954
2011-12-30,32.3152
2012-01-31,32.4074
