,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.6312
2000-09-29,17.8815
2000-10-31,23.7059
2000-11-30,30.6490
2000-12-29,38.3079
2001-01-31,21.8852
2001-02-28,31.9233
2001-03-30,16.1153
2001-04-30,25.8993
2001-05-31,10.6673
2001-06-29,20.7983
2001-07-31,28.6996
2001-08-31,5.5708
2001-09-28,7.1757
2001-10-31,4.9487
2001-11-30,1.7888
2001-12-31,9.0242
2002-01-31,14.0400
2002-02-28,5.1605
2002-03-29,0
2002-04-30,3.3121
2002-05-31,7.7594
2002-06-28,-4.1202
2002-07-31,-6.6531
2002-08-30,7.8691
2002-09-30,7.1739
2002-10-31,-0.8864
2002-11-29,-1.5114
2002-12-31,-1.2632
2003-01-31,-5.2407
2003-02-28,-20.5769
2003-03-31,-13.2359
2003-04-30,7.2184
2003-05-30,-3.2205
2003-06-30,-3.1873
2003-07-31,1.9516
2003-08-29,4.1152
2003-09-30,4.6541
2003-10-31,12.0839
2003-11-28,36.0369
2003-12-31,24.3924
2004-01-30,26.2601
2004-02-27,27.3060
2004-03-31,26.2073
2004-04-30,29.9583
2004-05-31,0
2004-06-30,17.8230
2004-07-30,14.2731
2004-08-31,7.7038
2004-09-30,3.1621
2004-10-29,-2.3592
2004-11-30,-9.2541
2004-12-31,-4.3025
2005-01-31,-2.9147
2005-02-28,4.3433
2005-03-31,-3.8384
2005-04-29,-6.9965
2005-05-31,-0.7067
2005-06-30,-3.1152
2005-07-29,-2.0595
2005-08-31,-0.6087
2005-09-30,-3.4982
2005-10-31,-1.6937
2005-11-30,-2.5074
2005-12-30,0.0852
2006-01-31,2.9856
2006-02-28,4.1096
2006-03-31,7.8410
2006-04-28,5.1657
2006-05-31,9.6071
2006-06-30,10.3336
2006-07-31,8.8992
2006-08-31,7.8620
2006-09-29,6.8687
2006-10-31,19.4359
2006-11-30,21.9554
2006-12-29,23.2269
2007-01-31,26.7663
2007-02-28,17.9444
2007-03-30,20.7497
2007-04-30,20.3516
2007-05-31,16.8601
2007-06-29,12.3053
2007-07-31,9.0796
2007-08-31,9.6331
2007-09-28,10.0223
2007-10-31,21.9233
2007-11-30,31.7416
2007-12-31,34.0883
2008-01-31,24.0796
2008-02-29,28.6678
2008-03-31,23.3931
2008-04-30,21.9779
2008-05-30,23.9545
2008-06-30,1.3912
2008-07-31,-9.0067
2008-08-29,-13.7489
2008-09-30,-7.1806
2008-10-31,-11.6835
2008-11-28,-26.6303
2008-12-31,-25.3513
2009-01-30,-30.8102
2009-02-27,-38.1871
2009-03-31,-33.6002
2009-04-30,-20.0157
2009-05-29,-22.5638
2009-06-30,-27.2430
2009-07-31,-19.6438
2009-08-31,-2.2024
2009-09-30,2.4985
2009-10-30,6.1429
2009-11-30,17.2369
2009-12-31,20.0585
2010-01-29,28.1093
2010-02-26,36.3219
2010-03-31,38.7334
2010-04-30,30.9524
2010-05-31,0
2010-06-30,22.3365
2010-07-30,18.7234
2010-08-31,15.7338
2010-09-30,24.7812
2010-10-29,20.6186
2010-11-30,4.7732
2010-12-31,-2.7201
2011-01-31,3.8491
2011-02-28,12.9546
2011-03-31,7.8958
2011-04-29,4.5038
2011-05-31,2.9825
2011-06-30,-7.2952
2011-07-29,-11.3435
2011-08-31,-8.9662
2011-09-30,-10.6977
2011-10-31,-4.6418
2011-11-30,-7.3194
2011-12-30,-7.7723
