,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,20.8413
2000-09-29,21.3469
2000-10-31,19.4693
2000-11-30,65.1952
2000-12-29,106.5879
2001-01-31,78.9410
2001-02-28,33.8934
2001-03-30,37.0717
2001-04-30,28.3098
2001-05-31,39.8798
2001-06-29,60.4355
2001-07-31,79.7201
2001-08-31,30.5508
2001-09-28,7.6959
2001-10-31,-7.4775
2001-11-30,25.3080
2001-12-31,25.1227
2002-01-31,17.2238
2002-02-28,2.7168
2002-03-29,0
2002-04-30,-9.2741
2002-05-31,-5.1238
2002-06-28,-10.6527
2002-07-31,-10.1486
2002-08-30,-5.4166
2002-09-30,-18.5702
2002-10-31,-17.2333
2002-11-29,8.3993
2002-12-31,-13.4140
2003-01-31,-7.4454
2003-02-28,-25.6303
2003-03-31,-22.3581
2003-04-30,-6.8952
2003-05-30,7.4343
2003-06-30,-0.9179
2003-07-31,9.8312
2003-08-29,11.2359
2003-09-30,17.8822
2003-10-31,15.6608
2003-11-28,43.7886
2003-12-31,40.8417
2004-01-30,35.9480
2004-02-27,26.0868
2004-03-31,29.2943
2004-04-30,26.5119
2004-05-31,0
2004-06-30,26.1988
2004-07-30,18.1354
2004-08-31,8.6718
2004-09-30,0.0536
2004-10-29,7.8652
2004-11-30,9.4281
2004-12-31,7.1437
2005-01-31,5.6435
2005-02-28,12.0258
2005-03-31,4.6477
2005-04-29,5.2476
2005-05-31,14.4829
2005-06-30,11.6555
2005-07-29,14.6996
2005-08-31,0.2535
2005-09-30,-0.4744
2005-10-31,9.8417
2005-11-30,7.7023
2005-12-30,12.4894
2006-01-31,20.8038
2006-02-28,21.0394
2006-03-31,27.7766
2006-04-28,43.5034
2006-05-31,40.7927
2006-06-30,33.9103
2006-07-31,34.6066
2006-08-31,18.2154
2006-09-29,28.2570
2006-10-31,26.1834
2006-11-30,16.7861
2006-12-29,12.9958
2007-01-31,11.7703
2007-02-28,-4.7331
2007-03-30,3.5654
2007-04-30,12.7563
2007-05-31,18.8009
2007-06-29,18.1914
2007-07-31,4.2683
2007-08-31,0.8353
2007-09-28,2.7789
2007-10-31,0.4162
2007-11-30,-1.1178
2007-12-31,-0.5955
2008-01-31,-3.6196
2008-02-29,-11.6284
2008-03-31,-12.0423
2008-04-30,-6.0061
2008-05-30,7.6563
2008-06-30,3.9213
2008-07-31,-4.5895
2008-08-29,3.8137
2008-09-30,-5.0540
2008-10-31,4.9252
2008-11-28,-10.9942
2008-12-31,-0.3718
2009-01-30,-8.7234
2009-02-27,-24.8274
2009-03-31,-32.4845
2009-04-30,-20.7791
2009-05-29,-18.8479
2009-06-30,-17.6609
2009-07-31,-6.5942
2009-08-31,5.7118
2009-09-30,2.9872
2009-10-30,-4.7069
2009-11-30,16.8008
2009-12-31,37.8304
2010-01-29,22.4138
2010-02-26,26.4471
2010-03-31,25.8570
2010-04-30,28.6924
2010-05-31,0
2010-06-30,4.9296
2010-07-30,20.4914
2010-08-31,6.4189
2010-09-30,9.8094
2010-10-29,6.6888
2010-11-30,8.0666
2010-12-31,11.1899
2011-01-31,11.1736
2011-02-28,11.8941
2011-03-31,14.0865
2011-04-29,22.2353
2011-05-31,22.1175
2011-06-30,10.8756
2011-07-29,-12.5496
2011-08-31,-3.0005
2011-09-30,-7.3956
2011-10-31,-8.5184
2011-11-30,-14.2738
2011-12-30,-6.9319
