,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.7308
2000-09-29,25.9067
2000-10-31,22.6599
2000-11-30,21.8819
2000-12-29,27.4523
2001-01-31,25.0788
2001-02-28,17.2250
2001-03-30,21.9904
2001-04-30,37.2896
2001-05-31,33.3396
2001-06-29,25.0513
2001-07-31,19.2564
2001-08-31,24.7334
2001-09-28,22.5304
2001-10-31,18.4686
2001-11-30,11.6407
2001-12-31,14.2543
2002-01-31,-2.1928
2002-02-28,2.9321
2002-03-29,0
2002-04-30,1.5581
2002-05-31,14.7754
2002-06-28,6.9599
2002-07-31,-2.4566
2002-08-30,6.1381
2002-09-30,4.9109
2002-10-31,11.3989
2002-11-29,10.6813
2002-12-31,11.7983
2003-01-31,-4.6390
2003-02-28,-5.3154
2003-03-31,-11.4816
2003-04-30,3.7406
2003-05-30,8.7364
2003-06-30,-0.8989
2003-07-31,-11.9110
2003-08-29,-16.5427
2003-09-30,-13.4442
2003-10-31,-15.7455
2003-11-28,-2.9687
2003-12-31,-0.9138
2004-01-30,3.2810
2004-02-27,6.1731
2004-03-31,6.1517
2004-04-30,10.9421
2004-05-31,0
2004-06-30,14.8907
2004-07-30,16.5091
2004-08-31,19.8111
2004-09-30,14.4451
2004-10-29,13.8283
2004-11-30,16.2602
2004-12-31,8.0255
2005-01-31,16.9317
2005-02-28,19.6888
2005-03-31,19.3204
2005-04-29,16.7495
2005-05-31,24.4839
2005-06-30,20.2835
2005-07-29,16.1849
2005-08-31,6.1902
2005-09-30,7.2033
2005-10-31,3.2362
2005-11-30,1.0637
2005-12-30,-2.1517
2006-01-31,-2.8409
2006-02-28,-3.2170
2006-03-31,-11.7343
2006-04-28,-11.6905
2006-05-31,-8.0666
2006-06-30,-8.0048
2006-07-31,1.9031
2006-08-31,0.8814
2006-09-29,-0.2944
2006-10-31,6.9549
2006-11-30,16.4088
2006-12-29,17.4606
2007-01-31,21.1611
2007-02-28,18.9395
2007-03-30,21.4724
2007-04-30,26.5067
2007-05-31,32.6496
2007-06-29,22.5144
2007-07-31,11.8644
2007-08-31,7.2037
2007-09-28,5.7697
2007-10-31,10.5118
2007-11-30,5.3996
2007-12-31,-1.9749
2008-01-31,-10.5971
2008-02-29,-21.8888
2008-03-31,-20.5531
2008-04-30,-17.0259
2008-05-30,-3.5516
2008-06-30,-8.0140
2008-07-31,-14.4433
2008-08-29,-9.2770
2008-09-30,-14.1973
2008-10-31,-14.9418
2008-11-28,-6.7080
2008-12-31,-6.0560
2009-01-30,-15.2721
2009-02-27,-35.0988
2009-03-31,-34.1026
2009-04-30,-27.8716
2009-05-29,-22.9908
2009-06-30,-22.7033
2009-07-31,5.2607
2009-08-31,4.6014
2009-09-30,7.5130
2009-10-30,13.6044
2009-11-30,29.5263
2009-12-31,69.2003
2010-01-29,52.5315
2010-02-26,45.9816
2010-03-31,48.4373
2010-04-30,53.7251
2010-05-31,0
2010-06-30,34.1779
2010-07-30,33.9769
2010-08-31,22.9849
2010-09-30,8.9773
2010-10-29,9.2826
2010-11-30,7.0668
2010-12-31,3.9840
2011-01-31,4.9779
2011-02-28,2.0322
2011-03-31,6.3626
2011-04-29,8.5831
2011-05-31,15.7983
2011-06-30,8.8882
2011-07-29,9.7149
2011-08-31,14.6350
2011-09-30,13.2146
2011-10-31,15.2303
2011-11-30,16.6984
2011-12-30,19.3327
