,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.6965
2000-09-29,34.8775
2000-10-31,33.2623
2000-11-30,44.5621
2000-12-29,16.1524
2001-01-31,30.7130
2001-02-28,14.5201
2001-03-30,0.1380
2001-04-30,1.8779
2001-05-31,-6.9099
2001-06-29,-21.7971
2001-07-31,-21.2116
2001-08-31,-22.2787
2001-09-28,-28.4132
2001-10-31,-14.6597
2001-11-30,-6.3832
2001-12-31,6.2741
2002-01-31,2.5465
2002-02-28,0.0401
2002-03-29,0
2002-04-30,-3.1394
2002-05-31,8.5819
2002-06-28,-12.1592
2002-07-31,-23.6169
2002-08-30,-31.4269
2002-09-30,-41.1286
2002-10-31,-25.6659
2002-11-29,-19.1858
2002-12-31,-31.0184
2003-01-31,-31.5109
2003-02-28,-38.7498
2003-03-31,-35.1534
2003-04-30,-15.4754
2003-05-30,-2.3427
2003-06-30,-7.9387
2003-07-31,-4.5278
2003-08-29,-5.2127
2003-09-30,-12.5747
2003-10-31,5.2111
2003-11-28,19.6475
2003-12-31,35.8810
2004-01-30,35.3469
2004-02-27,26.5824
2004-03-31,21.1469
2004-04-30,20.5174
2004-05-31,0
2004-06-30,9.4568
2004-07-30,9.1814
2004-08-31,1.6025
2004-09-30,7.6324
2004-10-29,6.8249
2004-11-30,4.8831
2004-12-31,7.2129
2005-01-31,-4.1788
2005-02-28,-6.2251
2005-03-31,2.5716
2005-04-29,9.8972
2005-05-31,12.8998
2005-06-30,-0.3379
2005-07-29,8.8843
2005-08-31,-4.5416
2005-09-30,-1.6341
2005-10-31,11.2418
2005-11-30,11.9204
2005-12-30,3.9091
2006-01-31,2.2415
2006-02-28,6.2786
2006-03-31,8.6057
2006-04-28,5.6959
2006-05-31,3.3228
2006-06-30,9.8795
2006-07-31,4.3286
2006-08-31,0.5450
2006-09-29,2.9642
2006-10-31,10.3783
2006-11-30,8.4184
2006-12-29,6.2249
2007-01-31,4.8678
2007-02-28,14.7828
2007-03-30,11.0391
2007-04-30,15.5159
2007-05-31,21.4498
2007-06-29,15.9313
2007-07-31,11.9664
2007-08-31,5.7566
2007-09-28,7.3985
2007-10-31,14.1125
2007-11-30,-0.2987
2007-12-31,4.5267
2008-01-31,-8.2368
2008-02-29,-14.7054
2008-03-31,-12.0734
2008-04-30,-8.3377
2008-05-30,-8.1809
2008-06-30,-3.6218
2008-07-31,-9.0365
2008-08-29,-3.9566
2008-09-30,-4.9096
2008-10-31,-9.3158
2008-11-28,5.7581
2008-12-31,-0.2744
2009-01-30,-14.2627
2009-02-27,-20.2179
2009-03-31,-16.4678
2009-04-30,-12.1364
2009-05-29,-13.8124
2009-06-30,-19.5790
2009-07-31,7.9434
2009-08-31,16.2122
2009-09-30,5.4936
2009-10-30,4.3543
2009-11-30,20.0851
2009-12-31,18.3310
2010-01-29,17.7338
2010-02-26,15.2979
2010-03-31,24.8110
2010-04-30,26.5427
2010-05-31,0
2010-06-30,7.4041
2010-07-30,5.9319
2010-08-31,-8.7198
2010-09-30,-0.0598
2010-10-29,7.2832
2010-11-30,10.5989
2010-12-31,6.0596
2011-01-31,10.8379
2011-02-28,20.7121
2011-03-31,23.8379
2011-04-29,33.3690
2011-05-31,41.7673
2011-06-30,30.6563
2011-07-29,23.9153
2011-08-31,12.5799
2011-09-30,3.3483
2011-10-31,9.6437
2011-11-30,5.3173
2011-12-30,13.1735
