,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.7075
2000-09-29,64.9708
2000-10-31,34.9501
2000-11-30,46.3796
2000-12-29,48.4424
2001-01-31,24.0464
2001-02-28,14.4026
2001-03-30,7.4329
2001-04-30,8.3300
2001-05-31,-1.7560
2001-06-29,1.3769
2001-07-31,0.9132
2001-08-31,0.2873
2001-09-28,-4.0401
2001-10-31,-8.9697
2001-11-30,-3.6594
2001-12-31,0.6594
2002-01-31,2.9410
2002-02-28,1.0834
2002-03-29,0
2002-04-30,0.5120
2002-05-31,8.9699
2002-06-28,10.3195
2002-07-31,2.7881
2002-08-30,8.9213
2002-09-30,4.9934
2002-10-31,-1.2755
2002-11-29,5.1523
2002-12-31,0.0735
2003-01-31,-4.5485
2003-02-28,-1.8138
2003-03-31,-1.0667
2003-04-30,10.4502
2003-05-30,16.0578
2003-06-30,22.2137
2003-07-31,26.1842
2003-08-29,20.2429
2003-09-30,25.0457
2003-10-31,30.0808
2003-11-28,36.3434
2003-12-31,35.7034
2004-01-30,31.7488
2004-02-27,30.5889
2004-03-31,29.0394
2004-04-30,11.1017
2004-05-31,0
2004-06-30,19.9977
2004-07-30,20.8626
2004-08-31,24.6995
2004-09-30,23.4410
2004-10-29,26.7154
2004-11-30,21.6441
2004-12-31,27.8410
2005-01-31,24.7729
2005-02-28,40.4087
2005-03-31,28.7594
2005-04-29,31.2749
2005-05-31,30.6286
2005-06-30,35.7745
2005-07-29,37.4830
2005-08-31,18.2705
2005-09-30,20.4537
2005-10-31,23.4512
2005-11-30,32.1044
2005-12-30,29.7528
2006-01-31,33.8350
2006-02-28,36.9321
2006-03-31,46.0606
2006-04-28,27.7003
2006-05-31,27.0995
2006-06-30,34.6177
2006-07-31,53.8648
2006-08-31,42.1257
2006-09-29,41.9164
2006-10-31,42.3106
2006-11-30,47.2272
2006-12-29,28.9933
2007-01-31,56.9715
2007-02-28,45.8817
2007-03-30,46.1337
2007-04-30,33.6081
2007-05-31,29.9784
2007-06-29,5.1497
2007-07-31,-2.8092
2007-08-31,0.6346
2007-09-28,-3.9415
2007-10-31,-6.8203
2007-11-30,-21.0664
2007-12-31,-14.0450
2008-01-31,-15.1452
2008-02-29,-17.4141
2008-03-31,-7.9198
2008-04-30,3.8798
2008-05-30,12.5465
2008-06-30,1.3049
2008-07-31,-1.2231
2008-08-29,7.1070
2008-09-30,6.4488
2008-10-31,-16.7629
2008-11-28,-36.0486
2008-12-31,-37.2577
2009-01-30,-54.6722
2009-02-27,-61.7570
2009-03-31,-62.2928
2009-04-30,-42.3390
2009-05-29,-50.6385
2009-06-30,-51.3540
2009-07-31,-28.2165
2009-08-31,17.1510
2009-09-30,23.1659
2009-10-30,36.2389
2009-11-30,68.7034
2009-12-31,70.0266
2010-01-29,55.1800
2010-02-26,40.1686
2010-03-31,60.4301
2010-04-30,68.5385
2010-05-31,0
2010-06-30,11.7148
2010-07-30,29.8767
2010-08-31,28.8236
2010-09-30,23.0825
2010-10-29,28.6052
2010-11-30,31.3459
2010-12-31,15.0192
2011-01-31,27.1511
2011-02-28,20.9660
2011-03-31,20.7195
2011-04-29,37.5220
2011-05-31,36.0203
2011-06-30,23.9929
2011-07-29,25.6227
2011-08-31,26.4881
2011-09-30,11.0731
2011-10-31,12.3806
2011-11-30,1.4770
2011-12-30,10.9842
2012-01-31,10.3770
