,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.8645
2000-09-29,61.6259
2000-10-31,29.8401
2000-11-30,40.9724
2000-12-29,19.1044
2001-01-31,14.6912
2001-02-28,12.9115
2001-03-30,-11.2174
2001-04-30,-11.5493
2001-05-31,-13.8396
2001-06-29,-19.5193
2001-07-31,-9.4016
2001-08-31,-24.9726
2001-09-28,-18.7359
2001-10-31,-5.9541
2001-11-30,-5.5692
2001-12-31,15.8473
2002-01-31,16.9862
2002-02-28,6.6980
2002-03-29,0
2002-04-30,2.8617
2002-05-31,2.1971
2002-06-28,9.3559
2002-07-31,-5.8065
2002-08-30,-5.4302
2002-09-30,-18.1957
2002-10-31,-8.3903
2002-11-29,-10.2238
2002-12-31,-15.1977
2003-01-31,-22.5115
2003-02-28,-19.2483
2003-03-31,-5.6332
2003-04-30,11.5413
2003-05-30,13.6463
2003-06-30,13.7777
2003-07-31,15.1236
2003-08-29,7.4113
2003-09-30,2.9288
2003-10-31,-8.0496
2003-11-28,14.0329
2003-12-31,16.0497
2004-01-30,3.4958
2004-02-27,0.8146
2004-03-31,-13.8232
2004-04-30,-12.1889
2004-05-31,0
2004-06-30,-5.7605
2004-07-30,-6.4860
2004-08-31,0.1845
2004-09-30,3.0130
2004-10-29,-40.1962
2004-11-30,-40.3318
2004-12-31,-28.3971
2005-01-31,-27.2800
2005-02-28,-24.8059
2005-03-31,-28.5752
2005-04-29,-35.7425
2005-05-31,-30.5680
2005-06-30,-37.9375
2005-07-29,-36.0989
2005-08-31,1.9338
2005-09-30,-3.6683
2005-10-31,-5.3219
2005-11-30,-3.2624
2005-12-30,6.6748
2006-01-31,9.8707
2006-02-28,9.4177
2006-03-31,7.2522
2006-04-28,7.2217
2006-05-31,5.8128
2006-06-30,-5.3096
2006-07-31,-5.1242
2006-08-31,-10.4285
2006-09-29,-12.2374
2006-10-31,-5.8868
2006-11-30,8.5887
2006-12-29,3.9515
2007-01-31,3.6199
2007-02-28,2.5260
2007-03-30,8.1774
2007-04-30,24.4229
2007-05-31,33.8643
2007-06-29,16.0240
2007-07-31,2.8128
2007-08-31,-14.3467
2007-09-28,-16.6760
2007-10-31,-13.9836
2007-11-30,-14.8834
2007-12-31,-6.4230
2008-01-31,-10.7180
2008-02-29,-16.0733
2008-03-31,-19.6341
2008-04-30,-9.7356
2008-05-30,6.7810
2008-06-30,2.6968
2008-07-31,12.2256
2008-08-29,26.4519
2008-09-30,27.9583
2008-10-31,10.5785
2008-11-28,1.7579
2008-12-31,-1.7707
2009-01-30,-27.7252
2009-02-27,-34.4193
2009-03-31,-22.0383
2009-04-30,-21.5424
2009-05-29,-36.3448
2009-06-30,-37.2464
2009-07-31,-24.7482
2009-08-31,5.8550
2009-09-30,12.5809
2009-10-30,14.4508
2009-11-30,13.1178
2009-12-31,10.5984
2010-01-29,7.8915
2010-02-26,19.2747
2010-03-31,24.3826
2010-04-30,27.8818
2010-05-31,0
2010-06-30,-2.8384
2010-07-30,-3.3575
2010-08-31,1.4864
2010-09-30,13.0463
2010-10-29,17.6279
2010-11-30,14.9350
2010-12-31,14.0361
2011-01-31,15.9211
2011-02-28,34.9372
2011-03-31,32.0303
2011-04-29,34.5851
2011-05-31,33.6490
2011-06-30,31.8185
2011-07-29,25.0776
2011-08-31,19.2702
2011-09-30,0.8824
2011-10-31,13.8184
2011-11-30,2.0957
