,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,14.4145
2000-09-29,38.2598
2000-10-31,66.1919
2000-11-30,95.9453
2000-12-29,98.6063
2001-01-31,80.2286
2001-02-28,96.1590
2001-03-30,56.2535
2001-04-30,56.4192
2001-05-31,78.1056
2001-06-29,31.2657
2001-07-31,30.7978
2001-08-31,26.4491
2001-09-28,-24.3530
2001-10-31,-25.9918
2001-11-30,-29.1462
2001-12-31,-27.7186
2002-01-31,-20.7247
2002-02-28,-14.5289
2002-03-29,0
2002-04-30,25.1919
2002-05-31,38.0480
2002-06-28,12.2725
2002-07-31,22.7849
2002-08-30,23.3368
2002-09-30,10.9183
2002-10-31,17.5794
2002-11-29,5.0737
2002-12-31,-22.7077
2003-01-31,-20.6635
2003-02-28,-23.4990
2003-03-31,-13.4631
2003-04-30,6.7705
2003-05-30,22.9791
2003-06-30,1.8542
2003-07-31,24.3096
2003-08-29,16.9069
2003-09-30,17.6261
2003-10-31,52.7094
2003-11-28,55.7893
2003-12-31,46.6509
2004-01-30,33.7225
2004-02-27,41.5678
2004-03-31,30.1725
2004-04-30,26.7042
2004-05-31,0
2004-06-30,31.7796
2004-07-30,15.8363
2004-08-31,18.8036
2004-09-30,26.1958
2004-10-29,27.8606
2004-11-30,53.5817
2004-12-31,46.3525
2005-01-31,46.3077
2005-02-28,63.8214
2005-03-31,43.3068
2005-04-29,38.7727
2005-05-31,76.5723
2005-06-30,56.4107
2005-07-29,55.3894
2005-08-31,30.5560
2005-09-30,19.6262
2005-10-31,5.3056
2005-11-30,16.8919
2005-12-30,16.1467
2006-01-31,45.6426
2006-02-28,32.1196
2006-03-31,19.6697
2006-04-28,19.3463
2006-05-31,3.8736
2006-06-30,20.7770
2006-07-31,21.4569
2006-08-31,24.6319
2006-09-29,31.9278
2006-10-31,31.2256
2006-11-30,34.2821
2006-12-29,42.7319
2007-01-31,49.1564
2007-02-28,47.9190
2007-03-30,72.1089
2007-04-30,61.8719
2007-05-31,73.4986
2007-06-29,48.2977
2007-07-31,18.2998
2007-08-31,26.9186
2007-09-28,4.3395
2007-10-31,-12.7231
2007-11-30,-24.2966
2007-12-31,-34.8336
2008-01-31,-26.4777
2008-02-29,-31.2914
2008-03-31,-36.8593
2008-04-30,-24.3385
2008-05-30,-9.6489
2008-06-30,-30.6973
2008-07-31,-27.3136
2008-08-29,-14.4119
2008-09-30,-4.3731
2008-10-31,-28.7067
2008-11-28,-55.2579
2008-12-31,-42.3685
2009-01-30,-46.3396
2009-02-27,-63.5080
2009-03-31,-46.4456
2009-04-30,-12.9849
2009-05-29,-25.2034
2009-06-30,-30.2149
2009-07-31,15.1896
2009-08-31,114.3369
2009-09-30,135.7023
2009-10-30,121.0390
2009-11-30,120.1676
2009-12-31,121.7248
2010-01-29,60.3098
2010-02-26,59.8250
2010-03-31,88.5009
2010-04-30,109.7496
2010-05-31,0
2010-06-30,10.7820
2010-07-30,21.1129
2010-08-31,10.6704
2010-09-30,47.5828
2010-10-29,40.8571
2010-11-30,66.5280
2010-12-31,16.8332
2011-01-31,-8.1917
2011-02-28,1.4243
2011-03-31,17.1758
2011-04-29,48.2816
2011-05-31,34.3221
2011-06-30,16.1673
2011-07-29,13.8304
2011-08-31,11.2186
2011-09-30,-11.1165
2011-10-31,23.1282
2011-11-30,11.2966
2011-12-30,18.8110
2012-01-31,16.0798
