,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-10.7933
2000-09-29,-1.8308
2000-10-31,-5.9682
2000-11-30,17.3000
2000-12-29,21.2344
2001-01-31,20.6063
2001-02-28,26.1270
2001-03-30,19.1465
2001-04-30,20.2667
2001-05-31,15.0838
2001-06-29,14.4539
2001-07-31,15.1460
2001-08-31,8.8600
2001-09-28,-9.4402
2001-10-31,-15.0403
2001-11-30,-14.9311
2001-12-31,-10.7827
2002-01-31,-5.5953
2002-02-28,-1.9232
2002-03-29,0
2002-04-30,12.8338
2002-05-31,5.5867
2002-06-28,-4.1093
2002-07-31,21.4798
2002-08-30,26.0509
2002-09-30,26.6610
2002-10-31,36.6440
2002-11-29,26.8803
2002-12-31,22.2065
2003-01-31,18.1248
2003-02-28,14.3477
2003-03-31,18.5063
2003-04-30,40.0386
2003-05-30,12.3775
2003-06-30,17.8787
2003-07-31,-2.0834
2003-08-29,-1.5703
2003-09-30,-7.7350
2003-10-31,1.5038
2003-11-28,16.1570
2003-12-31,14.4313
2004-01-30,16.3330
2004-02-27,22.0133
2004-03-31,22.2461
2004-04-30,29.5435
2004-05-31,0
2004-06-30,38.4449
2004-07-30,25.8170
2004-08-31,15.9028
2004-09-30,17.3059
2004-10-29,9.3407
2004-11-30,3.7452
2004-12-31,10.3319
2005-01-31,-1.2518
2005-02-28,-1.4230
2005-03-31,-5.5216
2005-04-29,-1.3502
2005-05-31,-3.2279
2005-06-30,-8.2746
2005-07-29,0.7847
2005-08-31,-13.1943
2005-09-30,-17.3857
2005-10-31,-17.4670
2005-11-30,-20.3123
2005-12-30,-12.5904
2006-01-31,-12.5006
2006-02-28,-7.1931
2006-03-31,-7.8671
2006-04-28,-9.2128
2006-05-31,1.9319
2006-06-30,-3.5752
2006-07-31,4.9605
2006-08-31,6.1306
2006-09-29,-2.0243
2006-10-31,-2.6358
2006-11-30,0.0856
2006-12-29,-0.4733
2007-01-31,3.6271
2007-02-28,-4.4147
2007-03-30,-0.5081
2007-04-30,-1.5597
2007-05-31,5.0811
2007-06-29,3.5707
2007-07-31,6.1775
2007-08-31,5.0858
2007-09-28,10.3378
2007-10-31,12.4070
2007-11-30,3.1441
2007-12-31,4.9798
2008-01-31,-0.3800
2008-02-29,-4.5375
2008-03-31,-13.0025
2008-04-30,-16.4411
2008-05-30,-19.8975
2008-06-30,-23.3246
2008-07-31,-22.2057
2008-08-29,-27.8299
2008-09-30,-27.7554
2008-10-31,-45.5890
2008-11-28,-45.7571
2008-12-31,-41.0023
2009-01-30,-42.6545
2009-02-27,-43.6114
2009-03-31,-38.5742
2009-04-30,-25.8162
2009-05-29,-42.9604
2009-06-30,-41.2090
2009-07-31,11.1715
2009-08-31,14.4750
2009-09-30,23.0426
2009-10-30,8.9427
2009-11-30,1.2301
2009-12-31,24.9675
2010-01-29,11.7167
2010-02-26,17.1633
2010-03-31,34.7694
2010-04-30,37.8400
2010-05-31,0
2010-06-30,-9.6858
2010-07-30,-8.8191
2010-08-31,-12.7383
2010-09-30,-5.7055
2010-10-29,-9.8110
2010-11-30,-7.6665
2010-12-31,-0.6989
2011-01-31,-18.3475
2011-02-28,-13.8752
2011-03-31,-2.8870
2011-04-29,0.9825
2011-05-31,21.5810
2011-06-30,17.3822
2011-07-29,-4.0097
2011-08-31,-5.9676
2011-09-30,-20.6160
2011-10-31,-17.8369
