,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.0000
2000-09-29,87.2832
2000-10-31,116.5445
2000-11-30,107.7151
2000-12-29,164.3850
2001-01-31,113.7149
2001-02-28,136.1334
2001-03-30,193.0074
2001-04-30,219.3165
2001-05-31,133.2973
2001-06-29,87.6268
2001-07-31,122.0123
2001-08-31,57.8431
2001-09-28,43.3673
2001-10-31,23.9624
2001-11-30,40.2628
2001-12-31,34.6535
2002-01-31,43.0274
2002-02-28,48.3756
2002-03-29,0
2002-04-30,143.1295
2002-05-31,112.1795
2002-06-28,93.4132
2002-07-31,82.5949
2002-08-30,66.5730
2002-09-30,54.5361
2002-10-31,70.7809
2002-11-29,28.4938
2002-12-31,14.5614
2003-01-31,-10.0135
2003-02-28,-11.7021
2003-03-31,3.4591
2003-04-30,19.2500
2003-05-30,41.3345
2003-06-30,29.4081
2003-07-31,37.7104
2003-08-29,39.1653
2003-09-30,43.9815
2003-10-31,40.2292
2003-11-28,51.1700
2003-12-31,42.0732
2004-01-30,19.0411
2004-02-27,20.9150
2004-03-31,4.3676
2004-04-30,8.1535
2004-05-31,0
2004-06-30,7.7197
2004-07-30,-12.8728
2004-08-31,4.7729
2004-09-30,12.9098
2004-10-29,39.7993
2004-11-30,48.4211
2004-12-31,63.0949
2005-01-31,82.3157
2005-02-28,88.1829
2005-03-31,73.2892
2005-04-29,48.4194
2005-05-31,57.4689
2005-06-30,51.5435
2005-07-29,73.0500
2005-08-31,31.5007
2005-09-30,17.2896
2005-10-31,-13.9900
2005-11-30,-10.9895
2005-12-30,-11.0548
2006-01-31,5.6169
2006-02-28,1.8945
2006-03-31,-6.8746
2006-04-28,-8.1509
2006-05-31,-29.8993
2006-06-30,-44.0490
2006-07-31,-34.4501
2006-08-31,-26.5165
2006-09-29,-23.2425
2006-10-31,-27.4182
2006-11-30,-19.8113
2006-12-29,-17.6245
2007-01-31,-8.3968
2007-02-28,-6.1234
2007-03-30,25.4717
2007-04-30,81.0989
2007-05-31,71.5823
2007-06-29,23.3666
2007-07-31,4.2776
2007-08-31,4.7753
2007-09-28,-27.6538
2007-10-31,-23.9408
2007-11-30,-32.6313
2007-12-31,-23.5036
2008-01-31,-11.2439
2008-02-29,-28.7876
2008-03-31,-13.2171
2008-04-30,-12.4822
2008-05-30,-2.8574
2008-06-30,4.1833
2008-07-31,24.3964
2008-08-29,16.7441
2008-09-30,10.8527
2008-10-31,0.3418
2008-11-28,-20.8266
2008-12-31,-19.3905
2009-01-30,-34.4396
2009-02-27,-44.9485
2009-03-31,-18.1809
2009-04-30,4.7030
2009-05-29,-14.1544
2009-06-30,-17.5261
2009-07-31,12.5749
2009-08-31,96.2651
2009-09-30,46.8594
2009-10-30,50.6015
2009-11-30,73.3984
2009-12-31,68.5705
2010-01-29,51.5092
2010-02-26,46.4731
2010-03-31,42.9612
2010-04-30,33.9646
2010-05-31,0
2010-06-30,1.5818
2010-07-30,-5.6476
2010-08-31,-12.2995
2010-09-30,-1.8879
2010-10-29,-13.1131
2010-11-30,-12.0795
2010-12-31,-8.1701
2011-01-31,3.0581
2011-02-28,5.7782
2011-03-31,10.1543
2011-04-29,12.0570
2011-05-31,21.0489
2011-06-30,14.1553
2011-07-29,6.9728
2011-08-31,2.8637
2011-09-30,-10.2569
2011-10-31,-19.4529
2011-11-30,-10.8056
2011-12-30,-8.4601
