,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-3.6918
2000-09-29,-16.6307
2000-10-31,-23.7381
2000-11-30,-4.2635
2000-12-29,0.1570
2001-01-31,20.8595
2001-02-28,33.8113
2001-03-30,22.2875
2001-04-30,21.6645
2001-05-31,33.3658
2001-06-29,56.2293
2001-07-31,46.2383
2001-08-31,41.7313
2001-09-28,23.9084
2001-10-31,-3.2155
2001-11-30,27.4095
2001-12-31,31.4808
2002-01-31,60.6988
2002-02-28,39.4916
2002-03-29,0
2002-04-30,50.2643
2002-05-31,61.3650
2002-06-28,47.3585
2002-07-31,23.5055
2002-08-30,24.0157
2002-09-30,2.7768
2002-10-31,-5.0767
2002-11-29,-4.7802
2002-12-31,-30.8509
2003-01-31,-31.1523
2003-02-28,-32.3167
2003-03-31,-27.1196
2003-04-30,-0.7294
2003-05-30,12.5889
2003-06-30,8.1597
2003-07-31,29.0925
2003-08-29,34.9297
2003-09-30,56.7088
2003-10-31,56.6904
2003-11-28,54.0673
2003-12-31,61.2630
2004-01-30,44.8481
2004-02-27,40.2791
2004-03-31,38.0252
2004-04-30,33.1989
2004-05-31,0
2004-06-30,19.3618
2004-07-30,10.7095
2004-08-31,2.2408
2004-09-30,18.3375
2004-10-29,8.2978
2004-11-30,12.1834
2004-12-31,16.2814
2005-01-31,5.5433
2005-02-28,14.9340
2005-03-31,-1.3554
2005-04-29,-3.1018
2005-05-31,1.4010
2005-06-30,1.6822
2005-07-29,8.1887
2005-08-31,0.3674
2005-09-30,-10.0168
2005-10-31,-11.4882
2005-11-30,-15.7983
2005-12-30,-10.1351
2006-01-31,-11.0347
2006-02-28,-0.7572
2006-03-31,-2.2759
2006-04-28,-4.9296
2006-05-31,-10.8169
2006-06-30,-6.0739
2006-07-31,9.8873
2006-08-31,19.5982
2006-09-29,12.9708
2006-10-31,32.3040
2006-11-30,36.3955
2006-12-29,27.3509
2007-01-31,29.0860
2007-02-28,21.6193
2007-03-30,44.5603
2007-04-30,42.3282
2007-05-31,9.2035
2007-06-29,6.6020
2007-07-31,-6.3559
2007-08-31,-16.5279
2007-09-28,-24.5744
2007-10-31,-18.0592
2007-11-30,-44.8200
2007-12-31,-36.5071
2008-01-31,-43.7150
2008-02-29,-48.1572
2008-03-31,-41.4781
2008-04-30,-36.7702
2008-05-30,-33.0889
2008-06-30,-42.1087
2008-07-31,-44.6253
2008-08-29,-31.8108
2008-09-30,-11.5395
2008-10-31,-57.9021
2008-11-28,-67.5695
2008-12-31,-56.8680
2009-01-30,-69.1774
2009-02-27,-73.6760
2009-03-31,-47.3672
2009-04-30,-9.6569
2009-05-29,-25.2193
2009-06-30,-8.0299
2009-07-31,49.1892
2009-08-31,137.7821
2009-09-30,210.1296
2009-10-30,162.8780
2009-11-30,222.7216
2009-12-31,169.8990
2010-01-29,85.3659
2010-02-26,63.0447
2010-03-31,66.9592
2010-04-30,49.4167
2010-05-31,0
2010-06-30,3.2282
2010-07-30,10.4638
2010-08-31,-1.0849
2010-09-30,23.5019
2010-10-29,23.5253
2010-11-30,38.2986
2010-12-31,47.9714
2011-01-31,25.0147
2011-02-28,33.8316
2011-03-31,43.3198
2011-04-29,48.4057
2011-05-31,67.3091
2011-06-30,63.6141
2011-07-29,29.9757
2011-08-31,8.2268
2011-09-30,-20.8060
2011-10-31,1.5532
2011-11-30,2.1252
2011-12-30,6.1500
