,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-20.0435
2000-09-29,-44.3840
2000-10-31,-40.2740
2000-11-30,-41.2211
2000-12-29,-54.5140
2001-01-31,-17.6201
2001-02-28,-14.2566
2001-03-30,-22.4255
2001-04-30,-15.2489
2001-05-31,-4.1696
2001-06-29,6.9597
2001-07-31,21.7175
2001-08-31,-17.0905
2001-09-28,-9.7372
2001-10-31,9.9660
2001-11-30,8.5912
2001-12-31,27.5510
2002-01-31,6.7527
2002-02-28,-19.0397
2002-03-29,0
2002-04-30,-20.4445
2002-05-31,-21.5079
2002-06-28,-2.3563
2002-07-31,-14.8989
2002-08-30,-27.7172
2002-09-30,-35.6291
2002-10-31,-21.2170
2002-11-29,-6.4851
2002-12-31,-16.8008
2003-01-31,-16.1928
2003-02-28,-13.3481
2003-03-31,-10.4059
2003-04-30,-0.9522
2003-05-30,4.9310
2003-06-30,9.1140
2003-07-31,7.5112
2003-08-29,-2.3794
2003-09-30,2.9746
2003-10-31,-4.7169
2003-11-28,10.3887
2003-12-31,5.6860
2004-01-30,13.0170
2004-02-27,2.6396
2004-03-31,-1.2713
2004-04-30,-4.5283
2004-05-31,0
2004-06-30,1.3310
2004-07-30,-0.4628
2004-08-31,5.3894
2004-09-30,4.0571
2004-10-29,1.2713
2004-11-30,12.4948
2004-12-31,18.6309
2005-01-31,16.2841
2005-02-28,8.5507
2005-03-31,-1.2951
2005-04-29,1.5957
2005-05-31,7.1981
2005-06-30,2.2637
2005-07-29,2.2741
2005-08-31,0.8832
2005-09-30,-4.2172
2005-10-31,-0.7027
2005-11-30,7.7122
2005-12-30,7.5222
2006-01-31,16.1243
2006-02-28,8.8129
2006-03-31,8.7144
2006-04-28,-5.0156
2006-05-31,-15.1644
2006-06-30,-10.5391
2006-07-31,0.0202
2006-08-31,-4.7294
2006-09-29,1.9125
2006-10-31,7.5355
2006-11-30,10.4282
2006-12-29,10.7026
2007-01-31,15.2553
2007-02-28,23.0757
2007-03-30,30.9360
2007-04-30,33.6404
2007-05-31,27.3622
2007-06-29,14.8044
2007-07-31,6.3323
2007-08-31,-0.7702
2007-09-28,0.7520
2007-10-31,19.5740
2007-11-30,15.1933
2007-12-31,31.5622
2008-01-31,14.1281
2008-02-29,-11.0350
2008-03-31,-5.6174
2008-04-30,-4.0148
2008-05-30,1.2617
2008-06-30,-4.6368
2008-07-31,-13.4536
2008-08-29,-19.8825
2008-09-30,-23.3348
2008-10-31,-31.7711
2008-11-28,-27.7491
2008-12-31,-32.9702
2009-01-30,-40.0814
2009-02-27,-44.7960
2009-03-31,-35.6739
2009-04-30,-21.1338
2009-05-29,-23.8943
2009-06-30,-12.1879
2009-07-31,-0.4207
2009-08-31,24.5826
2009-09-30,35.4048
2009-10-30,46.8971
2009-11-30,57.7014
2009-12-31,82.6525
2010-01-29,52.0993
2010-02-26,47.1690
2010-03-31,26.8668
2010-04-30,28.4320
2010-05-31,0
2010-06-30,-6.7151
2010-07-30,1.3525
2010-08-31,-18.5712
2010-09-30,-17.4887
2010-10-29,-12.6272
2010-11-30,-9.4747
2010-12-31,-4.2246
2011-01-31,-8.1476
2011-02-28,-7.0863
2011-03-31,-1.8457
2011-04-29,3.3849
2011-05-31,4.9739
2011-06-30,5.4675
2011-07-29,10.1596
2011-08-31,4.0857
2011-09-30,-8.9402
2011-10-31,-4.1236
