,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,69.6992
2000-09-29,73.3333
2000-10-31,100.8310
2000-11-30,76.3990
2000-12-29,29.0113
2001-01-31,60.2703
2001-02-28,49.2777
2001-03-30,20.6656
2001-04-30,13.9645
2001-05-31,35.5582
2001-06-29,-7.5239
2001-07-31,-14.3066
2001-08-31,-21.3517
2001-09-28,-36.5172
2001-10-31,-17.5209
2001-11-30,-15.3671
2001-12-31,6.3460
2002-01-31,20.0264
2002-02-28,-11.1022
2002-03-29,0
2002-04-30,2.6990
2002-05-31,1.2375
2002-06-28,-13.0981
2002-07-31,-9.1519
2002-08-30,-16.4364
2002-09-30,-26.9805
2002-10-31,-18.3030
2002-11-29,-5.2708
2002-12-31,-0.4946
2003-01-31,-5.6104
2003-02-28,-6.7303
2003-03-31,9.7635
2003-04-30,17.4531
2003-05-30,28.0340
2003-06-30,24.2317
2003-07-31,32.5983
2003-08-29,19.3194
2003-09-30,8.6086
2003-10-31,14.4196
2003-11-28,36.5714
2003-12-31,33.1924
2004-01-30,45.3834
2004-02-27,48.7546
2004-03-31,26.7593
2004-04-30,37.3471
2004-05-31,0
2004-06-30,36.2589
2004-07-30,13.0549
2004-08-31,13.9696
2004-09-30,10.7377
2004-10-29,8.4112
2004-11-30,6.2895
2004-12-31,9.0285
2005-01-31,2.0798
2005-02-28,-4.9498
2005-03-31,-13.5089
2005-04-29,-13.5640
2005-05-31,8.5809
2005-06-30,-2.3619
2005-07-29,9.5780
2005-08-31,-6.9380
2005-09-30,0.4225
2005-10-31,3.2490
2005-11-30,12.6735
2005-12-30,13.2707
2006-01-31,35.9741
2006-02-28,31.5350
2006-03-31,38.8099
2006-04-28,38.1857
2006-05-31,27.7025
2006-06-30,19.8017
2006-07-31,24.1530
2006-08-31,31.9421
2006-09-29,27.8609
2006-10-31,34.0945
2006-11-30,29.0256
2006-12-29,25.4223
2007-01-31,31.8545
2007-02-28,20.2125
2007-03-30,31.3202
2007-04-30,46.2360
2007-05-31,43.6464
2007-06-29,31.6031
2007-07-31,31.6108
2007-08-31,24.3237
2007-09-28,29.3590
2007-10-31,20.4629
2007-11-30,20.0333
2007-12-31,27.0205
2008-01-31,3.9782
2008-02-29,4.6399
2008-03-31,7.0433
2008-04-30,7.3058
2008-05-30,11.5690
2008-06-30,-0.6418
2008-07-31,3.1357
2008-08-29,4.6122
2008-09-30,-4.0307
2008-10-31,-24.5213
2008-11-28,-37.0056
2008-12-31,-37.0938
2009-01-30,-34.5060
2009-02-27,-37.0705
2009-03-31,-39.2437
2009-04-30,-37.9445
2009-05-29,-36.7008
2009-06-30,-30.3315
2009-07-31,1.4110
2009-08-31,37.3747
2009-09-30,43.3684
2009-10-30,17.5549
2009-11-30,18.3116
2009-12-31,39.8944
2010-01-29,26.7857
2010-02-26,31.9892
2010-03-31,27.2637
2010-04-30,38.2691
2010-05-31,0
2010-06-30,3.0679
2010-07-30,-1.6875
2010-08-31,-5.2845
2010-09-30,-2.2857
2010-10-29,6.1958
2010-11-30,5.4968
2010-12-31,11.0309
2011-01-31,7.5291
2011-02-28,3.8318
2011-03-31,3.9678
2011-04-29,19.5973
2011-05-31,47.7427
2011-06-30,37.0292
2011-07-29,21.7382
2011-08-31,6.9718
2011-09-30,-8.5425
2011-10-31,-11.2621
2011-11-30,-16.5489
2011-12-30,-14.5382
