,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.6818
2000-09-29,22.5655
2000-10-31,7.9277
2000-11-30,-27.1348
2000-12-29,-45.8806
2001-01-31,-14.3264
2001-02-28,-35.6797
2001-03-30,-34.4074
2001-04-30,-33.7481
2001-05-31,-50.4676
2001-06-29,-20.0876
2001-07-31,25.4319
2001-08-31,26.3363
2001-09-28,0.4121
2001-10-31,27.4286
2001-11-30,34.6885
2001-12-31,56.1467
2002-01-31,47.5147
2002-02-28,26.3586
2002-03-29,0
2002-04-30,47.6933
2002-05-31,31.4864
2002-06-28,23.1886
2002-07-31,-0.6617
2002-08-30,-15.2804
2002-09-30,-23.9400
2002-10-31,-2.3219
2002-11-29,12.7212
2002-12-31,-14.0056
2003-01-31,-30.4244
2003-02-28,-21.2501
2003-03-31,-32.4099
2003-04-30,-16.7314
2003-05-30,21.0048
2003-06-30,33.0662
2003-07-31,11.2615
2003-08-29,10.9013
2003-09-30,-6.6089
2003-10-31,42.8547
2003-11-28,47.6497
2003-12-31,40.9703
2004-01-30,58.5833
2004-02-27,45.0761
2004-03-31,18.6683
2004-04-30,6.5282
2004-05-31,0
2004-06-30,17.6414
2004-07-30,6.2777
2004-08-31,-23.9135
2004-09-30,-17.4492
2004-10-29,-8.5301
2004-11-30,-6.6072
2004-12-31,3.1223
2005-01-31,-3.0505
2005-02-28,-7.1011
2005-03-31,-13.8886
2005-04-29,8.9520
2005-05-31,13.3167
2005-06-30,8.9864
2005-07-29,12.2721
2005-08-31,9.2987
2005-09-30,12.6822
2005-10-31,20.9472
2005-11-30,18.9001
2005-12-30,26.6724
2006-01-31,55.2420
2006-02-28,23.5430
2006-03-31,24.6022
2006-04-28,16.2919
2006-05-31,13.2854
2006-06-30,14.1852
2006-07-31,18.0451
2006-08-31,12.2157
2006-09-29,-1.3891
2006-10-31,-1.6301
2006-11-30,-3.5336
2006-12-29,-4.1185
2007-01-31,-1.3094
2007-02-28,4.1869
2007-03-30,14.3181
2007-04-30,21.5722
2007-05-31,32.6978
2007-06-29,8.8008
2007-07-31,14.8406
2007-08-31,15.8020
2007-09-28,9.7691
2007-10-31,-5.2411
2007-11-30,-18.2996
2007-12-31,-11.6681
2008-01-31,-11.4808
2008-02-29,-20.7141
2008-03-31,-18.5681
2008-04-30,-0.7347
2008-05-30,1.3941
2008-06-30,-14.7598
2008-07-31,3.5239
2008-08-29,6.7083
2008-09-30,-5.9117
2008-10-31,-9.8726
2008-11-28,-38.6594
2008-12-31,-39.9670
2009-01-30,-43.2694
2009-02-27,-46.9343
2009-03-31,-30.2055
2009-04-30,-17.3451
2009-05-29,-32.7141
2009-06-30,-19.4032
2009-07-31,7.8706
2009-08-31,39.6787
2009-09-30,35.5355
2009-10-30,45.4905
2009-11-30,37.4444
2009-12-31,43.7818
2010-01-29,20.6422
2010-02-26,40.8273
2010-03-31,29.7918
2010-04-30,24.2623
2010-05-31,0
2010-06-30,5.1772
2010-07-30,21.0237
2010-08-31,9.8706
2010-09-30,13.7004
2010-10-29,19.0374
2010-11-30,27.8597
2010-12-31,25.5489
2011-01-31,26.4270
2011-02-28,34.4190
2011-03-31,32.3421
2011-04-29,40.7088
2011-05-31,43.0946
2011-06-30,33.6349
2011-07-29,14.0120
2011-08-31,1.5935
2011-09-30,-7.6767
2011-10-31,-0.3435
2011-11-30,-5.0654
