,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.7699
2000-09-29,9.8941
2000-10-31,19.7542
2000-11-30,14.5196
2000-12-29,17.6968
2001-01-31,8.5805
2001-02-28,4.6686
2001-03-30,9.8653
2001-04-30,-5.5615
2001-05-31,-6.2585
2001-06-29,2.2836
2001-07-31,21.0807
2001-08-31,2.3244
2001-09-28,1.1892
2001-10-31,-4.2900
2001-11-30,8.0553
2001-12-31,8.0623
2002-01-31,37.4439
2002-02-28,26.9996
2002-03-29,0
2002-04-30,39.7138
2002-05-31,45.8944
2002-06-28,27.5749
2002-07-31,19.8951
2002-08-30,7.4917
2002-09-30,-9.4868
2002-10-31,8.7152
2002-11-29,9.2403
2002-12-31,-0.9615
2003-01-31,-11.3214
2003-02-28,-15.5346
2003-03-31,-12.4884
2003-04-30,-0.1058
2003-05-30,-2.7758
2003-06-30,4.9517
2003-07-31,31.2965
2003-08-29,8.5769
2003-09-30,4.1981
2003-10-31,18.7477
2003-11-28,27.4241
2003-12-31,31.3177
2004-01-30,23.8056
2004-02-27,28.1204
2004-03-31,38.8802
2004-04-30,41.4357
2004-05-31,0
2004-06-30,42.0444
2004-07-30,27.6708
2004-08-31,26.6150
2004-09-30,30.8898
2004-10-29,24.0634
2004-11-30,28.4344
2004-12-31,30.6048
2005-01-31,13.1436
2005-02-28,24.1473
2005-03-31,13.5414
2005-04-29,12.4591
2005-05-31,18.3059
2005-06-30,13.3289
2005-07-29,16.1809
2005-08-31,4.2126
2005-09-30,0.7856
2005-10-31,-1.4455
2005-11-30,-2.5342
2005-12-30,2.8643
2006-01-31,20.5314
2006-02-28,8.6860
2006-03-31,10.7773
2006-04-28,9.4037
2006-05-31,4.4226
2006-06-30,5.7437
2006-07-31,19.3120
2006-08-31,25.0203
2006-09-29,28.1346
2006-10-31,24.9782
2006-11-30,19.8403
2006-12-29,35.3379
2007-01-31,39.2542
2007-02-28,34.4828
2007-03-30,47.6067
2007-04-30,39.1876
2007-05-31,39.1570
2007-06-29,27.1080
2007-07-31,19.3692
2007-08-31,16.3023
2007-09-28,6.0999
2007-10-31,1.4171
2007-11-30,-7.5121
2007-12-31,-10.4104
2008-01-31,-10.7063
2008-02-29,-21.3827
2008-03-31,-21.3945
2008-04-30,-15.7481
2008-05-30,-12.4064
2008-06-30,-30.8262
2008-07-31,-14.0788
2008-08-29,-4.8389
2008-09-30,-4.2470
2008-10-31,13.2722
2008-11-28,12.4807
2008-12-31,12.8829
2009-01-30,-12.6543
2009-02-27,-16.8650
2009-03-31,5.2371
2009-04-30,24.4716
2009-05-29,-7.8116
2009-06-30,-11.1228
2009-07-31,11.3164
2009-08-31,18.5332
2009-09-30,10.5404
2009-10-30,3.3008
2009-11-30,33.0353
2009-12-31,33.8024
2010-01-29,26.2473
2010-02-26,17.3472
2010-03-31,26.3602
2010-04-30,45.3851
2010-05-31,0
2010-06-30,17.3477
2010-07-30,11.1053
2010-08-31,20.0343
2010-09-30,22.0832
2010-10-29,22.4161
2010-11-30,17.2753
2010-12-31,30.1938
2011-01-31,17.8523
2011-02-28,7.0115
2011-03-31,10.3274
2011-04-29,17.4786
2011-05-31,29.5241
2011-06-30,17.9141
2011-07-29,6.7912
2011-08-31,4.9599
2011-09-30,-6.9915
2011-10-31,-0.5200
2011-11-30,4.5504
2011-12-30,12.0518
2012-01-31,17.2645
