,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,18.9767
2000-09-29,-11.2668
2000-10-31,27.6976
2000-11-30,-16.0235
2000-12-29,5.0129
2001-01-31,61.7585
2001-02-28,65.6178
2001-03-30,74.2972
2001-04-30,41.5500
2001-05-31,31.5096
2001-06-29,20.9273
2001-07-31,21.5979
2001-08-31,31.3382
2001-09-28,27.0729
2001-10-31,31.5104
2001-11-30,27.2842
2001-12-31,20.0441
2002-01-31,-4.7559
2002-02-28,-3.2362
2002-03-29,0
2002-04-30,11.4572
2002-05-31,13.7373
2002-06-28,19.0305
2002-07-31,7.1009
2002-08-30,15.4169
2002-09-30,4.9984
2002-10-31,21.6514
2002-11-29,19.6403
2002-12-31,-18.7561
2003-01-31,-14.5851
2003-02-28,-12.4959
2003-03-31,-5.5412
2003-04-30,-6.8074
2003-05-30,15.6377
2003-06-30,18.8294
2003-07-31,23.9121
2003-08-29,36.6495
2003-09-30,50.2526
2003-10-31,99.1554
2003-11-28,83.3368
2003-12-31,63.2038
2004-01-30,58.5519
2004-02-27,56.5997
2004-03-31,40.4967
2004-04-30,28.7713
2004-05-31,0
2004-06-30,22.2135
2004-07-30,-2.0516
2004-08-31,-2.9913
2004-09-30,3.9087
2004-10-29,-6.7663
2004-11-30,10.0608
2004-12-31,28.2328
2005-01-31,24.7383
2005-02-28,27.2494
2005-03-31,0.0000
2005-04-29,0.9644
2005-05-31,8.7334
2005-06-30,19.2040
2005-07-29,27.0121
2005-08-31,16.2338
2005-09-30,-4.3061
2005-10-31,-4.9465
2005-11-30,-12.1571
2005-12-30,-21.7619
2006-01-31,8.6169
2006-02-28,-0.8774
2006-03-31,-7.3485
2006-04-28,-5.4122
2006-05-31,-29.7428
2006-06-30,-29.2919
2006-07-31,-8.4354
2006-08-31,-13.6402
2006-09-29,1.2695
2006-10-31,-5.8897
2006-11-30,5.8523
2006-12-29,-4.9991
2007-01-31,-9.1900
2007-02-28,9.1342
2007-03-30,18.4384
2007-04-30,18.3333
2007-05-31,-2.0249
2007-06-29,-13.0946
2007-07-31,-10.7850
2007-08-31,-9.3338
2007-09-28,7.1579
2007-10-31,23.5247
2007-11-30,12.1333
2007-12-31,19.3990
2008-01-31,-12.8587
2008-02-29,-2.8953
2008-03-31,1.6908
2008-04-30,7.0285
2008-05-30,-2.6188
2008-06-30,-17.8895
2008-07-31,-28.4032
2008-08-29,-14.9355
2008-09-30,-35.4788
2008-10-31,-54.9802
2008-11-28,-60.6442
2008-12-31,-65.8505
2009-01-30,-70.3191
2009-02-27,-70.1118
2009-03-31,-61.2896
2009-04-30,-54.3312
2009-05-29,-52.6663
2009-06-30,-51.7226
2009-07-31,-27.5397
2009-08-31,-12.1928
2009-09-30,11.9929
2009-10-30,5.7391
2009-11-30,-0.2363
2009-12-31,-5.5349
2010-01-29,-15.0313
2010-02-26,-17.5535
2010-03-31,-12.6813
2010-04-30,-9.4860
2010-05-31,0
2010-06-30,-20.4859
2010-07-30,-23.3028
2010-08-31,-16.4105
2010-09-30,0.1065
2010-10-29,-7.8580
2010-11-30,-8.5837
2010-12-31,-11.6028
2011-01-31,-20.3373
2011-02-28,3.9248
2011-03-31,21.9863
2011-04-29,30.2776
2011-05-31,55.7754
2011-06-30,41.8269
2011-07-29,32.7566
2011-08-31,44.0051
2011-09-30,30.1719
2011-10-31,46.3950
2011-11-30,25.1484
