,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,98.8560
2000-09-29,61.7497
2000-10-31,54.1206
2000-11-30,64.2337
2000-12-29,159.1550
2001-01-31,172.6308
2001-02-28,190.3680
2001-03-30,129.6657
2001-04-30,147.8118
2001-05-31,65.1879
2001-06-29,36.5412
2001-07-31,30.5729
2001-08-31,43.1020
2001-09-28,13.0497
2001-10-31,-0.1700
2001-11-30,-21.8374
2001-12-31,-17.0397
2002-01-31,-39.7879
2002-02-28,-36.1317
2002-03-29,0
2002-04-30,0.6890
2002-05-31,5.7063
2002-06-28,-15.3869
2002-07-31,-43.6047
2002-08-30,-41.0218
2002-09-30,-40.3360
2002-10-31,-41.4665
2002-11-29,-34.1553
2002-12-31,-31.6271
2003-01-31,-37.8216
2003-02-28,-24.1513
2003-03-31,-27.1248
2003-04-30,-4.5509
2003-05-30,76.5590
2003-06-30,70.8418
2003-07-31,62.8516
2003-08-29,71.1869
2003-09-30,20.0295
2003-10-31,30.9385
2003-11-28,43.7239
2003-12-31,65.2235
2004-01-30,41.4459
2004-02-27,35.3250
2004-03-31,17.3411
2004-04-30,39.7482
2004-05-31,0
2004-06-30,87.0985
2004-07-30,64.0624
2004-08-31,53.1155
2004-09-30,54.0016
2004-10-29,33.4997
2004-11-30,81.3758
2004-12-31,66.6128
2005-01-31,55.4800
2005-02-28,66.2058
2005-03-31,46.3467
2005-04-29,13.5730
2005-05-31,50.4833
2005-06-30,58.1629
2005-07-29,104.2722
2005-08-31,89.8852
2005-09-30,90.4429
2005-10-31,52.3665
2005-11-30,55.6045
2005-12-30,36.0864
2006-01-31,74.9791
2006-02-28,44.2178
2006-03-31,39.9897
2006-04-28,43.6950
2006-05-31,28.4247
2006-06-30,29.4247
2006-07-31,17.1515
2006-08-31,32.1455
2006-09-29,0.3281
2006-10-31,-2.4415
2006-11-30,22.0566
2006-12-29,-1.8398
2007-01-31,-11.7047
2007-02-28,-25.4530
2007-03-30,10.5728
2007-04-30,-7.4539
2007-05-31,28.7779
2007-06-29,46.4918
2007-07-31,31.9887
2007-08-31,12.5272
2007-09-28,28.0038
2007-10-31,80.0393
2007-11-30,71.0368
2007-12-31,99.3154
2008-01-31,69.2702
2008-02-29,69.4507
2008-03-31,48.0959
2008-04-30,67.3710
2008-05-30,153.5887
2008-06-30,156.6200
2008-07-31,45.5872
2008-08-29,30.5787
2008-09-30,-29.8716
2008-10-31,-46.6019
2008-11-28,-63.5207
2008-12-31,-58.3371
2009-01-30,-67.4660
2009-02-27,-71.2663
2009-03-31,-76.0221
2009-04-30,-67.1646
2009-05-29,-31.4238
2009-06-30,-41.5677
2009-07-31,0.4511
2009-08-31,63.0455
2009-09-30,52.0173
2009-10-30,75.2095
2009-11-30,46.8029
2009-12-31,76.5048
2010-01-29,73.2392
2010-02-26,33.9013
2010-03-31,9.5804
2010-04-30,41.5126
2010-05-31,0
2010-06-30,-21.7188
2010-07-30,-24.5880
2010-08-31,-30.8753
2010-09-30,-17.3457
2010-10-29,-31.1887
2010-11-30,-16.2709
2010-12-31,3.5535
2011-01-31,17.3725
2011-02-28,24.2082
2011-03-31,36.4369
2011-04-29,49.0525
2011-05-31,42.0867
2011-06-30,43.5224
2011-07-29,34.4409
2011-08-31,9.6676
2011-09-30,-19.9570
2011-10-31,-16.7901
2011-11-30,-9.2249
2011-12-30,-33.1669
